PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9991	106694	0.223	0.0	0.0	0.0
9991	106694	0.112	0.04	0.183	0.072
9991	106694	0.159	0.017	0.129	0.176
9991	106694	0.104	0.104	0.055	0.0
9991	106694	0.16	0.008	0.096	0.152
9991	106694	0.096	0.056	0.104	0.04
9991	106694	0.088	0.032	0.064	0.056
9991	106694	0.096	0.04	0.128	0.136
9991	106694	0.144	0.048	0.048	0.096
9991	106694	0.112	0.056	0.088	0.056
9991	106694	0.176	0.08	0.032	0.096
9991	106694	0.088	0.104	0.072	0.016
9991	106694	0.088	0.048	0.136	0.136
9991	106694	0.128	0.032	0.056	0.096
9991	106694	0.096	0.024	0.104	0.072
9991	106694	0.104	0.04	0.056	0.064
9991	106694	0.088	0.016	0.088	0.072
9991	106694	0.16	0.008	0.096	0.168
9991	106694	0.104	0.064	0.096	0.04
9991	106694	0.104	0.08	0.184	0.184
9991	106694	0.104	0.192	0.296	0.296
9991	106694	0.08	0.032	0.072	0.048
9991	106694	0.096	0.072	0.152	0.168
9991	106694	0.088	0.048	0.048	0.04
9991	106694	0.088	0.048	0.136	0.136
9991	106694	0.104	0.048	0.04	0.056
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106694	0.0	0.0	0.0	0.0
9991	106701	4.072	0.0	0.0	0.0
9991	106701	0.112	0.072	4.0	0.04
9991	106701	0.104	0.008	0.12	0.112
9991	106701	0.088	0.024	0.128	0.112
9991	106701	0.16	0.12	0.208	0.28
9991	106701	0.128	0.08	0.08	0.048
9991	106701	0.088	0.096	0.224	0.184
9991	106701	0.096	0.32	0.408	0.416
9991	106701	0.12	0.192	0.288	0.312
9991	106701	0.191	0.272	0.392	0.463
9991	106701	0.096	0.103	0.088	0.007
9991	106701	0.08	0.128	0.224	0.208
9991	106701	0.104	0.088	0.168	0.192
9991	106701	0.095	0.016	0.088	0.079
9991	106701	0.128	0.063	0.032	0.065
9991	106701	0.096	0.041	0.087	0.055
9991	106701	0.12	0.023	0.073	0.097
9991	106701	0.104	0.032	0.088	0.072
9991	106701	0.08	0.088	0.192	0.168
9991	106701	0.104	0.184	0.264	0.288
9991	106701	0.111	0.08	0.184	0.191
9991	106701	0.096	0.007	0.104	0.089
9991	106701	0.072	0.144	0.24	0.216
9991	106701	0.088	0.056	0.128	0.144
9991	106701	0.072	0.12	0.208	0.192
9991	106701	0.112	0.096	0.168	0.208
9991	106701	0.104	0.04	0.072	0.064
9991	106701	0.096	0.032	0.072	0.064
9991	106701	0.08	0.016	0.08	0.064
9991	106701	0.103	0.064	0.144	0.167
9991	106701	0.143	0.007	0.096	0.136
9991	106701	0.111	0.063	0.08	0.048
9991	106701	0.088	0.039	0.072	0.049
9991	106701	0.104	0.072	0.16	0.176
9991	106701	0.103	0.072	0.032	0.031
9991	106701	0.112	0.016	0.087	0.096
9991	106701	0.112	0.055	0.057	0.057
9991	106701	0.096	0.049	0.063	0.047
9991	106701	0.088	0.017	0.113	0.105
9991	106701	0.103	0.04	0.048	0.063
9991	106701	0.112	0.009	0.112	0.121
9991	106701	0.111	0.04	0.072	0.071
9991	106701	0.096	0.007	0.104	0.089
9991	106701	0.096	0.079	0.175	0.175
9991	106701	0.111	0.039	0.057	0.072
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106701	0.0	0.0	0.0	0.0
9991	106715	11.952	0.0	0.0	0.0
9991	106715	0.401	7.167	4.785	6.766
9991	106715	0.113	0.098	0.303	0.015
9991	106715	0.135	0.024	0.089	0.111
9991	106715	0.095	0.055	0.08	0.04
9991	106715	0.105	0.056	0.039	0.049
9991	106715	0.08	0.055	0.16	0.135
9991	106715	0.096	0.088	0.168	0.184
9991	106715	0.114	0.024	0.072	0.09
9991	106715	0.128	0.05	0.064	0.078
9991	106715	0.088	0.056	0.072	0.032
9991	106715	0.096	0.08	0.168	0.176
9991	106715	0.113	0.063	0.033	0.05
9991	106715	0.16	0.058	0.055	0.102
9991	106715	0.128	0.072	0.088	0.056
9991	106715	0.16	0.048	0.08	0.112
9991	106715	0.073	0.087	0.073	0.014
9991	106715	0.145	0.006	0.079	0.151
9991	106715	0.144	0.057	0.088	0.087
9991	106715	0.104	0.096	0.048	0.008
9991	106715	0.103	0.031	0.073	0.072
9991	106715	0.096	0.104	0.207	0.2
9991	106715	0.128	0.008	0.104	0.136
9991	106715	0.143	0.063	0.065	0.08
9991	106715	0.144	0.064	0.079	0.08
9991	106715	0.144	0.032	0.112	0.112
9991	106715	0.128	0.04	0.184	0.168
9991	106715	0.088	0.016	0.144	0.104
9991	106715	0.168	0.064	0.152	0.232
9991	106715	0.096	0.072	0.096	0.024
9991	106715	0.104	0.256	0.352	0.36
9991	106715	0.128	0.008	0.112	0.136
9991	106715	0.128	0.024	0.104	0.104
9991	106715	0.08	0.552	0.68	0.632
9991	106715	0.08	0.064	0.144	0.144
9991	106715	0.112	0.04	0.12	0.152
9991	106715	0.104	0.032	0.08	0.072
9991	106715	0.088	0.048	0.152	0.136
9991	106715	0.136	0.032	0.056	0.104
9991	106715	0.112	0.048	0.088	0.064
9991	106715	0.128	0.064	0.176	0.192
9991	106715	0.216	0.008	0.136	0.224
9991	106715	0.168	0.048	0.168	0.12
9991	106715	0.136	0.08	0.248	0.216
9991	106715	0.12	0.032	0.168	0.152
9991	106715	0.096	0.016	0.104	0.08
9991	106715	0.144	0.008	0.088	0.136
9991	106715	0.128	0.048	0.096	0.08
9991	106715	0.088	0.072	0.056	0.016
9991	106715	0.088	0.08	0.168	0.168
9991	106715	0.144	0.056	0.032	0.088
9991	106715	0.112	0.016	0.16	0.128
9991	106715	0.144	0.016	0.096	0.128
9991	106715	0.088	0.024	0.12	0.064
9991	106715	0.088	0.08	0.168	0.168
9991	106715	0.152	0.064	0.024	0.088
9991	106715	0.136	0.08	0.072	0.056
9991	106715	0.136	0.096	0.04	0.04
9991	106715	0.0	0.0	0.0	0.0
9991	106715	0.0	0.0	0.0	0.0
9991	106715	0.0	0.0	0.0	0.0
9991	106715	0.0	0.0	0.0	0.0
9991	106715	0.0	0.0	0.0	0.0
9991	106715	0.0	0.0	0.0	0.0
