PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8758	93779	0.343	0.0	0.0	0.0
8758	93779	0.145	0.144	0.199	0.001
8758	93779	0.12	0.663	0.808	0.783
8758	93779	0.12	0.304	0.424	0.424
8758	93779	0.112	0.08	0.2	0.192
8758	93779	0.096	0.08	0.192	0.176
8758	93779	0.12	0.336	0.432	0.456
8758	93779	0.12	0.048	0.168	0.168
8758	93779	0.088	0.136	0.256	0.224
8758	93779	0.112	0.424	0.512	0.536
8758	93779	0.136	0.12	0.232	0.256
8758	93779	0.128	0.104	0.24	0.232
8758	93779	0.08	0.384	0.512	0.464
8758	93779	0.096	0.104	0.184	0.2
8758	93779	0.08	0.072	0.168	0.152
8758	93779	0.136	0.072	0.152	0.208
8758	93779	0.088	0.04	0.176	0.128
8758	93779	0.112	0.12	0.208	0.232
8758	93779	0.152	0.048	0.16	0.2
8758	93779	0.08	0.0	0.152	0.08
8758	93779	0.112	0.072	0.152	0.184
8758	93779	0.115	0.005	0.117	0.12
8758	93779	0.128	0.072	0.043	0.056
8758	93779	0.088	0.0	0.128	0.088
8758	93779	0.128	0.512	0.6	0.64
8758	93779	0.112	0.16	0.288	0.272
8758	93779	0.096	0.896	1.008	0.992
8758	93779	0.064	0.072	0.168	0.136
8758	93779	0.032	0.304	0.368	0.336
8758	93779	0.112	0.392	0.424	0.504
8758	93779	0.128	0.144	0.256	0.272
8758	93779	0.08	0.2	0.328	0.28
8758	93779	0.112	0.352	0.432	0.464
8758	93779	0.12	0.128	0.24	0.248
8758	93779	0.08	0.168	0.288	0.248
8758	93779	0.112	0.144	0.224	0.256
8758	93779	0.096	0.056	0.168	0.152
8758	93779	0.112	0.048	0.144	0.16
8758	93779	0.112	0.064	0.176	0.176
8758	93779	0.072	0.032	0.144	0.104
8758	93779	0.128	0.336	0.408	0.464
8758	93779	0.072	0.024	0.152	0.096
8758	93779	0.104	0.12	0.192	0.224
8758	93779	0.08	0.216	0.32	0.296
8758	93779	0.096	0.072	0.152	0.168
8758	93779	0.103	0.001	0.097	0.104
8758	93779	0.088	0.072	0.175	0.16
8758	93779	0.104	0.168	0.256	0.272
8758	93779	0.104	0.52	0.624	0.624
8758	93779	0.104	0.056	0.16	0.16
8758	93779	0.104	0.096	0.2	0.2
8758	93779	0.056	0.024	0.128	0.08
8758	93779	0.12	0.152	0.208	0.272
8758	93779	0.08	0.592	0.712	0.672
8758	93779	0.208	0.296	0.376	0.504
8758	93779	0.088	0.064	0.144	0.024
8758	93779	0.096	0.328	0.416	0.424
8758	93779	0.128	0.144	0.24	0.272
8758	93779	0.16	0.44	0.568	0.6
8758	93779	0.096	0.328	0.488	0.424
8758	93779	0.112	0.04	0.136	0.152
8758	93779	0.104	0.384	0.496	0.488
8758	93779	0.08	0.208	0.312	0.288
8758	93779	0.04	0.168	0.248	0.208
8758	93779	0.088	0.096	0.136	0.184
8758	93779	0.12	0.16	0.248	0.28
8758	93779	0.104	0.664	0.784	0.768
8758	93779	0.144	0.056	0.16	0.2
8758	93779	0.088	0.016	0.128	0.072
8758	93779	0.08	0.336	0.424	0.416
8758	93801	0.256	0.0	0.0	0.0
8758	93801	0.12	0.064	0.192	0.056
8758	93801	0.112	0.4	0.52	0.512
8758	93801	0.112	0.056	0.168	0.168
8758	93801	0.176	0.072	0.184	0.248
8758	93801	0.104	0.0	0.176	0.104
8758	93801	0.112	0.304	0.408	0.416
8758	93801	0.112	0.248	0.36	0.36
8758	93801	0.136	0.76	0.872	0.896
8758	93801	0.08	0.896	1.032	0.976
8758	93801	0.112	0.264	0.344	0.376
8758	93801	0.104	0.608	0.72	0.712
8758	93801	0.16	0.592	0.696	0.752
8758	93801	0.096	0.928	1.088	1.024
8758	93801	0.096	0.24	0.336	0.336
8758	93801	0.128	0.232	0.328	0.36
8758	93801	0.12	0.072	0.2	0.192
8758	93801	0.114	0.094	0.214	0.208
8758	93801	0.152	0.072	0.186	0.224
8758	93801	0.112	0.488	0.64	0.6
8758	93801	0.16	0.168	0.28	0.328
8758	93801	0.112	0.0	0.16	0.112
8758	93801	0.112	0.096	0.208	0.208
8758	93801	0.144	0.128	0.24	0.272
8758	93801	0.112	0.128	0.272	0.24
8758	93801	0.088	0.432	0.544	0.52
8758	93801	0.112	0.52	0.608	0.632
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93801	0.0	0.0	0.0	0.0
8758	93812	0.2	0.0	0.0	0.0
8758	93812	0.112	0.072	0.128	0.04
8758	93812	0.104	0.256	0.368	0.36
8758	93812	0.128	0.296	0.4	0.424
8758	93812	0.112	0.2	0.328	0.312
8758	93812	0.128	0.224	0.336	0.352
8758	93812	0.12	0.032	0.16	0.152
8758	93812	0.104	0.096	0.216	0.2
8758	93812	0.096	0.016	0.088	0.08
8758	93812	0.096	0.504	0.6	0.6
8758	93812	0.128	0.16	0.256	0.288
8758	93812	0.096	0.096	0.224	0.192
8758	93812	0.128	0.048	0.144	0.176
8758	93812	0.08	0.224	0.352	0.304
8758	93812	0.016	0.056	0.136	0.072
8758	93812	0.096	0.464	0.48	0.56
8758	93812	0.072	0.104	0.2	0.176
8758	93812	0.104	0.24	0.312	0.344
8758	93812	0.12	0.416	0.52	0.536
8758	93812	0.112	0.08	0.2	0.192
8758	93812	0.128	0.096	0.208	0.224
8758	93812	0.096	0.656	0.784	0.752
8758	93812	0.112	0.088	0.184	0.2
8758	93812	0.096	0.064	0.176	0.16
8758	93812	0.096	0.056	0.152	0.152
8758	93812	0.12	0.632	0.728	0.752
8758	93812	0.136	0.576	0.696	0.712
8758	93812	0.136	0.448	0.584	0.584
8758	93812	0.04	0.096	0.04	0.056
8758	93812	0.128	0.6	0.64	0.728
8758	93812	0.12	0.144	0.272	0.264
8758	93812	0.104	0.272	0.392	0.376
8758	93812	0.208	0.176	0.28	0.384
8758	93812	0.112	0.112	0.096	0.0
8758	93812	0.128	0.096	0.208	0.224
8758	93812	0.104	0.224	0.352	0.328
8758	93812	0.072	0.088	0.192	0.16
8758	93812	0.072	0.128	0.2	0.2
8758	93812	0.072	0.08	0.152	0.152
8758	93812	0.176	0.176	0.248	0.352
8758	93812	0.104	0.264	0.44	0.368
8758	93812	0.144	0.152	0.256	0.296
8758	93812	0.128	0.056	0.2	0.184
8758	93812	0.088	0.688	0.816	0.776
8758	93812	0.096	0.112	0.2	0.208
8758	93812	0.096	0.48	0.576	0.576
8758	93812	0.12	0.168	0.264	0.288
8758	93812	0.088	0.096	0.216	0.184
8758	93812	0.056	0.088	0.176	0.144
8758	93812	0.064	0.504	0.56	0.568
8758	93812	0.08	0.216	0.28	0.296
8758	93812	0.136	0.216	0.296	0.352
8758	93812	0.104	0.08	0.216	0.184
8758	93812	0.096	0.4	0.504	0.496
8758	93812	0.128	0.552	0.648	0.68
8758	93812	0.032	0.256	0.384	0.288
8758	93812	0.08	0.816	0.848	0.896
8758	93812	0.048	0.416	0.496	0.464
8758	93812	0.088	1.368	1.416	1.456
8758	93812	0.048	0.416	0.504	0.464
8758	93812	0.088	0.36	0.408	0.448
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93812	0.0	0.0	0.0	0.0
8758	93825	0.272	0.0	0.0	0.0
8758	93825	0.096	0.072	0.2	0.024
8758	93825	0.096	0.2	0.296	0.296
8758	93825	0.12	0.08	0.176	0.2
8758	93825	0.088	0.072	0.192	0.16
8758	93825	0.072	0.744	0.832	0.816
8758	93825	0.12	0.224	0.296	0.344
8758	93825	0.104	0.136	0.256	0.24
8758	93825	0.08	0.128	0.232	0.208
8758	93825	0.136	0.448	0.528	0.584
8758	93825	0.064	0.336	0.472	0.4
8758	93825	0.128	0.232	0.296	0.36
8758	93825	0.184	0.576	0.704	0.76
8758	93825	0.152	0.024	0.16	0.128
8758	93825	0.12	0.24	0.392	0.36
8758	93825	0.104	0.136	0.256	0.24
8758	93825	0.128	0.464	0.568	0.592
8758	93825	0.112	0.448	0.576	0.56
8758	93825	0.12	0.12	0.232	0.24
8758	93825	0.128	0.152	0.272	0.28
8758	93825	0.147	0.648	0.776	0.795
8758	93825	0.096	0.133	0.28	0.229
8758	93825	0.136	1.064	1.16	1.2
8758	93825	0.112	0.0	0.136	0.112
8758	93825	0.136	0.128	0.24	0.264
8758	93825	0.088	0.24	0.376	0.328
8758	93825	0.12	0.256	0.344	0.376
8758	93825	0.104	0.168	0.288	0.272
8758	93825	0.112	0.096	0.2	0.208
8758	93825	0.072	0.312	0.424	0.384
8758	93825	0.104	0.168	0.24	0.272
8758	93825	0.096	0.096	0.2	0.192
8758	93825	0.08	0.16	0.256	0.24
8758	93825	0.096	0.168	0.248	0.264
8758	93825	0.104	0.592	0.688	0.696
8758	93825	0.064	0.288	0.392	0.352
8758	93825	0.12	1.256	1.32	1.376
8758	93825	0.096	0.216	0.336	0.312
8758	93825	0.104	0.52	0.616	0.624
8758	93825	0.114	0.056	0.16	0.17
8758	93825	0.12	0.026	0.088	0.094
8758	93825	0.096	0.096	0.216	0.192
8758	93825	0.096	0.384	0.48	0.48
8758	93825	0.096	0.168	0.264	0.264
8758	93825	0.096	0.208	0.304	0.304
8758	93825	0.104	0.176	0.272	0.28
8758	93825	0.096	0.768	0.872	0.864
8758	93825	0.12	0.144	0.24	0.264
8758	93825	0.112	0.344	0.464	0.456
8758	93825	0.096	0.144	0.256	0.24
8758	93825	0.096	0.08	0.176	0.176
8758	93825	0.112	1.144	1.24	1.256
8758	93825	0.136	0.4	0.512	0.536
8758	93825	0.12	0.072	0.208	0.192
8758	93825	0.112	0.144	0.264	0.256
8758	93825	0.136	0.152	0.264	0.288
8758	93825	0.12	0.024	0.16	0.144
8758	93825	0.088	0.216	0.336	0.304
8758	93825	0.16	0.152	0.24	0.312
8758	93825	0.056	0.392	0.552	0.448
8758	93825	0.112	0.552	0.608	0.664
8758	93825	0.072	0.928	1.04	1.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93825	0.0	0.0	0.0	0.0
8758	93841	0.192	0.0	0.0	0.0
8758	93841	0.112	0.128	0.064	0.016
8758	93841	0.112	0.632	0.744	0.744
8758	93841	0.128	0.136	0.248	0.264
8758	93841	0.104	0.208	0.336	0.312
8758	93841	0.12	0.136	0.24	0.256
8758	93841	0.12	0.024	0.144	0.144
8758	93841	0.072	0.184	0.304	0.256
8758	93841	0.28	0.912	0.984	1.192
8758	93841	0.144	0.144	0.136	0.0
8758	93841	0.16	0.048	0.192	0.208
8758	93841	0.112	0.0	0.16	0.112
8758	93841	0.168	0.016	0.096	0.152
8758	93841	0.144	0.36	0.528	0.504
8758	93841	0.12	0.28	0.424	0.4
8758	93841	0.104	0.328	0.448	0.432
8758	93841	0.096	0.24	0.344	0.336
8758	93841	0.096	0.272	0.368	0.368
8758	93841	0.096	0.088	0.184	0.184
8758	93841	0.088	1.008	1.104	1.096
8758	93841	0.136	0.088	0.176	0.224
8758	93841	0.104	0.024	0.112	0.08
8758	93841	0.584	0.56	0.664	1.144
8758	93841	0.056	0.336	0.248	0.28
8758	93841	0.072	0.8	0.856	0.872
8758	93841	0.224	0.688	0.76	0.912
8758	93841	0.08	0.016	0.208	0.064
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
8758	93841	0.0	0.0	0.0	0.0
