PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5350	56876	0.439	0.0	0.0	0.0
5350	56876	0.104	0.064	0.375	0.04
5350	56876	0.088	0.008	0.096	0.08
5350	56876	0.105	0.008	0.096	0.113
5350	56876	0.088	0.017	0.088	0.071
5350	56876	0.112	0.008	0.096	0.12
5350	56876	0.098	0.04	0.072	0.058
5350	56876	0.072	0.018	0.08	0.054
5350	56876	0.08	0.168	0.24	0.248
5350	56876	0.096	0.072	0.152	0.168
5350	56876	0.128	0.04	0.056	0.088
5350	56876	0.08	0.008	0.12	0.072
5350	56876	0.096	0.024	0.056	0.072
5350	56876	0.16	0.056	0.152	0.216
5350	56876	0.12	0.056	0.104	0.064
5350	56876	0.08	0.0	0.12	0.08
5350	56876	0.08	0.048	0.128	0.128
5350	56876	0.104	0.064	0.144	0.168
5350	56876	0.144	0.048	0.152	0.192
5350	56876	0.096	0.04	0.104	0.056
5350	56876	0.088	0.792	0.888	0.88
5350	56876	0.064	0.12	0.208	0.184
5350	56876	0.096	0.128	0.192	0.224
5350	56876	0.112	0.048	0.144	0.16
5350	56876	0.112	0.032	0.144	0.144
5350	56876	0.112	0.008	0.12	0.12
5350	56876	0.071	0.032	0.08	0.039
5350	56876	0.08	0.025	0.096	0.105
5350	56876	0.087	0.04	0.04	0.047
5350	56876	0.08	0.041	0.128	0.121
5350	56876	0.12	0.16	0.24	0.28
5350	56876	0.079	0.048	0.072	0.031
5350	56876	0.105	0.032	0.111	0.137
5350	56876	0.097	0.007	0.112	0.104
5350	56876	0.128	0.152	0.249	0.28
5350	56876	0.136	0.064	0.064	0.072
5350	56876	0.072	0.16	0.296	0.232
5350	56876	0.072	0.056	0.128	0.128
5350	56876	0.112	0.048	0.12	0.16
5350	56876	0.12	0.024	0.136	0.144
5350	56876	0.112	0.032	0.088	0.08
5350	56876	0.096	0.056	0.168	0.152
5350	56876	0.064	0.12	0.216	0.184
5350	56876	0.073	0.039	0.103	0.112
5350	56876	0.136	0.048	0.121	0.184
5350	56876	0.106	0.064	0.072	0.042
5350	56876	0.088	0.026	0.08	0.062
5350	56876	0.12	0.016	0.104	0.136
5350	56876	0.073	0.015	0.135	0.088
5350	56876	0.112	0.04	0.113	0.152
5350	56876	0.137	0.023	0.135	0.16
5350	56876	0.12	0.056	0.081	0.064
5350	56876	0.08	0.016	0.136	0.096
5350	56876	0.08	0.04	0.12	0.12
5350	56876	0.088	0.016	0.096	0.104
5350	56876	0.08	0.056	0.144	0.136
5350	56876	0.079	0.328	0.408	0.407
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56876	0.0	0.0	0.0	0.0
5350	56891	0.215	0.0	0.0	0.0
5350	56891	0.151	0.079	0.136	0.072
5350	56891	0.072	0.031	0.12	0.041
5350	56891	0.057	0.063	0.135	0.12
5350	56891	0.087	0.064	0.121	0.151
5350	56891	0.064	0.023	0.064	0.041
5350	56891	0.081	0.063	0.127	0.144
5350	56891	0.073	0.239	0.32	0.312
5350	56891	0.064	0.072	0.145	0.136
5350	56891	0.056	0.088	0.152	0.144
5350	56891	0.072	0.08	0.136	0.152
5350	56891	0.064	0.08	0.152	0.144
5350	56891	0.064	0.079	0.143	0.143
5350	56891	0.08	0.64	0.704	0.72
5350	56891	0.073	0.048	0.128	0.121
5350	56891	0.112	0.072	0.145	0.184
5350	56891	0.081	0.031	0.143	0.112
5350	56891	0.081	0.074	0.155	0.155
5350	56891	0.071	0.08	0.161	0.151
5350	56891	0.081	0.008	0.079	0.089
5350	56891	0.081	0.009	0.072	0.072
5350	56891	0.08	0.392	0.473	0.472
5350	56891	0.056	0.008	0.072	0.048
5350	56891	0.104	0.064	0.12	0.168
5350	56891	0.098	0.032	0.072	0.066
5350	56891	0.071	0.018	0.08	0.053
5350	56891	0.08	0.089	0.16	0.169
5350	56891	0.13	0.023	0.103	0.153
5350	56891	0.104	0.049	0.081	0.055
5350	56891	0.088	0.065	0.039	0.023
5350	56891	0.137	0.04	0.128	0.177
5350	56891	0.095	0.048	0.089	0.047
5350	56891	0.104	0.047	0.048	0.057
5350	56891	0.128	0.08	0.184	0.208
5350	56891	0.08	0.048	0.176	0.128
5350	56891	0.097	0.039	0.119	0.136
5350	56891	0.113	0.087	0.184	0.2
5350	56891	0.08	0.0	0.113	0.08
5350	56891	0.08	0.111	0.191	0.191
5350	56891	0.152	0.144	0.224	0.296
5350	56891	0.127	0.071	0.081	0.056
5350	56891	0.729	0.32	0.447	1.049
5350	56891	0.12	0.064	0.665	0.056
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56891	0.0	0.0	0.0	0.0
5350	56905	0.448	0.0	0.0	0.0
5350	56905	0.088	0.112	0.336	0.024
5350	56905	0.096	0.088	0.176	0.184
5350	56905	0.096	0.04	0.136	0.136
5350	56905	0.096	0.032	0.064	0.064
5350	56905	0.088	0.664	0.76	0.752
5350	56905	0.12	0.024	0.112	0.144
5350	56905	0.115	0.024	0.096	0.091
5350	56905	0.128	0.027	0.088	0.101
5350	56905	0.097	0.064	0.192	0.161
5350	56905	0.104	0.009	0.088	0.095
5350	56905	0.104	0.008	0.096	0.096
5350	56905	0.136	0.024	0.128	0.16
5350	56905	0.152	0.008	0.144	0.16
5350	56905	0.12	0.08	0.072	0.04
5350	56905	0.112	0.032	0.088	0.08
5350	56905	0.128	0.024	0.136	0.152
5350	56905	0.088	0.08	0.208	0.168
5350	56905	0.072	0.008	0.08	0.064
5350	56905	0.072	0.08	0.152	0.152
5350	56905	0.104	0.056	0.128	0.16
5350	56905	0.11	0.002	0.106	0.112
5350	56905	0.076	0.008	0.118	0.084
5350	56905	0.12	0.012	0.064	0.108
5350	56905	0.168	0.04	0.08	0.128
5350	56905	0.112	0.048	0.12	0.064
5350	56905	0.08	0.008	0.104	0.072
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56905	0.0	0.0	0.0	0.0
5350	56914	0.376	0.0	0.0	0.0
5350	56914	0.146	0.088	0.288	0.058
5350	56914	0.08	0.018	0.128	0.062
5350	56914	0.128	0.072	0.152	0.2
5350	56914	0.128	0.36	0.488	0.488
5350	56914	0.112	0.056	0.184	0.168
5350	56914	0.096	0.056	0.168	0.152
5350	56914	0.12	0.08	0.176	0.2
5350	56914	0.104	0.168	0.288	0.272
5350	56914	0.096	0.008	0.112	0.104
5350	56914	0.096	0.056	0.152	0.152
5350	56914	0.088	0.024	0.072	0.064
5350	56914	0.096	0.24	0.328	0.336
5350	56914	0.104	0.08	0.176	0.184
5350	56914	0.104	0.008	0.096	0.096
5350	56914	0.096	0.016	0.12	0.112
5350	56914	0.12	0.28	0.376	0.4
5350	56914	0.088	0.016	0.104	0.072
5350	56914	0.072	0.032	0.12	0.104
5350	56914	0.104	0.056	0.128	0.16
5350	56914	0.08	0.024	0.08	0.056
5350	56914	0.082	0.04	0.12	0.122
5350	56914	0.104	0.01	0.072	0.094
5350	56914	0.088	0.048	0.056	0.04
5350	56914	0.104	0.04	0.128	0.144
5350	56914	0.096	0.032	0.072	0.064
5350	56914	0.082	0.048	0.048	0.034
5350	56914	0.08	0.006	0.088	0.086
5350	56914	0.088	0.024	0.104	0.112
5350	56914	0.088	0.016	0.104	0.104
5350	56914	0.088	0.448	0.536	0.536
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56914	0.0	0.0	0.0	0.0
5350	56923	0.248	0.0	0.0	0.0
5350	56923	0.088	0.064	0.184	0.024
5350	56923	0.112	0.048	0.136	0.16
5350	56923	0.106	0.048	0.064	0.058
5350	56923	0.096	0.018	0.088	0.078
