PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8097	87113	0.248	0.0	0.0	0.0
8097	87113	0.13	0.045	0.203	0.085
8097	87113	0.121	0.047	0.177	0.168
8097	87113	0.072	0.062	0.183	0.134
8097	87113	0.191	0.109	0.181	0.3
8097	87113	0.19	0.142	0.049	0.048
8097	87113	0.078	0.125	0.315	0.203
8097	87113	0.117	0.031	0.109	0.148
8097	87113	0.057	0.345	0.462	0.402
8097	87113	0.087	0.328	0.385	0.415
8097	87113	0.073	0.094	0.181	0.167
8097	87113	0.084	0.031	0.104	0.115
8097	87113	0.103	0.047	0.131	0.15
8097	87113	0.164	0.048	0.151	0.212
8097	87113	0.126	0.031	0.133	0.095
8097	87113	0.065	0.031	0.157	0.096
8097	87113	0.075	0.124	0.189	0.199
8097	87113	0.103	0.063	0.138	0.166
8097	87113	0.111	0.219	0.322	0.33
8097	87113	0.087	0.016	0.127	0.103
8097	87113	0.075	0.11	0.197	0.185
8097	87113	0.081	0.218	0.293	0.299
8097	87113	0.106	0.109	0.19	0.215
8097	87113	0.059	0.11	0.216	0.169
8097	87113	0.089	0.094	0.153	0.183
8097	87113	0.086	0.046	0.135	0.132
8097	87113	0.086	0.015	0.101	0.101
8097	87113	0.08	0.078	0.164	0.158
8097	87113	0.142	0.079	0.159	0.221
8097	87113	0.036	0.156	0.298	0.192
8097	87113	0.087	0.108	0.144	0.195
8097	87113	0.031	0.047	0.134	0.078
8097	87113	0.099	0.055	0.086	0.154
8097	87113	0.102	0.25	0.349	0.352
8097	87113	0.085	0.015	0.117	0.1
8097	87113	0.068	0.031	0.116	0.099
8097	87113	0.074	0.36	0.428	0.434
8097	87113	0.119	0.062	0.136	0.181
8097	87113	0.09	0.328	0.447	0.418
8097	87113	0.083	0.0	0.09	0.083
8097	87113	0.093	0.141	0.224	0.234
8097	87113	0.08	0.125	0.218	0.205
8097	87113	0.066	0.047	0.127	0.113
8097	87113	0.063	0.236	0.302	0.299
8097	87113	0.076	0.157	0.22	0.233
8097	87113	0.112	0.187	0.263	0.299
8097	87113	0.08	0.158	0.27	0.238
8097	87113	0.083	0.063	0.143	0.146
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87113	0.0	0.0	0.0	0.0
8097	87118	0.479	0.0	0.0	0.0
8097	87118	0.117	0.086	0.393	0.031
8097	87118	0.073	0.047	0.164	0.12
8097	87118	0.083	0.031	0.104	0.114
8097	87118	0.091	0.078	0.161	0.169
8097	87118	0.096	0.202	0.293	0.298
8097	87118	0.07	0.048	0.144	0.118
8097	87118	0.1	0.0	0.07	0.1
8097	87118	0.1	0.031	0.131	0.131
8097	87118	0.114	0.015	0.085	0.099
8097	87118	0.088	0.0	0.114	0.088
8097	87118	0.073	0.04	0.048	0.033
8097	87118	0.095	0.23	0.303	0.325
8097	87118	0.065	0.078	0.173	0.143
8097	87118	0.051	0.109	0.174	0.16
8097	87118	0.058	0.109	0.16	0.167
8097	87118	0.085	0.296	0.354	0.381
8097	87118	0.08	0.093	0.178	0.173
8097	87118	0.095	0.032	0.112	0.127
8097	87118	0.092	0.156	0.251	0.248
8097	87118	0.1	0.016	0.108	0.116
8097	87118	0.128	0.753	0.853	0.881
8097	87118	0.119	0.0	0.128	0.119
8097	87118	0.057	0.047	0.166	0.104
8097	87118	0.069	0.062	0.119	0.131
8097	87118	0.092	0.125	0.194	0.217
8097	87118	0.075	0.158	0.25	0.233
8097	87118	0.129	0.14	0.215	0.269
8097	87118	0.111	0.033	0.096	0.078
8097	87118	0.083	0.472	0.583	0.555
8097	87118	0.088	0.11	0.193	0.198
8097	87118	0.068	0.032	0.12	0.1
8097	87118	0.105	0.093	0.161	0.198
8097	87118	0.085	0.0	0.105	0.085
8097	87118	0.089	0.047	0.132	0.136
8097	87118	0.118	0.249	0.338	0.367
8097	87118	0.086	0.038	0.08	0.048
8097	87118	0.098	0.767	0.853	0.865
8097	87118	0.099	0.015	0.083	0.084
8097	87118	0.118	0.265	0.364	0.383
8097	87118	0.167	0.0	0.118	0.167
8097	87118	0.116	0.068	0.099	0.048
8097	87118	0.157	0.156	0.272	0.313
8097	87118	0.103	0.235	0.392	0.338
8097	87118	0.101	0.047	0.15	0.148
8097	87118	0.165	0.488	0.589	0.653
8097	87118	0.115	0.083	0.082	0.032
8097	87118	0.126	0.172	0.287	0.298
8097	87118	0.113	0.078	0.204	0.191
8097	87118	0.065	0.297	0.41	0.362
8097	87118	0.086	0.047	0.112	0.133
8097	87118	0.08	0.172	0.258	0.252
8097	87118	0.087	0.11	0.19	0.197
8097	87118	0.1	0.016	0.103	0.116
8097	87118	0.101	0.032	0.132	0.133
8097	87118	0.096	0.738	0.839	0.834
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87118	0.0	0.0	0.0	0.0
8097	87128	0.244	0.0	0.0	0.0
8097	87128	0.1	0.053	0.191	0.047
8097	87128	0.072	0.078	0.178	0.15
8097	87128	0.107	0.125	0.197	0.232
8097	87128	0.07	0.015	0.122	0.085
8097	87128	0.071	0.062	0.132	0.133
8097	87128	0.102	0.064	0.135	0.166
8097	87128	0.127	0.109	0.211	0.236
8097	87128	0.114	0.051	0.076	0.063
8097	87128	0.083	0.016	0.098	0.067
8097	87128	0.087	0.047	0.13	0.134
8097	87128	0.202	0.015	0.102	0.217
8097	87128	0.132	0.101	0.101	0.031
8097	87128	0.079	0.157	0.289	0.236
8097	87128	0.104	0.078	0.157	0.182
8097	87128	0.097	0.236	0.34	0.333
8097	87128	0.173	0.08	0.177	0.253
8097	87128	0.101	0.038	0.135	0.063
8097	87128	0.088	0.031	0.132	0.119
8097	87128	0.103	0.031	0.119	0.134
8097	87128	0.077	0.456	0.559	0.533
8097	87128	0.073	0.094	0.171	0.167
8097	87128	0.07	0.062	0.135	0.132
8097	87128	0.075	0.125	0.195	0.2
8097	87128	0.065	0.236	0.311	0.301
8097	87128	0.108	0.156	0.221	0.264
8097	87128	0.058	0.078	0.186	0.136
8097	87128	0.08	0.078	0.136	0.158
8097	87128	0.064	0.0	0.08	0.064
8097	87128	0.066	0.063	0.127	0.129
8097	87128	0.181	0.236	0.302	0.417
8097	87128	0.15	0.04	0.141	0.11
8097	87128	0.048	0.172	0.322	0.22
8097	87128	0.073	0.345	0.393	0.418
8097	87128	0.058	0.093	0.166	0.151
8097	87128	0.071	0.078	0.136	0.149
8097	87128	0.057	0.094	0.165	0.151
8097	87128	0.057	0.091	0.148	0.148
8097	87128	0.059	0.094	0.151	0.153
8097	87128	0.048	0.109	0.168	0.157
8097	87128	0.07	0.087	0.135	0.157
8097	87128	0.058	0.093	0.163	0.151
8097	87128	0.089	0.094	0.152	0.183
8097	87128	0.366	0.281	0.37	0.647
8097	87128	0.068	0.099	0.267	0.031
8097	87128	0.144	0.14	0.208	0.284
8097	87128	0.13	0.051	0.093	0.079
8097	87128	0.102	0.234	0.364	0.336
8097	87128	0.087	0.031	0.133	0.118
8097	87128	0.068	0.016	0.071	0.052
8097	87128	0.086	0.062	0.13	0.148
8097	87128	0.154	0.124	0.21	0.278
8097	87128	0.134	0.031	0.123	0.103
8097	87128	0.086	0.031	0.165	0.117
8097	87128	0.059	0.11	0.196	0.169
8097	87128	0.1	0.047	0.106	0.147
8097	87128	0.058	0.062	0.162	0.12
8097	87128	0.083	0.016	0.074	0.099
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87128	0.0	0.0	0.0	0.0
8097	87134	0.448	0.0	0.0	0.0
8097	87134	0.105	0.105	0.343	0.0
8097	87134	0.079	0.156	0.261	0.235
8097	87134	0.069	0.063	0.142	0.132
8097	87134	0.075	0.109	0.178	0.184
8097	87134	0.089	0.093	0.168	0.182
8097	87134	0.072	0.064	0.153	0.136
8097	87134	0.081	0.034	0.038	0.047
8097	87134	0.108	0.642	0.723	0.75
8097	87134	0.111	0.172	0.28	0.283
8097	87134	0.015	0.078	0.189	0.093
8097	87134	0.099	0.325	0.34	0.424
8097	87134	0.132	0.265	0.364	0.397
8097	87134	0.077	0.078	0.21	0.155
8097	87134	0.095	0.078	0.155	0.173
8097	87134	0.125	0.031	0.126	0.156
8097	87134	0.111	0.043	0.082	0.068
8097	87134	0.119	0.0	0.111	0.119
8097	87134	0.159	0.251	0.37	0.41
8097	87134	0.127	0.049	0.11	0.078
8097	87134	0.1	0.11	0.237	0.21
8097	87134	0.081	0.421	0.521	0.502
8097	87134	0.055	0.095	0.176	0.15
8097	87134	0.067	0.016	0.071	0.083
8097	87134	0.1	0.05	0.117	0.15
8097	87134	0.097	0.0	0.1	0.097
8097	87134	0.041	0.047	0.144	0.088
8097	87134	0.119	0.111	0.152	0.23
8097	87134	0.101	0.015	0.134	0.116
8097	87134	0.098	0.093	0.194	0.191
8097	87134	0.065	0.062	0.16	0.127
8097	87134	0.101	0.047	0.112	0.148
8097	87134	0.072	0.032	0.133	0.104
8097	87134	0.134	0.015	0.087	0.149
8097	87134	0.113	0.067	0.067	0.046
8097	87134	0.079	0.125	0.238	0.204
8097	87134	0.109	0.14	0.219	0.249
8097	87134	0.052	0.0	0.109	0.052
8097	87134	0.106	0.125	0.177	0.231
8097	87134	0.076	0.109	0.215	0.185
8097	87134	0.072	0.062	0.138	0.134
8097	87134	0.057	0.643	0.715	0.7
8097	87134	0.116	0.015	0.072	0.131
