PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12074	128267	0.247	0.0	0.0	0.0
12074	128267	0.152	0.064	0.183	0.088
12074	128267	0.12	0.056	0.096	0.064
12074	128267	0.136	0.024	0.096	0.112
12074	128267	0.08	0.048	0.088	0.032
12074	128267	0.072	0.032	0.048	0.04
12074	128267	0.128	0.072	0.144	0.2
12074	128267	0.112	0.088	0.04	0.024
12074	128267	0.104	0.048	0.064	0.056
12074	128267	0.128	0.016	0.088	0.112
12074	128267	0.104	0.056	0.072	0.048
12074	128267	0.12	0.0	0.104	0.12
12074	128267	0.144	0.04	0.08	0.104
12074	128267	0.104	0.072	0.072	0.032
12074	128267	0.152	0.064	0.04	0.088
12074	128267	0.16	0.064	0.088	0.096
12074	128267	0.088	0.064	0.096	0.024
12074	128267	0.104	0.048	0.04	0.056
12074	128267	0.088	0.024	0.128	0.112
12074	128267	0.128	0.048	0.04	0.08
12074	128267	0.064	0.04	0.088	0.024
12074	128267	0.072	0.088	0.152	0.16
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128267	0.0	0.0	0.0	0.0
12074	128273	0.143	0.0	0.0	0.0
12074	128273	0.071	0.039	0.104	0.032
12074	128273	0.144	0.024	0.095	0.168
12074	128273	0.079	0.015	0.129	0.064
12074	128273	0.096	0.321	0.4	0.417
12074	128273	0.088	0.032	0.128	0.12
12074	128273	0.111	0.032	0.056	0.079
12074	128273	0.127	0.047	0.064	0.08
12074	128273	0.111	0.079	0.048	0.032
12074	128273	0.127	0.063	0.048	0.064
12074	128273	0.096	0.095	0.032	0.001
12074	128273	0.079	0.016	0.112	0.095
12074	128273	0.096	0.015	0.064	0.081
12074	128273	0.095	0.0	0.096	0.095
12074	128273	0.103	0.071	0.024	0.032
12074	128273	0.063	0.031	0.072	0.032
12074	128273	0.111	0.073	0.136	0.184
12074	128273	0.063	0.031	0.08	0.032
12074	128273	0.135	0.033	0.096	0.168
12074	128273	0.12	0.071	0.064	0.049
12074	128273	0.112	0.0	0.12	0.112
12074	128273	0.168	0.0	0.112	0.168
12074	128273	0.091	0.088	0.08	0.003
12074	128273	0.108	0.001	0.092	0.109
12074	128273	0.168	0.008	0.1	0.16
12074	128273	0.135	0.096	0.072	0.039
12074	128273	0.127	0.039	0.096	0.088
12074	128273	0.056	0.224	0.351	0.28
12074	128273	0.073	0.096	0.152	0.169
12074	128273	0.063	0.08	0.153	0.143
12074	128273	0.095	0.065	0.128	0.16
12074	128273	0.12	0.272	0.367	0.392
12074	128273	0.078	0.002	0.122	0.08
12074	128273	0.103	0.105	0.183	0.208
12074	128273	0.104	0.024	0.079	0.08
12074	128273	0.104	0.056	0.048	0.048
12074	128273	0.088	0.072	0.176	0.16
12074	128273	0.062	0.002	0.09	0.064
12074	128273	0.08	0.024	0.086	0.104
12074	128273	0.055	0.001	0.081	0.056
12074	128273	0.12	0.04	0.095	0.16
12074	128273	0.08	0.056	0.064	0.024
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
12074	128273	0.0	0.0	0.0	0.0
