PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9253	99142	0.601	0.0	0.0	0.0
9253	99142	0.139	0.124	0.477	0.015
9253	99142	0.085	0.015	0.124	0.07
9253	99142	0.089	0.015	0.1	0.104
9253	99142	0.097	0.051	0.038	0.046
9253	99142	0.174	0.312	0.409	0.486
9253	99142	0.212	0.07	0.104	0.142
9253	99142	0.059	0.016	0.228	0.075
9253	99142	0.087	0.093	0.152	0.18
9253	99142	0.108	0.125	0.212	0.233
9253	99142	0.117	0.015	0.123	0.132
9253	99142	0.135	0.047	0.164	0.182
9253	99142	0.134	0.0	0.135	0.134
9253	99142	0.346	0.407	0.541	0.753
9253	99142	0.094	0.094	0.252	0.0
9253	99142	0.103	0.062	0.156	0.165
9253	99142	0.118	0.031	0.134	0.149
9253	99142	0.087	0.234	0.352	0.321
9253	99142	0.109	0.22	0.307	0.329
9253	99142	0.082	0.971	1.08	1.053
9253	99142	0.15	0.345	0.427	0.495
9253	99142	0.184	0.031	0.181	0.215
9253	99142	0.222	0.109	0.293	0.331
9253	99142	0.145	0.093	0.315	0.238
9253	99142	0.135	0.266	0.411	0.401
9253	99142	0.226	0.092	0.227	0.318
9253	99142	0.146	0.099	0.127	0.047
9253	99142	0.057	0.0	0.146	0.057
9253	99142	0.167	0.109	0.166	0.276
9253	99142	0.165	0.016	0.151	0.149
9253	99142	0.111	0.047	0.212	0.158
9253	99142	0.126	0.47	0.581	0.596
9253	99142	0.058	0.046	0.172	0.104
9253	99142	0.146	0.031	0.089	0.177
9253	99142	0.088	0.0	0.146	0.088
9253	99142	0.104	0.128	0.216	0.232
9253	99142	0.056	0.314	0.418	0.37
9253	99142	0.058	0.109	0.165	0.167
9253	99142	0.119	0.078	0.136	0.197
9253	99142	0.122	0.093	0.212	0.215
9253	99142	0.126	0.189	0.311	0.315
9253	99142	0.072	0.0	0.126	0.072
9253	99142	0.049	0.236	0.308	0.285
9253	99142	0.072	0.093	0.142	0.165
9253	99142	0.08	0.078	0.15	0.158
9253	99142	0.08	0.063	0.143	0.143
9253	99142	0.142	0.0	0.08	0.142
9253	99142	0.101	0.044	0.098	0.057
9253	99142	0.148	0.031	0.132	0.179
9253	99142	0.071	0.0	0.148	0.071
9253	99142	0.111	0.11	0.181	0.221
9253	99142	0.071	0.125	0.236	0.196
9253	99142	0.149	0.046	0.117	0.195
9253	99142	0.139	0.078	0.227	0.217
9253	99142	0.13	0.203	0.342	0.333
9253	99142	0.065	0.457	0.587	0.522
9253	99142	0.087	0.078	0.143	0.165
9253	99142	0.075	0.093	0.18	0.168
9253	99142	0.136	0.047	0.122	0.183
9253	99142	0.066	0.066	0.07	0.0
9253	99142	0.072	0.095	0.161	0.167
9253	99142	0.116	0.047	0.119	0.163
9253	99142	0.097	1.02	1.136	1.117
9253	99142	0.127	0.156	0.253	0.283
9253	99142	0.101	0.529	0.656	0.63
9253	99142	0.101	0.031	0.132	0.132
9253	99142	0.13	0.0	0.101	0.13
9253	99142	0.197	0.172	0.302	0.369
9253	99142	0.162	0.099	0.098	0.063
9253	99142	0.169	0.031	0.193	0.2
9253	99166	0.662	0.0	0.0	0.0
9253	99166	0.158	0.112	0.55	0.046
9253	99166	0.04	0.0	0.158	0.04
9253	99166	0.112	0.0	0.04	0.112
9253	99166	0.114	0.015	0.097	0.099
9253	99166	0.114	0.265	0.379	0.379
9253	99166	0.14	0.096	0.21	0.236
9253	99166	0.082	0.422	0.562	0.504
9253	99166	0.131	0.016	0.098	0.147
9253	99166	0.127	0.14	0.271	0.267
9253	99166	0.186	0.032	0.159	0.218
9253	99166	0.142	0.037	0.149	0.105
9253	99166	0.065	0.0	0.142	0.065
9253	99166	0.058	0.124	0.189	0.182
9253	99166	0.101	0.098	0.156	0.199
9253	99166	0.105	0.078	0.179	0.183
9253	99166	0.061	0.125	0.23	0.186
9253	99166	0.08	0.252	0.313	0.332
9253	99166	0.089	0.141	0.221	0.23
9253	99166	0.141	0.047	0.136	0.188
9253	99166	0.099	0.068	0.073	0.031
9253	99166	0.103	0.063	0.162	0.166
9253	99166	0.067	0.015	0.088	0.052
9253	99166	0.104	0.078	0.145	0.182
9253	99166	0.112	0.156	0.26	0.268
9253	99166	0.068	0.0	0.112	0.068
9253	99166	0.117	0.032	0.1	0.149
9253	99166	0.149	0.062	0.179	0.211
9253	99166	0.073	0.016	0.165	0.089
9253	99166	0.072	0.078	0.151	0.15
9253	99166	0.118	0.312	0.384	0.43
9253	99166	0.096	0.156	0.274	0.252
9253	99166	0.116	0.265	0.361	0.381
9253	99166	0.064	0.11	0.226	0.174
9253	99166	0.091	0.187	0.251	0.278
9253	99166	0.06	0.109	0.2	0.169
9253	99166	0.147	0.597	0.657	0.744
9253	99166	0.078	0.078	0.225	0.156
9253	99166	0.118	0.095	0.173	0.213
9253	99166	0.072	0.031	0.149	0.103
9253	99166	0.103	0.078	0.15	0.181
9253	99166	0.087	0.281	0.384	0.368
9253	99166	0.065	0.171	0.258	0.236
9253	99166	0.144	0.5	0.565	0.644
9253	99166	0.123	0.078	0.222	0.201
9253	99166	0.121	0.063	0.186	0.184
9253	99166	0.101	0.033	0.154	0.134
9253	99166	0.094	0.14	0.241	0.234
9253	99166	0.133	0.064	0.158	0.197
9253	99166	0.069	0.015	0.118	0.054
9253	99166	0.114	0.25	0.319	0.364
9253	99166	0.082	0.187	0.301	0.269
9253	99166	0.134	0.062	0.144	0.196
9253	99166	0.135	0.032	0.166	0.167
9253	99166	0.049	0.36	0.495	0.409
9253	99166	0.053	0.093	0.142	0.146
9253	99166	0.111	0.172	0.225	0.283
9253	99166	0.103	0.094	0.205	0.197
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99166	0.0	0.0	0.0	0.0
9253	99184	0.649	0.0	0.0	0.0
9253	99184	0.053	0.084	0.565	0.031
9253	99184	0.072	0.093	0.146	0.165
9253	99184	0.109	0.093	0.165	0.202
9253	99184	0.097	0.035	0.074	0.062
9253	99184	0.216	0.063	0.16	0.279
9253	99184	0.128	0.034	0.182	0.094
9253	99184	0.143	0.0	0.128	0.143
9253	99184	0.108	0.327	0.47	0.435
9253	99184	0.075	0.327	0.435	0.402
9253	99184	0.112	0.093	0.168	0.205
9253	99184	0.066	0.062	0.174	0.128
9253	99184	0.159	0.016	0.082	0.175
9253	99184	0.071	0.045	0.114	0.026
9253	99184	0.127	0.016	0.055	0.111
9253	99184	0.103	0.0	0.127	0.103
9253	99184	0.074	0.062	0.165	0.136
9253	99184	0.145	0.0	0.074	0.145
9253	99184	0.133	0.0	0.145	0.133
9253	99184	0.055	0.015	0.118	0.04
9253	99184	0.119	0.078	0.133	0.197
9253	99184	0.084	0.282	0.401	0.366
9253	99184	0.134	0.08	0.164	0.214
9253	99184	0.118	0.016	0.15	0.134
