PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3531	37347	0.207	0.0	0.0	0.0
3531	37347	0.104	0.112	0.095	0.008
3531	37347	0.144	0.12	0.224	0.264
3531	37347	0.168	0.064	0.208	0.232
3531	37347	0.248	0.08	0.088	0.168
3531	37347	0.176	0.04	0.208	0.136
3531	37347	0.128	0.128	0.304	0.256
3531	37347	0.176	0.792	0.92	0.968
3531	37347	0.16	0.04	0.136	0.12
3531	37347	0.184	0.088	0.248	0.272
3531	37347	0.168	0.056	0.128	0.112
3531	37347	0.112	0.184	0.352	0.296
3531	37347	0.12	1.392	1.504	1.512
3531	37347	0.104	0.248	0.368	0.352
3531	37347	0.096	0.008	0.096	0.088
3531	37347	0.08	0.576	0.672	0.656
3531	37347	0.136	0.568	0.648	0.704
3531	37347	0.189	0.304	0.44	0.493
3531	37347	0.096	0.579	0.768	0.675
3531	37347	0.08	0.071	0.167	0.151
3531	37347	0.08	0.161	0.241	0.241
3531	37347	0.079	0.313	0.393	0.392
3531	37347	0.087	0.177	0.256	0.264
3531	37347	0.112	0.024	0.111	0.136
3531	37347	0.136	0.128	0.24	0.264
3531	37347	0.176	0.376	0.512	0.552
3531	37347	0.16	0.048	0.128	0.112
3531	37347	0.144	0.032	0.192	0.176
3531	37347	0.16	0.096	0.24	0.256
3531	37347	0.136	0.024	0.184	0.16
3531	37347	0.12	0.272	0.408	0.392
3531	37347	0.128	0.024	0.144	0.152
3531	37347	0.088	0.008	0.136	0.096
3531	37347	0.112	0.472	0.56	0.584
3531	37347	0.12	0.072	0.184	0.192
3531	37347	0.176	0.032	0.152	0.208
3531	37347	0.128	0.016	0.16	0.112
3531	37347	0.104	0.072	0.2	0.176
3531	37347	0.12	0.048	0.152	0.168
3531	37347	0.144	0.664	0.784	0.808
3531	37347	0.112	0.016	0.16	0.128
3531	37347	0.136	0.008	0.104	0.128
3531	37347	0.112	0.032	0.104	0.08
3531	37347	0.104	0.656	0.768	0.76
3531	37347	0.152	0.424	0.528	0.576
3531	37347	0.104	0.008	0.16	0.112
3531	37347	0.096	0.568	0.672	0.664
3531	37347	0.152	0.168	0.264	0.32
3531	37347	0.128	0.056	0.096	0.072
3531	37347	0.136	0.032	0.16	0.168
3531	37347	0.104	0.048	0.088	0.056
3531	37347	0.136	0.056	0.16	0.192
3531	37347	0.08	0.008	0.128	0.072
3531	37347	0.096	0.344	0.424	0.44
3531	37347	0.168	0.104	0.2	0.272
3531	37347	0.104	0.016	0.152	0.088
3531	37347	0.192	0.08	0.184	0.272
3531	37347	0.16	0.072	0.12	0.088
3531	37347	0.072	1.064	1.224	1.136
3531	37347	0.0	0.0	0.0	0.0
3531	37347	0.0	0.0	0.0	0.0
