PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7465	80406	0.244	0.0	0.0	0.0
7465	80406	0.072	0.142	0.102	0.07
7465	80406	0.064	0.176	0.248	0.24
7465	80406	0.152	0.224	0.288	0.376
7465	80406	0.125	0.061	0.091	0.064
7465	80406	0.095	0.056	0.181	0.151
7465	80406	0.071	0.082	0.177	0.153
7465	80406	0.05	0.55	0.621	0.6
7465	80406	0.244	0.328	0.378	0.572
7465	80406	0.003	0.002	0.246	0.005
7465	80406	0.063	0.002	0.005	0.065
7465	80406	0.724	0.286	0.349	1.01
7465	80406	0.003	0.003	0.727	0.006
7465	80406	0.002	0.003	0.006	0.005
7465	80406	0.001	0.002	0.004	0.003
7465	80406	0.052	0.002	0.003	0.054
7465	80406	0.096	0.16	0.212	0.256
7465	80406	0.096	0.128	0.224	0.224
7465	80406	0.064	0.112	0.208	0.176
7465	80406	0.08	0.136	0.2	0.216
7465	80406	0.272	0.016	0.096	0.288
7465	80406	0.011	0.002	0.27	0.009
7465	80406	0.064	0.167	0.178	0.231
7465	80406	0.079	0.105	0.169	0.184
7465	80406	0.072	0.04	0.119	0.112
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
7465	80406	0.0	0.0	0.0	0.0
