PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7990	85881	0.222	0.0	0.0	0.0
7990	85881	0.184	0.145	0.077	0.039
7990	85881	0.247	0.039	0.145	0.208
7990	85881	0.159	0.001	0.248	0.16
7990	85881	0.127	0.087	0.072	0.04
7990	85881	0.111	0.039	0.088	0.072
7990	85881	0.064	0.224	0.335	0.288
7990	85881	0.079	0.097	0.161	0.176
7990	85881	0.064	0.097	0.176	0.161
7990	85881	0.064	0.303	0.367	0.367
7990	85881	0.176	0.384	0.448	0.56
7990	85881	0.152	0.592	0.768	0.744
7990	85881	0.152	0.104	0.256	0.256
7990	85881	0.112	0.072	0.08	0.04
7990	85881	0.184	0.04	0.072	0.144
7990	85881	0.16	0.04	0.144	0.12
7990	85881	0.152	0.0	0.16	0.152
7990	85881	0.175	0.031	0.121	0.144
7990	85881	0.144	0.032	0.143	0.112
7990	85881	0.145	0.001	0.145	0.146
7990	85881	0.096	0.078	0.223	0.174
7990	85881	0.191	0.039	0.057	0.152
7990	85881	0.176	0.08	0.111	0.096
7990	85881	0.168	0.056	0.12	0.112
7990	85881	0.119	0.001	0.169	0.12
7990	85881	0.152	0.024	0.095	0.128
7990	85881	0.137	0.056	0.208	0.193
7990	85881	0.144	0.103	0.24	0.247
7990	85881	0.16	0.016	0.128	0.144
7990	85881	0.192	0.024	0.184	0.216
7990	85881	0.193	0.104	0.088	0.089
7990	85881	0.166	0.087	0.106	0.079
7990	85881	0.184	0.016	0.182	0.2
7990	85881	0.176	0.048	0.136	0.128
7990	85881	0.16	0.08	0.096	0.08
7990	85881	0.032	0.056	0.216	0.088
7990	85881	0.207	0.097	0.129	0.304
7990	85881	0.056	0.176	0.383	0.232
7990	85881	0.096	0.096	0.152	0.192
7990	85881	0.152	0.0	0.096	0.152
7990	85881	0.24	0.032	0.12	0.208
7990	85881	0.144	0.072	0.168	0.072
7990	85881	0.111	0.001	0.145	0.112
7990	85881	0.12	0.04	0.151	0.16
7990	85881	0.192	0.12	0.24	0.312
7990	85881	0.176	0.136	0.056	0.04
7990	85881	0.223	0.039	0.137	0.184
7990	85881	0.144	0.0	0.223	0.144
7990	85881	0.169	0.344	0.488	0.513
7990	85881	0.104	0.033	0.136	0.071
7990	85881	0.256	0.0	0.104	0.256
7990	85881	0.168	0.032	0.224	0.136
7990	85881	0.128	0.272	0.44	0.4
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85881	0.0	0.0	0.0	0.0
7990	85895	0.232	0.0	0.0	0.0
7990	85895	0.113	0.112	0.12	0.001
7990	85895	0.16	0.023	0.136	0.183
7990	85895	0.168	0.072	0.232	0.24
7990	85895	0.128	0.088	0.08	0.04
7990	85895	0.24	0.12	0.248	0.36
7990	85895	0.144	0.232	0.472	0.376
7990	85895	0.096	0.056	0.2	0.152
7990	85895	0.12	0.144	0.24	0.264
7990	85895	0.104	0.072	0.192	0.176
7990	85895	0.168	0.136	0.24	0.304
7990	85895	0.136	0.736	0.904	0.872
7990	85895	0.136	0.032	0.168	0.168
7990	85895	0.119	0.001	0.137	0.12
7990	85895	0.152	0.032	0.151	0.184
7990	85895	0.135	0.001	0.153	0.136
7990	85895	0.192	0.024	0.111	0.168
7990	85895	0.151	0.001	0.193	0.152
7990	85895	0.136	0.04	0.111	0.096
7990	85895	0.096	0.048	0.184	0.144
7990	85895	0.144	0.12	0.216	0.264
7990	85895	0.152	0.056	0.088	0.096
7990	85895	0.16	0.056	0.208	0.216
7990	85895	0.248	0.024	0.136	0.224
7990	85895	0.168	0.128	0.12	0.04
7990	85895	0.168	0.12	0.288	0.288
7990	85895	0.136	0.064	0.104	0.072
7990	85895	0.064	0.056	0.192	0.12
7990	85895	0.056	0.44	0.504	0.496
7990	85895	0.088	0.072	0.128	0.16
7990	85895	0.136	0.0	0.088	0.136
7990	85895	0.2	0.072	0.208	0.272
7990	85895	0.16	0.072	0.128	0.088
7990	85895	0.143	0.001	0.161	0.144
7990	85895	0.143	0.001	0.144	0.144
7990	85895	0.264	0.016	0.127	0.248
7990	85895	0.192	0.144	0.12	0.048
7990	85895	0.136	0.047	0.145	0.089
7990	85895	0.167	0.0	0.136	0.167
7990	85895	0.176	0.064	0.231	0.24
7990	85895	0.152	0.071	0.105	0.081
7990	85895	0.185	0.031	0.183	0.216
7990	85895	0.207	0.0	0.185	0.207
7990	85895	0.152	0.224	0.431	0.376
7990	85895	0.144	0.081	0.233	0.225
7990	85895	0.144	0.255	0.399	0.399
7990	85895	0.152	0.096	0.24	0.248
7990	85895	0.2	0.032	0.12	0.168
7990	85895	0.184	0.0	0.2	0.184
7990	85895	0.2	0.032	0.152	0.168
7990	85895	0.184	0.04	0.16	0.144
7990	85895	0.104	0.024	0.16	0.08
