PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9346	99983	0.548	0.0	0.0	0.0
9346	99983	0.131	0.167	0.381	0.036
9346	99983	0.084	0.088	0.219	0.172
9346	99983	0.141	0.125	0.209	0.266
9346	99983	0.185	0.052	0.193	0.237
9346	99983	0.173	0.055	0.13	0.118
9346	99983	0.182	0.063	0.11	0.119
9346	99983	0.187	0.048	0.23	0.235
9346	99983	0.121	0.561	0.748	0.682
9346	99983	0.315	0.079	0.2	0.394
9346	99983	0.149	0.092	0.223	0.057
9346	99983	0.072	0.098	0.247	0.17
9346	99983	0.043	0.108	0.18	0.151
9346	99983	0.146	0.115	0.158	0.261
9346	99983	0.151	0.005	0.151	0.156
9346	99983	0.161	0.015	0.136	0.146
9346	99983	0.086	0.065	0.226	0.151
9346	99983	0.134	0.031	0.117	0.165
9346	99983	0.122	0.031	0.103	0.091
9346	99983	0.167	0.065	0.187	0.232
9346	99983	0.163	0.003	0.164	0.16
9346	99983	0.156	0.114	0.277	0.27
9346	99983	0.163	0.006	0.15	0.157
9346	99983	0.105	0.083	0.246	0.188
9346	99983	0.094	0.057	0.162	0.151
9346	99983	0.13	0.029	0.123	0.159
9346	99983	0.118	0.059	0.189	0.177
9346	99983	0.068	0.065	0.183	0.133
9346	99983	0.12	0.057	0.125	0.177
9346	99983	0.178	0.166	0.286	0.344
9346	99983	0.232	0.021	0.157	0.211
9346	99983	0.126	0.049	0.281	0.175
9346	99983	0.146	0.128	0.254	0.274
9346	99983	0.073	0.156	0.302	0.229
9346	99983	0.113	0.096	0.169	0.209
9346	99983	0.112	0.054	0.167	0.166
9346	99983	0.125	0.008	0.12	0.133
9346	99983	0.123	0.011	0.114	0.112
9346	99983	0.14	0.702	0.825	0.842
9346	99983	0.072	0.113	0.253	0.185
9346	99983	0.093	0.081	0.153	0.174
9346	99983	0.104	0.076	0.169	0.18
9346	99983	0.105	0.17	0.274	0.275
9346	99983	0.172	0.117	0.222	0.289
9346	99983	0.135	0.065	0.107	0.07
9346	99983	0.096	0.188	0.323	0.284
9346	99983	0.131	0.858	0.954	0.989
9346	99983	0.07	0.242	0.373	0.312
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
9346	99983	0.0	0.0	0.0	0.0
