PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1851	18903	0.152	0.0	0.0	0.0
1851	18903	0.144	0.056	0.096	0.088
1851	18903	0.105	0.063	0.207	0.168
1851	18903	0.106	0.344	0.449	0.45
1851	18903	0.134	0.031	0.137	0.165
1851	18903	0.051	0.187	0.321	0.238
1851	18903	0.057	0.094	0.145	0.151
1851	18903	0.07	0.079	0.136	0.149
1851	18903	0.145	0.14	0.21	0.285
1851	18903	0.149	0.083	0.062	0.066
1851	18903	0.085	0.054	0.095	0.031
1851	18903	0.136	0.016	0.101	0.152
1851	18903	0.134	0.051	0.085	0.083
1851	18903	0.083	0.083	0.051	0.0
1851	18903	0.104	0.0	0.083	0.104
1851	18903	0.077	0.016	0.12	0.093
1851	18903	0.13	0.032	0.045	0.098
1851	18903	0.112	0.039	0.169	0.151
1851	18903	0.084	0.03	0.082	0.054
1851	18903	0.075	0.094	0.178	0.169
1851	18903	0.06	0.34	0.415	0.4
1851	18903	0.171	0.094	0.154	0.265
1851	18903	0.066	0.066	0.105	0.0
1851	18903	0.148	0.0	0.066	0.148
1851	18903	0.052	0.0	0.148	0.052
1851	18903	0.11	0.071	0.123	0.181
1851	18903	0.137	0.11	0.22	0.247
1851	18903	0.047	0.425	0.562	0.472
1851	18903	0.074	0.094	0.141	0.168
1851	18903	0.179	0.0	0.074	0.179
1851	18903	0.081	0.145	0.034	0.064
1851	18903	0.135	0.064	0.145	0.199
1851	18903	0.114	0.003	0.138	0.117
1851	18903	0.153	0.0	0.114	0.153
1851	18903	0.098	0.03	0.123	0.068
1851	18903	0.068	0.036	0.062	0.032
1851	18903	0.117	0.031	0.099	0.148
1851	18903	0.101	0.0	0.117	0.101
1851	18903	0.081	0.065	0.036	0.016
1851	18903	0.075	0.109	0.19	0.184
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18903	0.0	0.0	0.0	0.0
1851	18927	0.144	0.0	0.0	0.0
1851	18927	0.106	0.035	0.109	0.071
1851	18927	0.166	0.047	0.153	0.213
1851	18927	0.179	0.281	0.447	0.46
1851	18927	0.118	0.041	0.138	0.077
1851	18927	0.133	0.016	0.134	0.149
1851	18927	0.043	0.447	0.58	0.49
1851	18927	0.07	0.078	0.121	0.148
1851	18927	0.064	0.386	0.456	0.45
1851	18927	0.073	0.095	0.159	0.168
1851	18927	0.104	0.141	0.214	0.245
1851	18927	0.087	0.0	0.104	0.087
1851	18927	0.146	0.016	0.103	0.162
1851	18927	0.153	0.032	0.114	0.121
1851	18927	0.082	0.063	0.09	0.019
1851	18927	0.115	0.031	0.113	0.146
1851	18927	0.141	0.047	0.162	0.188
1851	18927	0.18	0.038	0.103	0.142
1851	18927	0.143	0.142	0.038	0.001
1851	18927	0.121	0.03	0.113	0.091
1851	18927	0.052	0.031	0.152	0.083
1851	18927	0.134	0.0	0.052	0.134
1851	18927	0.128	0.037	0.097	0.091
1851	18927	0.115	0.06	0.068	0.055
1851	18927	0.153	0.047	0.162	0.2
1851	18927	0.142	0.081	0.072	0.061
1851	18927	0.093	0.061	0.081	0.032
1851	18927	0.076	0.0	0.093	0.076
1851	18927	0.099	0.0	0.076	0.099
1851	18927	0.151	0.015	0.114	0.166
1851	18927	0.151	0.08	0.071	0.071
1851	18927	0.101	0.101	0.05	0.0
1851	18927	0.081	0.099	0.2	0.18
1851	18927	0.086	0.031	0.112	0.117
1851	18927	0.053	0.032	0.118	0.085
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18927	0.0	0.0	0.0	0.0
1851	18942	0.168	0.0	0.0	0.0
1851	18942	0.102	0.026	0.142	0.076
1851	18942	0.139	0.031	0.133	0.17
1851	18942	0.131	0.038	0.101	0.093
1851	18942	0.087	0.0	0.131	0.087
1851	18942	0.132	0.016	0.103	0.148
1851	18942	0.087	0.036	0.168	0.123
1851	18942	0.197	0.051	0.036	0.146
1851	18942	0.169	0.1	0.097	0.069
1851	18942	0.169	0.069	0.1	0.1
1851	18942	0.069	0.069	0.1	0.0
1851	18942	0.082	0.0	0.069	0.082
1851	18942	0.115	0.032	0.114	0.147
1851	18942	0.142	0.016	0.131	0.158
1851	18942	0.134	0.041	0.101	0.093
1851	18942	0.133	0.015	0.149	0.148
1851	18942	0.112	0.0	0.133	0.112
1851	18942	0.068	0.024	0.088	0.044
1851	18942	0.099	0.0	0.068	0.099
1851	18942	0.085	0.015	0.114	0.1
1851	18942	0.146	0.071	0.156	0.217
1851	18942	0.182	0.082	0.064	0.1
1851	18942	0.133	0.07	0.112	0.063
1851	18942	0.113	0.14	0.273	0.253
1851	18942	0.169	0.0	0.113	0.169
1851	18942	0.116	0.054	0.115	0.062
1851	18942	0.165	0.125	0.241	0.29
1851	18942	0.082	0.037	0.128	0.045
1851	18942	0.106	0.078	0.16	0.184
1851	18942	0.085	0.0	0.106	0.085
1851	18942	0.081	0.016	0.101	0.097
1851	18942	0.083	0.029	0.052	0.054
1851	18942	0.072	0.11	0.193	0.182
1851	18942	0.064	0.054	0.126	0.118
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18942	0.0	0.0	0.0	0.0
1851	18954	0.147	0.0	0.0	0.0
1851	18954	0.126	0.053	0.094	0.073
1851	18954	0.146	0.026	0.1	0.12
1851	18954	0.091	0.0	0.146	0.091
1851	18954	0.159	0.034	0.057	0.125
1851	18954	0.119	0.0	0.159	0.119
1851	18954	0.152	0.0	0.119	0.152
1851	18954	0.13	0.041	0.111	0.089
1851	18954	0.11	0.041	0.089	0.069
1851	18954	0.103	0.03	0.08	0.073
1851	18954	0.121	0.079	0.182	0.2
1851	18954	0.17	0.0	0.121	0.17
1851	18954	0.053	0.0	0.17	0.053
1851	18954	0.144	0.016	0.069	0.16
1851	18954	0.175	0.077	0.067	0.098
1851	18954	0.085	0.034	0.141	0.051
1851	18954	0.132	0.297	0.382	0.429
1851	18954	0.137	0.0	0.132	0.137
1851	18954	0.168	0.026	0.111	0.142
1851	18954	0.101	0.054	0.114	0.047
1851	18954	0.084	0.094	0.195	0.178
1851	18954	0.096	0.024	0.06	0.072
1851	18954	0.159	0.029	0.067	0.13
1851	18954	0.135	0.0	0.159	0.135
1851	18954	0.12	0.0	0.135	0.12
1851	18954	0.151	0.0	0.12	0.151
1851	18954	0.088	0.057	0.094	0.031
1851	18954	0.116	0.0	0.088	0.116
1851	18954	0.073	0.0	0.116	0.073
1851	18954	0.117	0.035	0.038	0.082
1851	18954	0.098	0.051	0.066	0.047
1851	18954	0.09	0.094	0.192	0.184
