PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8410	90313	0.143	0.0	0.0	0.0
8410	90313	0.064	0.033	0.11	0.031
8410	90313	0.064	0.32	0.384	0.384
8410	90313	0.056	0.144	0.208	0.2
8410	90313	0.056	0.128	0.184	0.184
8410	90313	0.096	0.12	0.176	0.216
8410	90313	0.061	0.092	0.188	0.153
8410	90313	0.064	0.463	0.524	0.527
8410	90313	0.055	0.129	0.193	0.184
8410	90313	0.048	0.072	0.127	0.12
8410	90313	0.056	0.136	0.184	0.192
8410	90313	0.057	0.04	0.096	0.097
8410	90313	0.056	0.111	0.168	0.167
8410	90313	0.064	0.144	0.2	0.208
8410	90313	0.184	0.176	0.24	0.36
8410	90313	0.056	0.04	0.144	0.016
8410	90313	0.064	0.928	0.984	0.992
8410	90313	0.056	0.08	0.144	0.136
8410	90313	0.056	0.232	0.288	0.288
8410	90313	0.056	0.136	0.192	0.192
8410	90313	0.04	0.2	0.256	0.24
8410	90313	0.04	0.064	0.104	0.104
8410	90313	0.056	0.68	0.72	0.736
8410	90313	0.052	0.168	0.224	0.22
8410	90313	0.08	0.1	0.152	0.18
8410	90313	0.048	0.064	0.144	0.112
8410	90313	0.072	0.104	0.152	0.176
8410	90313	0.056	0.088	0.16	0.144
8410	90313	0.056	0.096	0.152	0.152
8410	90313	0.073	0.192	0.248	0.265
8410	90313	0.088	0.151	0.224	0.239
8410	90313	0.063	0.865	0.953	0.928
8410	90313	0.072	0.112	0.175	0.184
8410	90313	0.064	0.096	0.168	0.16
8410	90313	0.072	0.04	0.104	0.112
8410	90313	0.056	0.104	0.176	0.16
8410	90313	0.064	0.136	0.192	0.2
8410	90313	0.049	0.304	0.368	0.353
8410	90313	0.064	0.087	0.136	0.151
8410	90313	0.056	0.104	0.168	0.16
8410	90313	0.056	0.376	0.432	0.432
8410	90313	0.089	0.056	0.112	0.145
8410	90313	0.048	0.063	0.152	0.111
8410	90313	0.08	0.08	0.128	0.16
8410	90313	0.064	0.024	0.104	0.088
