PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7624	81811	0.23	0.0	0.0	0.0
7624	81811	0.133	0.055	0.175	0.078
7624	81811	0.091	0.062	0.195	0.153
7624	81811	0.165	0.031	0.122	0.196
7624	81811	0.086	0.202	0.367	0.288
7624	81811	0.131	0.0	0.086	0.131
7624	81811	0.1	0.016	0.115	0.084
7624	81811	0.104	0.047	0.147	0.151
7624	81811	0.089	0.047	0.151	0.136
7624	81811	0.081	0.234	0.323	0.315
7624	81811	0.033	0.046	0.035	0.013
7624	81811	0.121	0.922	0.955	1.043
7624	81811	0.064	0.14	0.261	0.204
7624	81811	0.087	0.094	0.158	0.181
7624	81811	0.089	0.021	0.066	0.068
7624	81811	0.087	0.047	0.136	0.134
7624	81811	0.115	0.0	0.087	0.115
7624	81811	0.055	0.015	0.13	0.07
7624	81811	0.089	0.094	0.149	0.183
7624	81811	0.141	0.015	0.104	0.156
7624	81811	0.121	0.031	0.11	0.09
7624	81811	0.147	0.016	0.105	0.131
7624	81811	0.091	0.062	0.209	0.153
7624	81811	0.154	0.064	0.155	0.218
7624	81811	0.117	0.05	0.104	0.067
7624	81811	0.115	0.016	0.101	0.099
7624	81811	0.061	0.392	0.507	0.453
7624	81811	0.102	0.312	0.373	0.414
7624	81811	0.122	0.124	0.226	0.246
7624	81811	0.088	0.045	0.077	0.043
7624	81811	0.082	0.047	0.135	0.129
7624	81811	0.089	0.078	0.16	0.167
7624	81811	0.132	0.031	0.12	0.163
7624	81811	0.102	0.0	0.132	0.102
7624	81811	0.087	0.015	0.117	0.102
7624	81811	0.069	0.265	0.352	0.334
7624	81811	0.116	0.363	0.432	0.479
7624	81811	0.131	0.14	0.256	0.271
7624	81811	0.162	0.068	0.063	0.094
7624	81811	0.085	0.031	0.131	0.054
7624	81811	0.144	0.203	0.288	0.347
7624	81811	0.102	0.016	0.128	0.086
7624	81811	0.105	0.031	0.133	0.136
7624	81811	0.105	0.109	0.214	0.214
7624	81811	0.091	0.359	0.464	0.45
7624	81811	0.1	0.016	0.107	0.116
7624	81811	0.072	0.031	0.131	0.103
7624	81811	0.085	0.063	0.135	0.148
7624	81811	0.102	0.281	0.366	0.383
7624	81811	0.12	0.078	0.18	0.198
7624	81811	0.075	0.094	0.214	0.169
7624	81811	0.101	0.032	0.107	0.133
7624	81811	0.061	0.141	0.242	0.202
7624	81811	0.101	0.236	0.297	0.337
7624	81811	0.098	0.038	0.063	0.06
7624	81811	0.085	0.016	0.114	0.101
7624	81811	0.085	0.032	0.117	0.117
7624	81811	0.146	0.517	0.602	0.663
7624	81811	0.103	0.817	0.963	0.92
7624	81811	0.138	0.031	0.134	0.169
7624	81811	0.129	0.067	0.071	0.062
7624	81811	0.091	0.094	0.223	0.185
7624	81811	0.114	0.015	0.076	0.099
7624	81811	0.183	0.063	0.177	0.246
7624	81811	0.081	0.109	0.292	0.19
7624	81811	0.072	0.328	0.409	0.4
7624	81811	0.068	0.016	0.088	0.084
7624	81811	0.085	0.047	0.115	0.132
7624	81811	0.084	0.016	0.101	0.1
7624	81811	0.073	0.094	0.178	0.167
7624	81824	0.147	0.0	0.0	0.0
7624	81824	0.128	0.054	0.093	0.074
7624	81824	0.114	0.016	0.144	0.13
7624	81824	0.082	0.307	0.421	0.389
7624	81824	0.118	0.063	0.145	0.181
7624	81824	0.087	0.032	0.15	0.119
7624	81824	0.088	0.079	0.166	0.167
7624	81824	0.325	0.141	0.229	0.466
7624	81824	0.107	0.076	0.249	0.031
7624	81824	0.104	0.031	0.138	0.135
7624	81824	0.114	0.015	0.089	0.099
7624	81824	0.087	0.282	0.396	0.369
7624	81824	0.154	0.064	0.151	0.218
7624	81824	0.13	0.068	0.086	0.062
7624	81824	0.09	0.047	0.177	0.137
7624	81824	0.155	0.062	0.152	0.217
7624	81824	0.117	0.052	0.103	0.065
7624	81824	0.124	0.294	0.411	0.418
7624	81824	0.099	0.034	0.09	0.065
7624	81824	0.071	0.047	0.146	0.118
7624	81824	0.135	0.078	0.149	0.213
7624	81824	0.1	0.047	0.088	0.053
7624	81824	0.289	0.187	0.287	0.476
7624	81824	0.118	0.086	0.203	0.032
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
7624	81824	0.0	0.0	0.0	0.0
