PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7179	77185	0.166	0.0	0.0	0.0
7179	77185	0.126	0.759	0.925	0.885
7179	77185	0.198	0.475	0.601	0.673
7179	77185	0.233	0.039	0.159	0.194
7179	77185	0.143	0.06	0.173	0.083
7179	77185	0.218	0.051	0.092	0.167
7179	77185	0.133	0.024	0.242	0.157
7179	77185	0.254	0.342	0.475	0.596
7179	77185	0.167	0.012	0.242	0.155
7179	77185	0.215	0.16	0.327	0.375
7179	77185	0.151	0.039	0.176	0.112
7179	77185	0.136	0.13	0.281	0.266
7179	77185	0.128	0.143	0.279	0.271
7179	77185	0.219	0.009	0.137	0.228
7179	77185	0.115	0.024	0.243	0.139
7179	77185	0.161	0.363	0.478	0.524
7179	77185	0.149	0.411	0.572	0.56
7179	77185	0.248	0.052	0.097	0.196
7179	77185	0.149	0.09	0.338	0.239
7179	77185	0.139	0.035	0.114	0.104
7179	77185	0.207	0.218	0.357	0.425
7179	77185	0.171	0.041	0.166	0.13
7179	77185	0.125	0.035	0.136	0.09
7179	77185	0.141	0.913	1.038	1.054
7179	77185	0.112	0.181	0.322	0.293
7179	77185	0.164	0.389	0.501	0.553
7179	77185	0.124	0.156	0.32	0.28
7179	77185	0.116	0.082	0.206	0.198
7179	77185	0.225	0.273	0.389	0.498
7179	77185	0.121	0.88	1.105	1.001
7179	77185	0.168	0.01	0.131	0.178
7179	77185	0.126	0.086	0.082	0.04
7179	77185	0.092	0.197	0.323	0.289
7179	77185	0.196	0.006	0.086	0.19
7179	77185	0.14	0.008	0.204	0.148
7179	77185	0.203	0.065	0.205	0.268
7179	77185	0.107	0.007	0.196	0.1
7179	77185	0.162	0.125	0.232	0.287
7179	77185	0.111	0.536	0.698	0.647
7179	77185	0.157	0.069	0.18	0.226
7179	77185	0.117	0.008	0.149	0.109
7179	77185	0.085	0.113	0.23	0.198
7179	77185	0.125	0.322	0.407	0.447
7179	77185	0.217	0.419	0.544	0.636
7179	77185	0.162	0.093	0.31	0.255
7179	77185	0.153	0.099	0.261	0.252
7179	77185	0.195	0.047	0.106	0.148
7179	77185	0.133	0.019	0.214	0.152
7179	77185	0.256	0.574	0.707	0.83
7179	77185	0.203	0.057	0.199	0.146
7179	77185	0.126	0.042	0.245	0.168
7179	77185	0.165	0.167	0.293	0.332
7179	77185	0.207	0.052	0.113	0.155
7179	77185	0.109	0.021	0.186	0.088
7179	77185	0.089	0.149	0.258	0.238
7179	77185	0.134	0.744	0.833	0.878
7179	77185	0.08	0.234	0.368	0.314
7179	77185	0.152	0.277	0.357	0.429
7179	77185	0.183	0.029	0.181	0.212
7179	77185	0.217	0.11	0.073	0.107
7179	77185	0.103	0.04	0.257	0.143
7179	77185	0.152	0.738	0.841	0.89
7179	77185	0.116	0.282	0.434	0.398
7179	77185	0.15	0.207	0.323	0.357
7179	77185	0.095	0.37	0.52	0.465
7179	77185	0.122	1.322	1.417	1.444
7179	77185	0.0	0.0	0.0	0.0
7179	77185	0.0	0.0	0.0	0.0
7179	77185	0.0	0.0	0.0	0.0
7179	77185	0.0	0.0	0.0	0.0
7179	77212	0.136	0.0	0.0	0.0
7179	77212	0.121	0.179	0.315	0.3
7179	77212	0.147	0.093	0.214	0.24
7179	77212	0.168	0.006	0.141	0.162
7179	77212	0.138	0.011	0.179	0.149
7179	77212	0.13	0.358	0.496	0.488
7179	77212	0.247	0.049	0.081	0.198
7179	77212	0.127	0.047	0.2	0.08
7179	77212	0.142	0.049	0.176	0.191
7179	77212	0.18	0.051	0.091	0.129
7179	77212	0.164	0.028	0.208	0.192
7179	77212	0.139	0.008	0.156	0.131
7179	77212	0.121	0.104	0.243	0.225
7179	77212	0.144	0.038	0.159	0.182
7179	77212	0.123	0.07	0.214	0.193
7179	77212	0.179	0.035	0.158	0.214
7179	77212	0.229	0.048	0.131	0.181
7179	77212	0.176	0.07	0.159	0.106
7179	77212	0.102	0.015	0.161	0.087
7179	77212	0.091	0.522	0.624	0.613
7179	77212	0.092	0.057	0.148	0.149
7179	77212	0.095	0.041	0.133	0.136
7179	77212	0.148	0.417	0.512	0.565
7179	77212	0.144	0.043	0.191	0.187
7179	77212	0.091	0.051	0.195	0.142
7179	77212	0.109	0.137	0.228	0.246
7179	77212	0.137	0.194	0.303	0.331
7179	77212	0.116	0.054	0.191	0.17
7179	77212	0.108	0.067	0.183	0.175
7179	77212	0.135	0.255	0.363	0.39
7179	77212	0.121	0.066	0.201	0.187
7179	77212	0.16	0.078	0.199	0.238
7179	77212	0.094	0.025	0.135	0.069
7179	77212	0.123	0.02	0.114	0.143
7179	77212	0.23	0.259	0.382	0.489
7179	77212	0.213	0.021	0.209	0.192
7179	77212	0.175	0.072	0.141	0.103
7179	77212	0.134	0.015	0.16	0.119
7179	77212	0.121	0.703	0.837	0.824
7179	77212	0.09	0.173	0.294	0.263
7179	77212	0.099	0.27	0.36	0.369
7179	77212	0.106	0.554	0.653	0.66
7179	77212	0.094	0.077	0.183	0.171
7179	77212	0.133	0.725	0.819	0.858
7179	77212	0.086	0.317	0.45	0.403
7179	77212	0.119	0.046	0.132	0.165
7179	77212	0.143	0.01	0.129	0.153
7179	77212	0.106	0.908	1.051	1.014
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77212	0.0	0.0	0.0	0.0
7179	77226	0.155	0.0	0.0	0.0
7179	77226	0.219	0.055	0.1	0.164
7179	77226	0.216	0.047	0.172	0.169
7179	77226	0.111	0.193	0.023	0.082
7179	77226	0.096	0.114	0.225	0.21
7179	77226	0.27	0.119	0.215	0.389
7179	77226	0.148	0.046	0.224	0.102
7179	77226	0.224	0.048	0.1	0.176
7179	77226	0.144	0.111	0.113	0.033
7179	77226	0.143	0.04	0.184	0.183
7179	77226	0.121	0.029	0.114	0.092
7179	77226	0.139	0.022	0.099	0.117
7179	77226	0.125	0.028	0.111	0.097
7179	77226	0.11	0.115	0.24	0.225
7179	77226	0.216	0.032	0.142	0.248
7179	77226	0.124	0.079	0.137	0.045
7179	77226	0.147	0.005	0.119	0.142
7179	77226	0.176	0.185	0.332	0.361
7179	77226	0.23	0.697	0.873	0.927
7179	77226	0.13	0.109	0.121	0.021
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77226	0.0	0.0	0.0	0.0
7179	77233	0.159	0.0	0.0	0.0
7179	77233	0.143	0.006	0.153	0.137
7179	77233	0.215	0.006	0.137	0.209
7179	77233	0.115	0.046	0.169	0.069
7179	77233	0.084	0.033	0.082	0.051
7179	77233	0.142	0.907	0.991	1.049
7179	77233	0.143	0.056	0.198	0.199
7179	77233	0.207	0.02	0.123	0.187
7179	77233	0.111	0.05	0.157	0.061
7179	77233	0.138	0.082	0.193	0.22
7179	77233	0.13	0.09	0.228	0.22
7179	77233	0.115	0.128	0.258	0.243
7179	77233	0.121	0.09	0.205	0.211
7179	77233	0.089	0.085	0.206	0.174
7179	77233	0.184	0.179	0.268	0.363
7179	77233	0.129	0.307	0.491	0.436
7179	77233	0.212	0.014	0.143	0.226
7179	77233	0.147	0.083	0.129	0.064
7179	77233	0.159	0.005	0.142	0.154
7179	77233	0.12	0.007	0.166	0.127
7179	77233	0.087	0.329	0.449	0.416
7179	77233	0.101	0.057	0.144	0.158
7179	77233	0.13	0.341	0.442	0.471
7179	77233	0.112	0.029	0.101	0.083
7179	77233	0.125	0.055	0.167	0.18
7179	77233	0.114	0.093	0.032	0.021
7179	77233	0.148	0.535	0.649	0.683
7179	77233	0.16	0.062	0.086	0.098
7179	77233	0.097	0.026	0.134	0.071
7179	77233	0.1	0.062	0.159	0.162
7179	77233	0.094	1.195	1.295	1.289
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77233	0.0	0.0	0.0	0.0
7179	77246	0.17	0.0	0.0	0.0
7179	77246	0.092	0.022	0.148	0.07
7179	77246	0.12	0.059	0.151	0.179
7179	77246	0.115	0.053	0.173	0.168
7179	77246	0.142	0.047	0.162	0.189
7179	77246	0.09	0.147	0.289	0.237
7179	77246	0.252	0.024	0.114	0.276
7179	77246	0.116	0.053	0.305	0.169
7179	77246	0.122	0.026	0.142	0.148
7179	77246	0.092	0.054	0.176	0.146
7179	77246	0.103	0.092	0.184	0.195
7179	77246	0.13	0.072	0.175	0.202
7179	77246	0.152	0.016	0.114	0.136
7179	77246	0.108	0.755	0.907	0.863
7179	77246	0.108	0.433	0.541	0.541
7179	77246	0.147	0.083	0.191	0.23
7179	77246	0.117	0.121	0.268	0.238
7179	77246	0.126	0.196	0.313	0.322
7179	77246	0.09	0.094	0.22	0.184
7179	77246	0.097	0.061	0.151	0.158
7179	77246	0.13	0.098	0.195	0.228
7179	77246	0.101	0.059	0.071	0.042
7179	77246	0.11	1.151	1.252	1.261
7179	77246	0.273	0.005	0.105	0.268
7179	77246	0.146	0.02	0.293	0.166
7179	77246	0.125	0.036	0.182	0.161
7179	77246	0.181	0.043	0.082	0.138
7179	77246	0.11	0.208	0.389	0.318
7179	77246	0.134	0.021	0.131	0.155
7179	77246	0.333	0.984	1.118	1.317
7179	77246	0.11	0.091	0.242	0.019
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
7179	77246	0.0	0.0	0.0	0.0
