PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4826	51160	0.173	0.0	0.0	0.0
4826	51160	0.064	0.04	0.133	0.024
4826	51160	0.096	0.04	0.104	0.136
4826	51160	0.12	0.112	0.208	0.232
4826	51160	0.12	0.048	0.168	0.168
4826	51160	0.096	0.032	0.152	0.128
4826	51160	0.136	0.056	0.152	0.192
4826	51160	0.104	0.072	0.208	0.176
4826	51160	0.136	0.096	0.2	0.232
4826	51160	0.16	0.016	0.12	0.144
4826	51160	0.144	0.064	0.096	0.08
4826	51160	0.127	0.024	0.12	0.103
4826	51160	0.136	0.041	0.168	0.177
4826	51160	0.2	0.072	0.208	0.272
4826	51160	0.128	0.224	0.424	0.352
4826	51160	0.096	0.12	0.248	0.216
4826	51160	0.16	0.072	0.168	0.232
4826	51160	0.16	0.08	0.08	0.08
4826	51160	0.08	0.032	0.192	0.112
4826	51160	0.144	0.216	0.296	0.36
4826	51160	0.12	0.08	0.064	0.04
4826	51160	0.106	0.056	0.176	0.162
4826	51160	0.136	0.104	0.21	0.24
4826	51160	0.119	0.016	0.12	0.103
4826	51160	0.16	0.033	0.152	0.193
4826	51160	0.079	0.016	0.144	0.063
4826	51160	0.119	0.105	0.184	0.224
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51160	0.0	0.0	0.0	0.0
4826	51175	0.136	0.0	0.0	0.0
4826	51175	0.104	0.08	0.056	0.024
4826	51175	0.08	0.04	0.144	0.12
4826	51175	0.104	0.016	0.096	0.12
4826	51175	0.144	0.136	0.24	0.28
4826	51175	0.144	0.496	0.64	0.64
4826	51175	0.128	0.04	0.184	0.168
4826	51175	0.096	0.056	0.184	0.152
4826	51175	0.12	0.04	0.056	0.08
4826	51175	0.096	0.016	0.104	0.08
4826	51175	0.056	0.024	0.12	0.08
4826	51175	0.16	0.12	0.176	0.28
4826	51175	0.12	0.04	0.12	0.08
4826	51175	0.144	0.048	0.168	0.192
4826	51175	0.104	0.064	0.08	0.04
4826	51175	0.136	0.112	0.216	0.248
4826	51175	0.088	0.04	0.176	0.128
4826	51175	0.12	0.088	0.176	0.208
4826	51175	0.104	0.024	0.096	0.08
4826	51175	0.12	0.016	0.12	0.136
4826	51175	0.104	0.04	0.16	0.144
