PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4409	46824	0.273	0.0	0.0	0.0
4409	46824	0.05	0.05	0.223	0.0
4409	46824	0.077	0.156	0.206	0.233
4409	46824	0.101	0.047	0.124	0.148
4409	46824	0.102	0.016	0.117	0.118
4409	46824	0.056	0.406	0.508	0.462
4409	46824	0.085	0.109	0.165	0.194
4409	46824	0.074	0.094	0.179	0.168
4409	46824	0.092	0.109	0.183	0.201
4409	46824	0.125	0.614	0.706	0.739
4409	46824	0.39	0.349	0.474	0.739
4409	46824	0.444	0.13	0.52	0.574
4409	46824	0.086	0.21	0.234	0.124
4409	46824	0.078	0.14	0.226	0.218
4409	46824	0.103	0.047	0.125	0.15
4409	46824	0.071	0.031	0.134	0.102
4409	46824	0.067	0.203	0.274	0.27
4409	46824	0.06	0.125	0.192	0.185
4409	46824	0.158	0.172	0.232	0.33
4409	46824	0.132	0.015	0.143	0.117
4409	46824	0.051	0.156	0.288	0.207
4409	46824	0.09	0.124	0.175	0.214
4409	46824	0.081	0.172	0.262	0.253
4409	46824	0.18	0.031	0.112	0.211
4409	46824	0.106	0.016	0.164	0.09
4409	46824	0.078	0.141	0.247	0.219
4409	46824	0.108	0.125	0.203	0.233
4409	46824	0.048	0.141	0.249	0.189
4409	46824	0.096	0.219	0.267	0.315
4409	46824	0.101	0.235	0.331	0.336
4409	46824	0.093	0.125	0.226	0.218
4409	46824	0.07	0.031	0.124	0.101
4409	46824	0.068	0.219	0.289	0.287
4409	46824	0.08	0.203	0.271	0.283
4409	46824	0.078	0.125	0.205	0.203
4409	46824	0.068	0.518	0.596	0.586
4409	46824	0.08	0.125	0.193	0.205
4409	46824	0.146	0.078	0.158	0.224
4409	46824	0.133	0.045	0.101	0.088
4409	46824	0.104	0.031	0.164	0.135
4409	46824	0.108	0.265	0.369	0.373
4409	46824	0.024	0.061	0.047	0.037
4409	46824	0.1	0.002	0.026	0.102
4409	46824	0.051	0.47	0.57	0.521
4409	46824	0.075	0.125	0.176	0.2
4409	46824	0.065	0.725	0.8	0.79
4409	46824	0.049	0.219	0.284	0.268
4409	46824	0.09	0.109	0.158	0.199
4409	46824	0.073	0.063	0.153	0.136
4409	46824	0.075	0.125	0.198	0.2
4409	46824	0.073	0.062	0.137	0.135
4409	46824	0.099	0.048	0.121	0.147
4409	46824	0.067	0.172	0.271	0.239
4409	46824	0.067	0.047	0.114	0.114
4409	46824	0.049	0.141	0.208	0.19
4409	46824	0.099	0.046	0.095	0.145
4409	46824	0.061	0.078	0.177	0.139
4409	46824	0.066	0.016	0.077	0.082
4409	46824	0.066	0.063	0.129	0.129
4409	46824	0.069	0.405	0.471	0.474
4409	46824	0.096	0.125	0.194	0.221
4409	46824	0.07	0.063	0.159	0.133
4409	46824	0.073	0.078	0.148	0.151
4409	46824	0.076	0.124	0.197	0.2
4409	46824	0.064	0.156	0.232	0.22
4409	46824	0.081	1.51	1.574	1.591
4409	46824	0.056	0.079	0.16	0.135
4409	46824	0.0	0.0	0.0	0.0
4409	46824	0.0	0.0	0.0	0.0
4409	46824	0.0	0.0	0.0	0.0
4409	46859	0.699	0.0	0.0	0.0
4409	46859	0.061	0.194	0.505	0.133
4409	46859	0.148	0.063	0.124	0.211
4409	46859	0.072	0.0	0.148	0.072
4409	46859	0.085	0.016	0.088	0.101
4409	46859	0.059	0.344	0.429	0.403
4409	46859	0.059	0.11	0.169	0.169
4409	46859	0.058	0.125	0.184	0.183
4409	46859	0.145	0.032	0.09	0.177
4409	46859	0.059	0.016	0.161	0.075
4409	46859	0.06	0.125	0.184	0.185
