PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10779	114051	0.176	0.0	0.0	0.0
10779	114051	0.128	0.104	0.28	0.232
10779	114051	0.168	0.04	0.088	0.128
10779	114051	0.128	0.032	0.136	0.096
10779	114051	0.192	0.096	0.224	0.288
10779	114051	0.152	0.096	0.096	0.056
10779	114051	0.072	0.392	0.544	0.464
10779	114051	0.096	0.064	0.136	0.16
10779	114051	0.08	0.328	0.424	0.408
10779	114051	0.208	0.216	0.296	0.424
10779	114051	0.144	0.08	0.128	0.064
10779	114051	0.088	0.496	0.64	0.584
10779	114051	0.088	0.096	0.184	0.184
10779	114051	0.08	0.08	0.168	0.16
10779	114051	0.088	0.096	0.176	0.184
10779	114051	0.104	0.104	0.192	0.208
10779	114051	0.072	0.2	0.304	0.272
10779	114051	0.072	0.216	0.288	0.288
10779	114051	0.104	0.064	0.136	0.168
10779	114051	0.096	0.496	0.6	0.592
10779	114051	0.088	0.04	0.136	0.128
10779	114051	0.104	0.08	0.168	0.184
10779	114051	0.128	0.184	0.288	0.312
10779	114051	0.28	0.184	0.312	0.464
10779	114051	0.128	0.04	0.24	0.088
10779	114051	0.113	0.007	0.135	0.12
10779	114051	0.168	0.232	0.345	0.4
10779	114051	0.151	0.056	0.224	0.207
10779	114051	0.176	0.023	0.128	0.153
10779	114051	0.127	0.032	0.144	0.095
10779	114051	0.127	0.015	0.112	0.112
10779	114051	0.168	0.008	0.135	0.176
10779	114051	0.143	0.007	0.161	0.136
10779	114051	0.079	0.031	0.112	0.048
10779	114051	0.08	0.136	0.215	0.216
10779	114051	0.104	0.056	0.136	0.16
10779	114051	0.21	0.056	0.16	0.266
10779	114051	0.135	0.025	0.185	0.11
10779	114051	0.168	0.016	0.119	0.152
10779	114051	0.119	0.031	0.137	0.088
10779	114051	0.155	0.088	0.207	0.243
10779	114051	0.151	0.026	0.129	0.125
10779	114051	0.168	0.016	0.135	0.152
10779	114051	0.256	0.12	0.288	0.376
10779	114051	0.096	0.272	0.528	0.368
10779	114051	0.16	0.024	0.12	0.184
10779	114051	0.128	0.016	0.144	0.112
10779	114051	0.4	0.152	0.28	0.552
10779	114051	0.144	0.12	0.28	0.024
10779	114051	0.12	0.064	0.208	0.184
10779	114051	0.104	0.008	0.128	0.112
10779	114051	0.112	0.104	0.208	0.216
10779	114051	0.232	0.208	0.32	0.44
10779	114051	0.184	0.048	0.184	0.136
10779	114051	0.144	0.056	0.128	0.088
10779	114051	0.152	0.152	0.296	0.304
10779	114051	0.096	0.184	0.336	0.28
10779	114051	0.104	0.504	0.6	0.608
10779	114051	0.12	0.064	0.168	0.184
10779	114051	0.224	0.064	0.184	0.288
10779	114051	0.12	0.064	0.16	0.056
10779	114051	0.144	0.032	0.152	0.176
10779	114051	0.136	0.104	0.248	0.24
10779	114051	0.096	0.28	0.416	0.376
10779	114051	0.0	0.0	0.0	0.0
10779	114051	0.0	0.0	0.0	0.0
10779	114051	0.0	0.0	0.0	0.0
10779	114051	0.0	0.0	0.0	0.0
10779	114051	0.0	0.0	0.0	0.0
10779	114051	0.0	0.0	0.0	0.0
10779	114083	0.608	0.0	0.0	0.0
10779	114083	0.096	0.064	0.544	0.032
10779	114083	0.104	0.072	0.168	0.176
10779	114083	0.152	0.04	0.064	0.112
10779	114083	0.12	0.008	0.16	0.128
10779	114083	0.992	0.04	0.16	1.032
10779	114083	0.16	0.128	0.864	0.032
10779	114083	0.16	0.112	0.272	0.272
10779	114083	0.128	0.304	0.464	0.432
10779	114083	0.12	0.008	0.12	0.112
10779	114083	0.16	0.672	0.792	0.832
10779	114083	0.168	0.048	0.112	0.12
10779	114083	0.12	0.04	0.128	0.08
10779	114083	0.16	0.352	0.472	0.512
10779	114083	0.176	0.04	0.12	0.136
10779	114083	0.176	0.032	0.144	0.144
10779	114083	0.152	0.112	0.288	0.264
10779	114083	0.104	0.048	0.2	0.152
10779	114083	0.153	0.008	0.112	0.161
10779	114083	0.136	0.025	0.128	0.111
10779	114083	0.168	0.04	0.096	0.128
10779	114083	0.082	0.504	0.672	0.586
10779	114083	0.12	0.086	0.168	0.206
10779	114083	0.152	0.232	0.352	0.384
10779	114083	0.096	0.048	0.2	0.144
10779	114083	0.192	0.152	0.248	0.344
10779	114083	0.128	0.024	0.216	0.152
10779	114083	0.16	0.064	0.192	0.224
10779	114083	0.152	0.008	0.152	0.144
10779	114083	0.12	0.368	0.52	0.488
10779	114083	0.12	0.032	0.088	0.088
10779	114083	0.16	0.28	0.4	0.44
10779	114083	0.127	0.001	0.161	0.128
10779	114083	0.12	0.088	0.215	0.208
10779	114083	0.152	0.096	0.216	0.248
10779	114083	0.128	0.048	0.2	0.176
10779	114083	0.48	0.248	0.376	0.728
10779	114083	0.152	0.288	0.192	0.136
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114083	0.0	0.0	0.0	0.0
10779	114104	0.679	0.0	0.0	0.0
10779	114104	0.088	0.112	0.567	0.024
10779	114104	0.072	0.552	0.64	0.624
10779	114104	0.072	0.192	0.264	0.264
10779	114104	0.104	0.096	0.168	0.2
10779	114104	0.12	0.104	0.208	0.224
10779	114104	0.2	0.04	0.08	0.16
10779	114104	0.144	0.016	0.184	0.128
10779	114104	0.184	0.048	0.192	0.232
10779	114104	0.168	0.024	0.208	0.192
10779	114104	0.12	0.072	0.096	0.048
10779	114104	0.096	0.072	0.192	0.168
10779	114104	0.16	0.024	0.12	0.184
10779	114104	0.152	0.032	0.128	0.12
10779	114104	0.135	0.001	0.153	0.136
10779	114104	0.168	0.08	0.215	0.248
10779	114104	0.096	0.424	0.592	0.52
10779	114104	0.2	0.024	0.12	0.224
10779	114104	0.16	0.064	0.136	0.096
10779	114104	0.144	0.16	0.32	0.304
10779	114104	0.112	0.088	0.232	0.2
10779	114104	0.136	0.048	0.16	0.184
10779	114104	0.16	0.2	0.336	0.36
10779	114104	0.2	0.016	0.176	0.216
10779	114104	0.2	0.128	0.328	0.328
10779	114104	0.136	0.016	0.184	0.12
10779	114104	0.144	0.024	0.112	0.12
10779	114104	0.152	0.008	0.136	0.144
10779	114104	0.144	0.088	0.24	0.232
10779	114104	0.168	0.024	0.168	0.192
10779	114104	0.168	0.024	0.144	0.144
10779	114104	0.152	0.032	0.2	0.184
10779	114104	0.16	0.12	0.272	0.28
10779	114104	0.176	0.08	0.08	0.096
10779	114104	0.16	0.032	0.144	0.128
10779	114104	0.168	0.224	0.384	0.392
10779	114104	0.192	0.008	0.16	0.184
10779	114104	0.184	0.008	0.184	0.176
10779	114104	0.144	0.032	0.152	0.112
10779	114104	0.136	0.528	0.672	0.664
10779	114104	0.152	0.024	0.16	0.176
10779	114104	0.136	0.04	0.112	0.096
10779	114104	0.176	0.152	0.288	0.328
10779	114104	0.072	0.16	0.336	0.232
10779	114104	0.088	0.04	0.112	0.128
10779	114104	0.136	0.072	0.16	0.208
10779	114104	0.248	0.056	0.192	0.304
10779	114104	0.2	0.048	0.2	0.152
10779	114104	0.2	0.008	0.208	0.208
10779	114104	0.08	0.672	0.872	0.752
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114104	0.0	0.0	0.0	0.0
10779	114116	0.24	0.0	0.0	0.0
10779	114116	0.112	0.144	0.096	0.032
10779	114116	0.16	0.104	0.216	0.264
10779	114116	0.152	0.048	0.112	0.104
10779	114116	0.201	0.04	0.112	0.161
10779	114116	0.176	0.025	0.176	0.151
10779	114116	0.168	0.056	0.232	0.224
10779	114116	0.16	0.008	0.16	0.152
10779	114116	0.2	0.072	0.232	0.272
10779	114116	0.176	0.056	0.144	0.12
10779	114116	0.192	0.056	0.232	0.248
10779	114116	0.216	0.048	0.24	0.264
10779	114116	0.288	0.008	0.208	0.28
10779	114116	0.136	0.144	0.144	0.008
10779	114116	0.256	0.064	0.2	0.32
10779	114116	0.24	0.008	0.248	0.232
10779	114116	0.072	0.184	0.424	0.256
10779	114116	0.088	0.08	0.152	0.168
10779	114116	0.184	0.632	0.72	0.816
10779	114116	0.158	0.038	0.146	0.12
10779	114116	0.144	0.024	0.134	0.12
10779	114116	0.168	0.032	0.112	0.136
10779	114116	0.16	0.016	0.152	0.144
10779	114116	0.16	0.04	0.12	0.12
10779	114116	0.16	0.024	0.136	0.136
10779	114116	0.216	0.552	0.712	0.768
10779	114116	0.136	0.072	0.144	0.064
10779	114116	0.16	0.096	0.232	0.256
10779	114116	0.208	0.072	0.232	0.28
10779	114116	0.128	0.072	0.28	0.2
10779	114116	0.112	0.552	0.68	0.664
10779	114116	0.176	0.024	0.088	0.152
10779	114116	0.112	0.072	0.104	0.04
10779	114116	0.08	0.064	0.176	0.144
10779	114116	0.16	0.136	0.216	0.296
10779	114116	0.12	0.432	0.592	0.552
10779	114116	0.16	0.072	0.192	0.232
10779	114116	0.08	0.2	0.36	0.28
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
10779	114116	0.0	0.0	0.0	0.0
