PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10303	109565	0.23	0.0	0.0	0.0
10303	109565	0.096	0.072	0.158	0.024
10303	109565	0.175	0.128	0.224	0.303
10303	109565	0.096	0.039	0.136	0.057
10303	109565	0.191	0.032	0.128	0.223
10303	109565	0.103	0.362	0.553	0.465
10303	109565	0.119	0.024	0.127	0.143
10303	109565	0.056	0.017	0.136	0.073
10303	109565	0.087	0.08	0.136	0.167
10303	109565	0.103	0.033	0.12	0.136
10303	109565	0.127	0.009	0.112	0.136
10303	109565	0.127	0.041	0.168	0.168
10303	109565	0.127	0.055	0.072	0.072
10303	109565	0.159	0.137	0.264	0.296
10303	109565	0.143	0.023	0.136	0.12
10303	109565	0.079	0.009	0.152	0.088
10303	109565	0.119	0.081	0.16	0.2
10303	109565	0.127	0.007	0.112	0.12
10303	109565	0.135	0.079	0.048	0.056
10303	109565	0.152	0.337	0.472	0.489
10303	109565	0.104	0.065	0.087	0.039
10303	109565	0.104	0.015	0.089	0.089
10303	109565	0.159	0.064	0.168	0.223
10303	109565	0.167	0.015	0.144	0.152
10303	109565	0.12	0.056	0.111	0.064
10303	109565	0.159	0.049	0.169	0.208
10303	109565	0.169	0.12	0.039	0.049
10303	109565	0.152	0.023	0.192	0.175
10303	109565	0.112	0.064	0.088	0.048
10303	109565	0.168	0.008	0.104	0.16
10303	109565	0.175	0.071	0.097	0.104
10303	109565	0.095	0.209	0.384	0.304
10303	109565	0.184	0.032	0.127	0.216
10303	109565	0.137	0.024	0.16	0.113
10303	109565	0.159	0.064	0.201	0.223
10303	109565	0.112	0.016	0.143	0.096
10303	109565	0.103	0.033	0.145	0.136
10303	109565	0.092	0.076	0.179	0.168
10303	109565	0.119	0.017	0.109	0.136
10303	109565	0.135	0.017	0.136	0.152
10303	109565	0.088	0.072	0.063	0.016
10303	109565	0.112	0.064	0.152	0.176
10303	109565	0.105	0.008	0.12	0.113
10303	109565	0.131	0.032	0.137	0.163
10303	109565	0.143	0.093	0.224	0.236
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109565	0.0	0.0	0.0	0.0
10303	109578	0.215	0.0	0.0	0.0
