PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9762	104403	0.257	0.0	0.0	0.0
9762	104403	0.103	0.08	0.177	0.023
9762	104403	0.071	0.081	0.184	0.152
9762	104403	0.072	0.056	0.127	0.128
9762	104403	0.087	0.073	0.145	0.16
9762	104403	0.055	0.081	0.168	0.136
9762	104403	0.08	0.216	0.271	0.296
9762	104403	0.071	0.017	0.097	0.088
9762	104403	0.063	0.041	0.112	0.104
9762	104403	0.079	0.007	0.056	0.072
9762	104403	0.168	0.576	0.655	0.744
9762	104403	0.102	0.002	0.17	0.104
9762	104403	0.112	0.048	0.15	0.16
9762	104403	0.112	0.088	0.2	0.2
9762	104403	0.144	0.168	0.28	0.312
9762	104403	0.136	0.04	0.104	0.096
9762	104403	0.104	0.032	0.168	0.136
9762	104403	0.12	0.304	0.408	0.424
9762	104403	0.095	0.081	0.201	0.176
9762	104403	0.088	0.048	0.143	0.136
9762	104403	0.087	0.009	0.097	0.096
9762	104403	0.072	0.048	0.135	0.12
9762	104403	0.072	0.04	0.112	0.112
9762	104403	0.08	0.04	0.112	0.12
9762	104403	0.096	0.016	0.096	0.112
9762	104403	0.096	0.08	0.176	0.176
9762	104403	0.088	0.808	0.904	0.896
9762	104403	0.064	0.44	0.528	0.504
9762	104403	0.08	0.04	0.104	0.12
9762	104403	0.072	0.008	0.072	0.064
9762	104403	0.36	0.4	0.472	0.76
9762	104403	0.104	0.056	0.304	0.048
9762	104403	0.072	0.92	1.024	0.992
9762	104403	0.096	0.2	0.272	0.296
9762	104403	0.056	0.176	0.272	0.232
9762	104403	0.064	0.424	0.48	0.488
9762	104403	0.304	0.608	0.672	0.912
9762	104403	0.072	0.144	0.16	0.072
9762	104403	0.072	1.008	1.08	1.08
9762	104403	0.072	0.184	0.256	0.256
9762	104403	0.08	0.192	0.264	0.272
9762	104403	0.096	0.008	0.088	0.104
9762	104403	0.08	0.056	0.152	0.136
9762	104403	0.064	0.088	0.168	0.152
9762	104403	0.064	0.088	0.152	0.152
9762	104403	0.088	0.928	0.992	1.016
9762	104403	0.065	0.04	0.128	0.105
9762	104403	0.088	0.017	0.048	0.071
9762	104403	0.096	0.112	0.2	0.208
9762	104403	0.064	0.072	0.168	0.136
9762	104403	0.08	0.016	0.08	0.096
9762	104403	0.056	0.792	0.872	0.848
9762	104403	0.08	0.056	0.112	0.136
9762	104403	0.296	0.856	0.936	1.152
9762	104403	0.104	0.08	0.216	0.024
9762	104403	0.08	0.096	0.2	0.176
9762	104403	0.064	0.088	0.168	0.152
9762	104403	0.072	0.056	0.12	0.128
9762	104403	0.072	0.104	0.176	0.176
9762	104403	0.112	0.368	0.44	0.48
9762	104403	0.096	0.064	0.176	0.16
9762	104403	0.088	0.096	0.192	0.184
9762	104403	0.072	0.088	0.176	0.16
9762	104403	0.104	0.04	0.112	0.144
9762	104403	0.072	0.304	0.408	0.376
9762	104403	0.0	0.0	0.0	0.0
9762	104403	0.0	0.0	0.0	0.0
9762	104403	0.0	0.0	0.0	0.0
9762	104403	0.0	0.0	0.0	0.0
9762	104403	0.0	0.0	0.0	0.0
9762	104430	0.233	0.0	0.0	0.0
9762	104430	0.072	0.033	0.2	0.039
9762	104430	0.096	0.032	0.104	0.128
9762	104430	0.096	0.008	0.104	0.104
9762	104430	0.081	0.488	0.584	0.569
9762	104430	0.136	0.033	0.048	0.103
9762	104430	0.136	0.016	0.152	0.152
9762	104430	0.112	0.2	0.336	0.312
9762	104430	0.104	0.184	0.296	0.288
9762	104430	0.047	0.065	0.169	0.112
9762	104430	0.088	0.4	0.447	0.488
9762	104430	0.087	0.065	0.153	0.152
9762	104430	0.096	0.064	0.151	0.16
9762	104430	0.08	0.2	0.296	0.28
9762	104430	0.088	0.144	0.224	0.232
9762	104430	0.104	0.064	0.152	0.168
9762	104430	0.08	0.024	0.128	0.104
9762	104430	0.096	0.024	0.104	0.12
9762	104430	0.088	0.024	0.12	0.112
9762	104430	0.088	0.864	0.952	0.952
9762	104430	0.088	0.08	0.168	0.168
9762	104430	0.072	0.144	0.232	0.216
9762	104430	0.088	0.824	0.896	0.912
9762	104430	0.072	0.168	0.256	0.24
9762	104430	0.072	0.16	0.232	0.232
9762	104430	0.16	0.056	0.128	0.216
9762	104430	0.12	0.088	0.072	0.032
9762	104430	0.128	0.008	0.112	0.12
9762	104430	0.112	0.64	0.768	0.752
9762	104430	0.088	0.072	0.184	0.16
9762	104430	0.088	0.016	0.104	0.104
9762	104430	0.096	0.008	0.096	0.104
9762	104430	0.296	1.048	1.144	1.344
9762	104430	0.08	0.088	0.208	0.008
9762	104430	0.152	0.088	0.168	0.24
9762	104430	0.12	0.032	0.184	0.152
9762	104430	0.064	0.512	0.632	0.576
9762	104430	0.112	0.04	0.104	0.152
9762	104430	0.264	0.04	0.152	0.304
9762	104430	0.072	0.08	0.184	0.008
9762	104430	0.064	0.12	0.192	0.184
9762	104430	0.096	0.032	0.096	0.128
9762	104430	0.072	0.032	0.128	0.104
9762	104430	0.072	0.056	0.128	0.128
9762	104430	0.064	0.048	0.12	0.112
9762	104430	0.056	0.04	0.104	0.096
9762	104430	0.088	0.96	1.016	1.048
9762	104430	0.04	0.184	0.272	0.224
9762	104430	0.12	0.104	0.144	0.224
9762	104430	0.12	0.064	0.184	0.184
9762	104430	0.072	0.056	0.176	0.128
9762	104430	0.048	0.088	0.16	0.136
9762	104430	0.088	0.312	0.36	0.4
9762	104430	0.08	0.064	0.152	0.144
9762	104430	0.08	0.056	0.136	0.136
9762	104430	0.12	0.448	0.528	0.568
9762	104430	0.136	0.152	0.272	0.288
9762	104430	0.08	0.072	0.208	0.152
