PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5569	59683	0.802	0.0	0.0	0.0
5569	59683	0.134	0.149	0.653	0.015
5569	59683	0.193	0.006	0.128	0.187
5569	59683	0.083	0.089	0.282	0.172
5569	59683	0.207	0.019	0.102	0.226
5569	59683	0.148	0.003	0.21	0.151
5569	59683	0.069	0.388	0.536	0.457
5569	59683	0.07	0.09	0.159	0.16
5569	59683	0.051	0.104	0.174	0.155
5569	59683	0.09	0.081	0.132	0.171
5569	59683	0.196	1.228	1.318	1.424
5569	59683	0.073	0.019	0.215	0.092
5569	59683	0.183	0.02	0.093	0.203
5569	59683	0.08	1.766	1.949	1.846
5569	59683	0.05	1.02	1.1	1.07
5569	59683	0.162	0.02	0.07	0.182
5569	59683	0.11	0.043	0.205	0.153
5569	59683	0.1	0.601	0.711	0.701
5569	59683	0.083	0.119	0.219	0.202
5569	59683	0.131	0.089	0.172	0.22
5569	59683	0.131	0.03	0.161	0.161
5569	59683	0.1	0.03	0.161	0.13
5569	59683	0.15	0.089	0.189	0.239
5569	59683	0.155	0.328	0.478	0.483
5569	59683	0.081	0.005	0.15	0.076
5569	59683	0.17	0.088	0.169	0.258
5569	59683	0.106	0.04	0.21	0.146
5569	59683	0.151	0.31	0.416	0.461
5569	59683	0.084	0.042	0.109	0.042
5569	59683	0.041	0.393	0.477	0.434
5569	59683	0.07	0.09	0.131	0.16
5569	59683	0.073	0.087	0.157	0.16
5569	59683	0.201	0.603	0.676	0.804
5569	59683	0.08	0.194	0.395	0.274
5569	59683	0.152	0.139	0.219	0.291
5569	59683	0.141	0.041	0.111	0.1
5569	59683	0.07	0.069	0.21	0.139
5569	59683	0.096	0.099	0.169	0.195
5569	59683	0.12	0.005	0.091	0.115
5569	59683	0.134	0.022	0.098	0.112
5569	59683	0.102	0.178	0.312	0.28
5569	59683	0.13	0.126	0.228	0.256
5569	59683	0.201	0.505	0.635	0.706
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59683	0.0	0.0	0.0	0.0
5569	59709	0.239	0.0	0.0	0.0
5569	59709	0.126	0.086	0.153	0.04
5569	59709	0.15	0.268	0.394	0.418
5569	59709	0.08	0.05	0.2	0.13
5569	59709	0.153	0.156	0.236	0.309
5569	59709	0.1	0.029	0.182	0.129
5569	59709	0.155	0.169	0.269	0.324
5569	59709	0.096	0.003	0.158	0.099
5569	59709	0.099	0.07	0.166	0.169
5569	59709	0.088	0.099	0.198	0.187
5569	59709	0.164	0.121	0.209	0.285
5569	59709	0.056	0.003	0.167	0.059
5569	59709	0.129	0.147	0.203	0.276
5569	59709	0.08	0.86	0.989	0.94
5569	59709	0.12	0.07	0.15	0.19
5569	59709	0.1	0.428	0.548	0.528
5569	59709	0.091	1.001	1.101	1.092
5569	59709	0.145	0.593	0.684	0.738
5569	59709	0.135	0.004	0.149	0.139
5569	59709	0.112	0.06	0.195	0.172
5569	59709	0.171	0.166	0.278	0.337
5569	59709	0.076	0.003	0.174	0.079
5569	59709	0.11	0.219	0.295	0.329
5569	59709	0.078	0.218	0.328	0.296
5569	59709	0.021	0.128	0.206	0.149
5569	59709	0.05	0.04	0.061	0.09
5569	59709	0.154	0.198	0.248	0.352
5569	59709	0.047	0.002	0.156	0.049
5569	59709	0.12	0.099	0.146	0.219
5569	59709	0.051	0.538	0.658	0.589
5569	59709	0.05	0.08	0.131	0.13
5569	59709	0.109	0.614	0.664	0.723
5569	59709	0.081	0.04	0.149	0.121
5569	59709	0.11	0.131	0.212	0.241
5569	59709	0.111	0.079	0.189	0.19
5569	59709	0.12	0.139	0.25	0.259
5569	59709	0.08	0.158	0.278	0.238
5569	59709	0.08	0.18	0.26	0.26
5569	59709	0.05	0.07	0.15	0.12
5569	59709	0.189	0.05	0.1	0.239
5569	59709	0.051	0.019	0.208	0.07
5569	59709	0.219	0.089	0.14	0.308
5569	59709	0.129	0.02	0.239	0.149
5569	59709	0.162	1.199	1.328	1.361
5569	59709	0.111	0.032	0.13	0.079
5569	59709	0.07	0.236	0.347	0.306
5569	59709	0.138	0.079	0.149	0.217
5569	59709	0.169	0.684	0.822	0.853
5569	59709	0.091	0.099	0.268	0.19
5569	59709	0.07	0.9	0.991	0.97
5569	59709	0.11	0.059	0.129	0.169
5569	59709	0.17	0.129	0.239	0.299
5569	59709	0.087	0.003	0.173	0.09
5569	59709	0.149	0.099	0.186	0.248
5569	59709	0.082	0.29	0.439	0.372
5569	59709	0.104	0.1	0.182	0.204
5569	59709	0.079	0.473	0.577	0.552
5569	59709	0.071	0.26	0.339	0.331
5569	59709	0.1	0.463	0.534	0.563
5569	59709	0.183	0.04	0.14	0.223
5569	59709	0.132	0.437	0.62	0.569
5569	59709	0.126	0.002	0.134	0.128
5569	59709	0.09	0.397	0.523	0.487
5569	59709	0.079	0.051	0.141	0.13
5569	59709	0.119	0.049	0.128	0.168
5569	59709	0.079	0.57	0.689	0.649
5569	59709	0.16	0.374	0.453	0.534
5569	59709	0.124	0.129	0.289	0.253
5569	59709	0.114	0.128	0.252	0.242
5569	59709	0.103	0.099	0.213	0.202
5569	59742	0.678	0.0	0.0	0.0
5569	59742	0.074	0.044	0.634	0.03
5569	59742	0.175	0.088	0.162	0.263
5569	59742	0.12	0.044	0.131	0.076
5569	59742	0.159	0.089	0.209	0.248
5569	59742	0.174	0.122	0.281	0.296
5569	59742	0.092	0.005	0.169	0.087
5569	59742	0.121	0.117	0.209	0.238
5569	59742	0.183	0.059	0.18	0.242
5569	59742	0.092	0.043	0.14	0.049
5569	59742	0.074	0.097	0.189	0.171
5569	59742	0.171	0.03	0.104	0.201
5569	59742	0.13	0.021	0.15	0.109
5569	59742	0.159	0.355	0.485	0.514
5569	59742	0.048	0.04	0.199	0.088
5569	59742	0.101	0.083	0.131	0.184
5569	59742	0.151	0.039	0.14	0.19
5569	59742	0.084	0.619	0.77	0.703
5569	59742	0.07	0.099	0.183	0.169
5569	59742	0.117	0.633	0.703	0.75
5569	59742	0.169	0.073	0.19	0.242
5569	59742	0.12	0.04	0.209	0.16
5569	59742	0.081	0.146	0.266	0.227
5569	59742	0.119	0.119	0.2	0.238
5569	59742	0.139	0.874	0.993	1.013
5569	59742	0.084	0.073	0.212	0.157
5569	59742	0.14	0.099	0.183	0.239
