PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4341	46036	0.144	0.0	0.0	0.0
4341	46036	0.099	0.051	0.093	0.048
4341	46036	0.116	0.016	0.115	0.132
4341	46036	0.179	0.032	0.148	0.211
4341	46036	0.109	0.297	0.476	0.406
4341	46036	0.055	0.016	0.125	0.071
4341	46036	0.149	0.118	0.173	0.267
4341	46036	0.084	0.053	0.096	0.031
4341	46036	0.062	0.172	0.256	0.234
4341	46036	0.073	0.094	0.156	0.167
4341	46036	0.114	0.015	0.088	0.129
4341	46036	0.174	0.045	0.069	0.129
4341	46036	0.083	0.024	0.15	0.059
4341	46036	0.082	0.0	0.083	0.082
4341	46036	0.076	0.015	0.097	0.091
4341	46036	0.185	0.126	0.202	0.311
4341	46036	0.139	0.055	0.13	0.084
4341	46036	0.141	0.041	0.098	0.1
4341	46036	0.086	0.038	0.103	0.048
4341	46036	0.09	0.094	0.18	0.184
4341	46036	0.212	0.032	0.058	0.18
4341	46036	0.134	0.118	0.094	0.016
4341	46036	0.205	0.031	0.165	0.236
4341	46036	0.105	0.037	0.168	0.068
4341	46036	0.143	0.125	0.23	0.268
4341	46036	0.22	0.02	0.123	0.2
4341	46036	0.122	0.043	0.177	0.079
4341	46036	0.155	0.094	0.216	0.249
4341	46036	0.069	0.046	0.109	0.023
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46036	0.0	0.0	0.0	0.0
4341	46056	0.168	0.0	0.0	0.0
4341	46056	0.123	0.026	0.142	0.097
4341	46056	0.07	0.034	0.089	0.036
4341	46056	0.137	0.047	0.117	0.184
4341	46056	0.067	0.067	0.07	0.0
4341	46056	0.109	0.187	0.254	0.296
4341	46056	0.088	0.019	0.128	0.107
4341	46056	0.172	0.02	0.068	0.152
4341	46056	0.135	0.027	0.145	0.108
4341	46056	0.15	0.078	0.213	0.228
4341	46056	0.091	0.043	0.107	0.048
4341	46056	0.152	0.096	0.187	0.248
4341	46056	0.086	0.024	0.128	0.062
4341	46056	0.123	0.14	0.226	0.263
4341	46056	0.08	0.141	0.264	0.221
4341	46056	0.04	0.11	0.19	0.15
4341	46056	0.072	0.095	0.135	0.167
4341	46056	0.131	0.016	0.088	0.147
4341	46056	0.106	0.062	0.193	0.168
4341	46056	0.1	0.049	0.155	0.149
4341	46056	0.161	0.078	0.178	0.239
4341	46056	0.146	0.055	0.106	0.091
4341	46056	0.067	0.06	0.086	0.007
4341	46056	0.193	0.172	0.239	0.365
4341	46056	0.152	0.083	0.11	0.069
4341	46056	0.076	0.029	0.123	0.047
4341	46056	0.038	0.141	0.217	0.179
4341	46056	0.062	0.26	0.298	0.322
4341	46056	0.052	0.094	0.156	0.146
4341	46056	0.084	0.164	0.216	0.248
4341	46056	0.143	0.024	0.06	0.119
4341	46056	0.157	0.126	0.269	0.283
4341	46056	0.084	0.171	0.328	0.255
4341	46056	0.152	0.063	0.147	0.215
4341	46056	0.141	0.044	0.108	0.097
4341	46056	0.112	0.141	0.282	0.253
4341	46056	0.075	0.36	0.472	0.435
4341	46056	0.077	0.093	0.168	0.17
4341	46056	0.128	0.015	0.092	0.143
