PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8133	87421	0.252	0.0	0.0	0.0
8133	87421	0.211	0.421	0.673	0.632
8133	87421	0.068	0.068	0.143	0.0
8133	87421	0.151	0.032	0.1	0.183
8133	87421	0.15	0.0	0.151	0.15
8133	87421	0.057	0.0	0.15	0.057
8133	87421	0.098	0.032	0.089	0.13
8133	87421	0.098	0.032	0.13	0.13
8133	87421	0.061	0.078	0.176	0.139
8133	87421	0.064	0.109	0.17	0.173
8133	87421	0.105	0.063	0.127	0.168
8133	87421	0.062	0.047	0.152	0.109
8133	87421	0.097	0.047	0.109	0.144
8133	87421	0.06	0.062	0.159	0.122
8133	87421	0.064	0.603	0.663	0.667
8133	87421	0.049	0.219	0.283	0.268
8133	87421	0.067	0.062	0.111	0.129
8133	87421	0.056	0.187	0.254	0.243
8133	87421	0.113	0.107	0.163	0.22
8133	87421	0.058	0.0	0.113	0.058
8133	87421	0.061	0.234	0.292	0.295
8133	87421	0.042	0.063	0.124	0.105
8133	87421	0.067	0.078	0.12	0.145
8133	87421	0.122	0.078	0.145	0.2
8133	87421	0.079	0.39	0.512	0.469
8133	87421	0.073	0.095	0.174	0.168
8133	87421	0.163	0.016	0.089	0.179
8133	87421	0.082	0.016	0.147	0.066
8133	87421	0.1	0.0	0.082	0.1
8133	87421	0.094	0.093	0.193	0.187
8133	87421	0.159	0.016	0.11	0.175
8133	87421	0.082	0.063	0.222	0.145
8133	87421	0.083	0.034	0.048	0.049
8133	87421	0.141	0.016	0.099	0.157
8133	87421	0.094	0.047	0.188	0.141
8133	87421	0.095	0.0	0.094	0.095
8133	87421	0.071	0.268	0.363	0.339
8133	87421	0.061	0.157	0.228	0.218
8133	87421	0.074	0.109	0.17	0.183
8133	87421	0.094	0.015	0.089	0.109
8133	87421	0.119	0.0	0.094	0.119
8133	87421	0.079	0.0	0.119	0.079
8133	87421	0.067	0.075	0.154	0.142
8133	87421	0.067	0.096	0.163	0.163
