PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4652	49490	0.109	0.0	0.0	0.0
4652	49490	0.091	0.043	0.066	0.048
4652	49490	0.08	0.09	0.181	0.17
4652	49490	0.112	0.019	0.099	0.131
4652	49490	0.084	0.01	0.102	0.074
4652	49490	0.077	0.088	0.172	0.165
4652	49490	0.068	0.088	0.165	0.156
4652	49490	0.083	0.104	0.172	0.187
4652	49490	0.073	0.034	0.117	0.107
4652	49490	0.108	0.045	0.118	0.153
4652	49490	0.065	0.007	0.115	0.072
4652	49490	0.113	0.078	0.143	0.191
4652	49490	0.061	0.041	0.154	0.102
4652	49490	0.125	0.081	0.142	0.206
4652	49490	0.1	0.326	0.451	0.426
4652	49490	0.106	0.122	0.222	0.228
4652	49490	0.12	0.131	0.237	0.251
4652	49490	0.091	0.013	0.133	0.104
4652	49490	0.1	0.149	0.24	0.249
4652	49490	0.068	0.051	0.151	0.119
4652	49490	0.097	0.08	0.148	0.177
4652	49490	0.971	0.644	0.741	1.615
4652	49490	0.111	0.882	0.089	0.771
4652	49490	0.142	0.107	0.218	0.249
4652	49490	0.089	0.215	0.357	0.304
4652	49490	0.09	0.033	0.122	0.123
4652	49490	0.074	0.121	0.211	0.195
4652	49490	0.097	1.186	1.26	1.283
4652	49490	0.116	0.062	0.159	0.178
4652	49490	0.091	0.034	0.082	0.057
4652	49490	0.091	0.05	0.141	0.141
4652	49490	0.086	0.087	0.178	0.173
4652	49490	0.15	0.307	0.393	0.457
4652	49490	0.08	0.065	0.085	0.015
4652	49490	0.102	0.092	0.172	0.194
4652	49490	0.064	0.03	0.132	0.094
4652	49490	0.056	0.306	0.37	0.362
4652	49490	0.093	0.177	0.233	0.27
4652	49490	0.082	0.05	0.143	0.132
4652	49490	0.101	0.153	0.235	0.254
4652	49490	0.097	0.165	0.266	0.262
4652	49490	0.115	0.125	0.222	0.24
4652	49490	0.122	0.093	0.208	0.215
4652	49490	0.054	0.009	0.131	0.063
4652	49490	0.106	0.075	0.129	0.181
4652	49490	0.051	0.067	0.173	0.118
4652	49490	0.069	0.318	0.369	0.387
4652	49490	0.105	0.7	0.769	0.805
4652	49490	0.08	0.032	0.137	0.112
4652	49490	0.088	0.103	0.183	0.191
4652	49490	0.099	0.868	0.956	0.967
4652	49490	0.085	0.008	0.107	0.093
4652	49490	0.088	0.149	0.234	0.237
4652	49490	0.076	0.011	0.077	0.065
4652	49490	0.086	0.161	0.237	0.247
4652	49490	0.077	0.094	0.18	0.171
4652	49490	0.099	0.062	0.139	0.161
4652	49490	0.08	0.036	0.135	0.116
4652	49490	0.101	0.079	0.159	0.18
4652	49490	0.093	0.051	0.152	0.144
4652	49490	0.129	0.237	0.33	0.366
4652	49490	0.079	0.05	0.079	0.029
4652	49490	0.094	0.165	0.244	0.259
4652	49490	0.082	0.077	0.171	0.159
4652	49490	0.09	0.118	0.2	0.208
4652	49490	0.088	0.023	0.113	0.111
4652	49490	0.095	0.134	0.222	0.229
4652	49490	0.088	0.032	0.127	0.12
4652	49490	0.104	0.076	0.164	0.18
4652	49490	0.068	0.016	0.12	0.084
4652	49505	0.115	0.0	0.0	0.0
4652	49505	0.081	0.017	0.132	0.098
4652	49505	0.074	0.068	0.149	0.142
4652	49505	0.083	0.086	0.16	0.169
4652	49505	0.097	0.388	0.471	0.485
4652	49505	0.091	0.072	0.169	0.163
4652	49505	0.09	0.032	0.123	0.122
4652	49505	0.787	0.404	0.494	1.191
4652	49505	0.125	0.16	0.947	0.285
4652	49505	0.104	0.037	0.088	0.067
4652	49505	0.06	0.083	0.187	0.143
4652	49505	0.078	0.11	0.17	0.188
4652	49505	0.066	0.313	0.391	0.379
4652	49505	0.117	0.111	0.177	0.228
4652	49505	0.088	0.011	0.106	0.077
4652	49505	0.069	0.068	0.156	0.137
4652	49505	0.089	0.024	0.093	0.113
4652	49505	0.097	0.007	0.096	0.104
4652	49505	0.105	0.038	0.135	0.143
4652	49505	0.089	0.067	0.172	0.156
4652	49505	0.089	0.209	0.298	0.298
4652	49505	0.113	0.007	0.096	0.12
4652	49505	0.084	0.015	0.128	0.099
4652	49505	0.153	0.181	0.265	0.334
4652	49505	0.089	0.181	0.334	0.27
4652	49505	0.059	0.127	0.216	0.186
4652	49505	0.07	0.073	0.132	0.143
4652	49505	0.087	0.058	0.128	0.145
4652	49505	0.104	0.018	0.105	0.122
4652	49505	0.107	0.152	0.256	0.259
4652	49505	0.066	0.037	0.07	0.029
4652	49505	0.089	0.156	0.222	0.245
4652	49505	0.085	0.205	0.294	0.29
4652	49505	0.084	0.04	0.125	0.124
4652	49505	0.087	0.141	0.225	0.228
4652	49505	0.107	0.028	0.115	0.135
4652	49505	0.067	0.269	0.376	0.336
4652	49505	0.08	0.29	0.357	0.37
4652	49505	0.098	0.076	0.156	0.174
4652	49505	0.129	0.044	0.142	0.173
4652	49505	0.083	0.011	0.118	0.072
4652	49505	0.128	0.094	0.177	0.222
4652	49505	0.113	0.093	0.221	0.206
4652	49505	0.136	0.043	0.156	0.179
4652	49505	0.1	0.04	0.096	0.06
4652	49505	0.104	0.076	0.176	0.18
4652	49505	0.099	0.015	0.119	0.114
4652	49505	0.106	0.339	0.438	0.445
4652	49505	0.071	0.071	0.177	0.142
4652	49505	0.078	0.059	0.13	0.137
4652	49505	0.103	0.073	0.151	0.176
4652	49505	0.096	0.166	0.269	0.262
4652	49505	0.094	0.089	0.185	0.183
4652	49505	0.082	0.034	0.128	0.116
4652	49505	0.107	0.094	0.176	0.201
4652	49505	0.103	0.033	0.14	0.136
4652	49505	0.101	0.092	0.195	0.193
4652	49505	0.109	0.146	0.247	0.255
4652	49505	0.057	0.072	0.181	0.129
4652	49505	0.079	0.076	0.133	0.155
4652	49505	0.137	0.192	0.271	0.329
4652	49505	0.099	0.008	0.145	0.107
4652	49505	0.089	0.112	0.211	0.201
4652	49505	0.095	0.186	0.275	0.281
4652	49505	0.068	0.118	0.213	0.186
4652	49505	0.094	0.064	0.132	0.158
4652	49505	0.099	0.057	0.151	0.156
4652	49505	0.086	0.121	0.22	0.207
4652	49505	0.077	0.11	0.196	0.187
4652	49505	0.06	0.046	0.123	0.106
4652	49536	0.118	0.0	0.0	0.0
4652	49536	0.077	0.09	0.028	0.013
4652	49536	0.084	0.073	0.15	0.157
4652	49536	0.066	0.038	0.122	0.104
4652	49536	0.131	0.051	0.117	0.182
4652	49536	0.09	0.01	0.121	0.08
4652	49536	0.084	0.033	0.123	0.117
4652	49536	0.093	0.035	0.119	0.128
4652	49536	0.072	0.104	0.197	0.176
4652	49536	0.071	0.067	0.139	0.138
4652	49536	0.057	0.067	0.138	0.124
4652	49536	0.087	0.076	0.133	0.163
4652	49536	0.103	0.047	0.134	0.15
4652	49536	0.078	0.031	0.134	0.109
4652	49536	0.104	0.015	0.093	0.119
4652	49536	0.106	0.036	0.14	0.142
4652	49536	0.104	0.028	0.134	0.132
4652	49536	0.093	0.061	0.165	0.154
4652	49536	0.09	0.101	0.194	0.191
4652	49536	0.073	0.008	0.098	0.081
4652	49536	0.084	0.044	0.117	0.128
4652	49536	0.094	0.041	0.125	0.135
4652	49536	0.063	0.088	0.182	0.151
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49536	0.0	0.0	0.0	0.0
4652	49545	0.125	0.0	0.0	0.0
4652	49545	0.088	0.061	0.064	0.027
4652	49545	0.106	0.105	0.193	0.211
4652	49545	0.078	0.016	0.09	0.062
4652	49545	0.137	0.137	0.215	0.274
4652	49545	0.091	0.038	0.099	0.053
4652	49545	0.098	0.086	0.177	0.184
4652	49545	0.061	0.19	0.288	0.251
4652	49545	0.075	0.102	0.163	0.177
4652	49545	0.071	0.025	0.1	0.096
4652	49545	0.09	0.072	0.143	0.162
4652	49545	0.088	0.055	0.145	0.143
4652	49545	0.101	0.024	0.112	0.125
4652	49545	0.078	0.015	0.116	0.093
4652	49545	0.083	0.05	0.128	0.133
4652	49545	0.082	0.057	0.14	0.139
4652	49545	0.087	0.087	0.169	0.174
4652	49545	0.121	0.039	0.126	0.16
4652	49545	0.069	0.032	0.153	0.101
4652	49545	0.092	0.072	0.141	0.164
4652	49545	0.1	0.143	0.235	0.243
4652	49545	0.089	0.084	0.184	0.173
4652	49545	0.101	0.067	0.156	0.168
4652	49545	0.087	0.391	0.492	0.478
4652	49545	0.101	0.135	0.222	0.236
4652	49545	0.101	0.03	0.131	0.131
4652	49545	0.098	0.122	0.223	0.22
4652	49545	0.102	0.038	0.136	0.14
4652	49545	0.093	0.054	0.156	0.147
4652	49545	0.033	0.272	0.365	0.305
4652	49545	0.056	0.109	0.142	0.165
4652	49545	0.052	0.583	0.639	0.635
4652	49545	0.045	0.106	0.158	0.151
4652	49545	0.053	0.098	0.143	0.151
4652	49545	0.07	0.093	0.146	0.163
4652	49545	0.082	0.344	0.414	0.426
