PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10266	109063	0.323	0.0	0.0	0.0
10266	109063	0.159	0.132	0.191	0.027
10266	109063	0.078	0.177	0.336	0.255
10266	109063	0.096	0.098	0.176	0.194
10266	109063	0.108	0.121	0.217	0.229
10266	109063	0.123	1.142	1.25	1.265
10266	109063	0.065	0.322	0.445	0.387
10266	109063	0.175	0.048	0.113	0.223
10266	109063	0.176	0.021	0.196	0.197
10266	109063	0.113	0.107	0.283	0.22
10266	109063	0.132	0.074	0.187	0.206
10266	109063	0.071	0.518	0.65	0.589
10266	109063	0.06	0.09	0.161	0.15
10266	109063	0.07	0.815	0.875	0.885
10266	109063	0.085	0.027	0.097	0.112
10266	109063	0.151	0.593	0.678	0.744
10266	109063	0.079	0.052	0.203	0.131
10266	109063	0.109	0.069	0.148	0.178
10266	109063	0.115	0.127	0.236	0.242
10266	109063	0.064	0.07	0.185	0.134
10266	109063	0.089	0.508	0.572	0.597
10266	109063	0.158	0.012	0.101	0.17
10266	109063	0.161	0.007	0.165	0.168
10266	109063	0.128	0.043	0.118	0.085
10266	109063	0.109	0.045	0.083	0.064
10266	109063	0.111	0.007	0.116	0.118
10266	109063	1.231	2.144	2.255	3.375
10266	109063	0.095	1.052	0.179	0.957
10266	109063	0.159	0.572	0.667	0.731
10266	109063	0.12	0.752	0.911	0.872
10266	109063	0.092	0.336	0.456	0.428
10266	109063	0.094	0.835	0.927	0.929
10266	109063	0.068	0.052	0.146	0.12
10266	109063	0.082	0.102	0.17	0.184
10266	109063	0.091	0.065	0.147	0.156
10266	109063	0.062	0.022	0.113	0.084
10266	109063	0.12	0.234	0.296	0.354
10266	109063	0.146	0.034	0.154	0.18
10266	109063	0.152	0.016	0.13	0.136
10266	109063	0.078	1.055	1.207	1.133
10266	109063	0.11	0.079	0.157	0.189
10266	109063	0.115	0.256	0.366	0.371
10266	109063	0.106	0.118	0.233	0.224
10266	109063	0.077	0.094	0.2	0.171
10266	109063	0.094	0.183	0.26	0.277
10266	109063	0.092	0.19	0.284	0.282
10266	109063	0.121	0.068	0.16	0.189
10266	109063	0.122	0.048	0.169	0.17
10266	109063	0.123	0.608	0.73	0.731
10266	109063	0.104	0.013	0.11	0.091
10266	109063	0.091	0.016	0.12	0.107
10266	109063	0.051	0.322	0.413	0.373
10266	109063	0.074	0.083	0.134	0.157
10266	109063	0.025	0.039	0.113	0.064
10266	109063	0.094	0.093	0.118	0.187
10266	109063	0.096	0.252	0.346	0.348
10266	109063	0.077	0.091	0.187	0.168
10266	109063	0.096	0.117	0.194	0.213
10266	109063	0.086	0.306	0.402	0.392
10266	109063	0.139	0.108	0.194	0.247
10266	109063	0.106	0.729	0.868	0.835
10266	109063	0.133	0.134	0.24	0.267
10266	109063	0.077	0.026	0.159	0.103
10266	109063	0.118	0.118	0.195	0.236
10266	109063	0.072	0.219	0.337	0.291
10266	109063	0.0	0.0	0.0	0.0
10266	109063	0.0	0.0	0.0	0.0
10266	109063	0.0	0.0	0.0	0.0
10266	109063	0.0	0.0	0.0	0.0
10266	109063	0.0	0.0	0.0	0.0
10266	109103	0.331	0.0	0.0	0.0
10266	109103	0.094	0.224	0.107	0.13
10266	109103	0.048	0.12	0.214	0.168
10266	109103	0.089	0.113	0.161	0.202
10266	109103	0.091	0.396	0.485	0.487
10266	109103	0.13	0.124	0.215	0.254
10266	109103	0.146	0.447	0.577	0.593
10266	109103	0.105	0.097	0.243	0.202
10266	109103	0.11	0.153	0.258	0.263
10266	109103	0.077	0.376	0.486	0.453
10266	109103	0.151	0.078	0.155	0.229
10266	109103	0.127	0.02	0.171	0.147
10266	109103	0.073	0.535	0.662	0.608
10266	109103	0.158	0.066	0.139	0.224
10266	109103	0.191	0.071	0.229	0.262
10266	109103	0.12	0.452	0.643	0.572
10266	109103	0.149	0.102	0.222	0.251
10266	109103	0.092	0.129	0.278	0.221
10266	109103	0.075	0.132	0.224	0.207
10266	109103	0.099	0.015	0.09	0.114
10266	109103	0.142	0.107	0.206	0.249
10266	109103	0.089	0.018	0.16	0.107
10266	109103	0.151	0.091	0.18	0.242
10266	109103	0.158	0.241	0.392	0.399
10266	109103	0.174	0.144	0.014	0.03
10266	109103	0.184	0.033	0.207	0.217
10266	109103	0.129	0.771	0.955	0.9
10266	109103	0.115	0.102	0.231	0.217
10266	109103	0.127	0.286	0.401	0.413
10266	109103	0.127	0.054	0.181	0.181
10266	109103	0.16	0.287	0.414	0.447
10266	109103	0.207	0.028	0.132	0.179
10266	109103	0.077	0.007	0.2	0.07
10266	109103	0.079	0.401	0.478	0.48
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109103	0.0	0.0	0.0	0.0
10266	109120	0.51	0.0	0.0	0.0
