PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8917	95422	0.429	0.0	0.0	0.0
8917	95422	0.168	0.137	0.292	0.031
8917	95422	0.089	0.403	0.571	0.492
8917	95422	0.119	0.109	0.198	0.228
8917	95422	0.184	0.047	0.166	0.231
8917	95422	0.187	0.016	0.2	0.203
8917	95422	0.112	0.036	0.151	0.076
8917	95422	0.034	0.094	0.206	0.128
8917	95422	0.157	0.07	0.104	0.227
8917	95422	0.143	0.063	0.22	0.206
8917	95422	0.185	0.068	0.075	0.117
8917	95422	0.15	0.07	0.115	0.08
8917	95422	0.118	0.015	0.165	0.133
8917	95422	0.101	0.032	0.15	0.133
8917	95422	0.152	0.063	0.164	0.215
8917	95422	0.151	0.015	0.137	0.136
8917	95422	0.131	0.016	0.167	0.147
8917	95422	0.199	0.038	0.169	0.237
8917	95422	0.122	0.083	0.116	0.039
8917	95422	0.126	0.015	0.137	0.141
8917	95422	0.122	0.281	0.407	0.403
8917	95422	0.158	0.063	0.185	0.221
8917	95422	0.138	0.04	0.118	0.098
8917	95422	0.158	0.023	0.115	0.135
8917	95422	0.14	0.023	0.135	0.117
8917	95422	0.155	0.038	0.102	0.117
8917	95422	0.13	0.019	0.136	0.111
8917	95422	0.178	0.203	0.333	0.381
8917	95422	0.187	0.069	0.247	0.256
8917	95422	0.171	0.085	0.102	0.086
8917	95422	0.149	0.055	0.116	0.094
8917	95422	0.245	0.203	0.352	0.448
8917	95422	0.136	0.151	0.094	0.015
8917	95422	0.172	0.062	0.198	0.234
8917	95422	0.171	0.085	0.257	0.256
8917	95422	0.117	0.055	0.116	0.062
8917	95422	0.085	0.065	0.182	0.15
8917	95422	0.145	0.063	0.148	0.208
8917	95422	0.142	0.0	0.145	0.142
8917	95422	0.109	0.012	0.154	0.121
8917	95422	0.131	0.093	0.202	0.224
8917	95422	0.178	0.028	0.103	0.15
8917	95422	0.147	0.272	0.45	0.419
8917	95422	0.165	0.11	0.037	0.055
8917	95422	0.135	0.078	0.087	0.057
8917	95422	0.13	0.01	0.125	0.12
8917	95422	0.116	0.013	0.117	0.103
8917	95422	0.189	0.061	0.055	0.128
8917	95422	0.172	0.028	0.161	0.144
8917	95422	0.131	0.036	0.136	0.095
8917	95422	0.165	0.032	0.163	0.197
8917	95422	0.141	0.0	0.165	0.141
8917	95422	0.145	0.049	0.092	0.096
8917	95422	0.164	0.018	0.127	0.146
8917	95422	0.158	0.109	0.273	0.267
8917	95422	0.187	0.423	0.581	0.61
8917	95422	0.165	0.026	0.161	0.139
8917	95422	0.158	0.016	0.181	0.174
8917	95422	0.098	0.067	0.091	0.031
8917	95422	0.157	0.078	0.176	0.235
8917	95422	0.165	0.081	0.076	0.084
