PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7380	79511	0.367	0.0	0.0	0.0
7380	79511	0.128	0.129	0.238	0.001
7380	79511	0.105	0.08	0.208	0.185
7380	79511	0.145	0.053	0.158	0.198
7380	79511	0.177	0.013	0.158	0.19
7380	79511	0.106	0.066	0.111	0.04
7380	79511	0.136	0.327	0.433	0.463
7380	79511	0.102	0.016	0.12	0.086
7380	79511	0.162	0.018	0.12	0.18
7380	79511	0.122	0.07	0.092	0.052
7380	79511	0.149	0.073	0.195	0.222
7380	79511	0.111	0.019	0.13	0.092
7380	79511	0.083	0.002	0.113	0.085
7380	79511	0.164	0.036	0.119	0.2
7380	79511	0.129	0.046	0.118	0.083
7380	79511	0.11	0.036	0.165	0.146
7380	79511	0.14	0.064	0.174	0.204
7380	79511	0.126	0.024	0.164	0.15
7380	79511	0.184	0.011	0.115	0.173
7380	79511	0.068	0.029	0.155	0.039
7380	79511	0.088	0.058	0.126	0.146
7380	79511	0.115	0.061	0.149	0.176
7380	79511	0.09	0.013	0.102	0.077
7380	79511	0.12	0.034	0.124	0.154
7380	79511	0.122	0.004	0.116	0.118
7380	79511	0.082	0.036	0.158	0.118
7380	79511	0.13	0.103	0.185	0.233
7380	79511	0.143	0.019	0.111	0.124
7380	79511	0.121	0.045	0.098	0.076
7380	79511	0.033	0.001	0.122	0.034
7380	79511	0.07	0.079	0.112	0.149
7380	79511	0.12	0.267	0.337	0.387
7380	79511	0.108	0.03	0.15	0.138
7380	79511	0.109	0.007	0.101	0.102
7380	79511	0.079	0.08	0.189	0.159
7380	79511	0.1	0.036	0.115	0.136
7380	79511	0.125	0.003	0.103	0.128
7380	79511	0.101	0.015	0.14	0.116
7380	79511	0.109	0.099	0.2	0.208
7380	79511	0.14	0.048	0.061	0.092
7380	79511	0.127	0.003	0.137	0.124
7380	79511	0.121	0.057	0.07	0.064
7380	79511	0.131	0.022	0.099	0.109
7380	79511	0.137	0.045	0.086	0.092
7380	79511	0.137	0.463	0.6	0.6
7380	79511	0.104	0.092	0.229	0.196
7380	79511	0.094	0.005	0.109	0.099
7380	79511	0.175	0.003	0.097	0.178
7380	79511	0.099	0.014	0.161	0.085
7380	79511	0.103	0.003	0.096	0.1
7380	79511	0.145	0.228	0.331	0.373
7380	79511	0.134	0.072	0.217	0.206
7380	79511	0.116	0.021	0.113	0.095
7380	79511	0.11	0.08	0.196	0.19
7380	79511	0.181	0.048	0.062	0.133
7380	79511	0.079	0.073	0.254	0.152
7380	79511	0.093	0.265	0.344	0.358
7380	79511	0.156	0.042	0.135	0.198
7380	79511	0.117	0.033	0.123	0.084
7380	79511	0.164	0.042	0.075	0.122
7380	79511	0.156	0.009	0.155	0.147
7380	79511	0.118	0.055	0.101	0.063
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79511	0.0	0.0	0.0	0.0
7380	79533	0.219	0.0	0.0	0.0
7380	79533	0.122	0.065	0.154	0.057
7380	79533	0.137	0.031	0.091	0.106
