PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7059	75807	0.452	0.0	0.0	0.0
7059	75807	0.112	0.192	0.26	0.08
7059	75807	0.129	0.528	0.64	0.657
7059	75807	0.128	0.031	0.16	0.159
7059	75807	0.155	0.169	0.297	0.324
7059	75807	0.479	0.109	0.264	0.588
7059	75807	0.119	0.167	0.312	0.048
7059	75807	0.288	0.16	0.279	0.448
7059	75807	0.121	0.152	0.136	0.031
7059	75807	0.112	0.271	0.392	0.383
7059	75807	0.112	0.744	0.856	0.856
7059	75807	0.24	0.16	0.272	0.4
7059	75807	0.128	0.12	0.12	0.008
7059	75807	0.152	0.144	0.272	0.296
7059	75807	0.152	0.296	0.448	0.448
7059	75807	0.136	0.08	0.232	0.216
7059	75807	0.128	0.056	0.192	0.184
7059	75807	0.088	0.056	0.184	0.144
7059	75807	0.216	0.088	0.176	0.304
7059	75807	0.12	0.096	0.12	0.024
7059	75807	0.096	0.08	0.2	0.176
7059	75807	0.12	0.08	0.176	0.2
7059	75807	0.088	0.064	0.184	0.152
7059	75807	0.128	0.136	0.224	0.264
7059	75807	0.12	0.048	0.176	0.168
7059	75807	0.112	0.016	0.136	0.128
7059	75807	0.072	0.16	0.272	0.232
7059	75807	0.096	0.152	0.224	0.248
7059	75807	0.12	0.072	0.168	0.192
7059	75807	0.088	0.112	0.232	0.2
7059	75807	0.026	0.213	0.301	0.239
7059	75807	0.136	0.233	0.259	0.369
7059	75807	0.128	0.016	0.152	0.144
7059	75807	0.072	0.056	0.184	0.128
7059	75807	0.088	0.144	0.216	0.232
7059	75807	0.12	0.352	0.44	0.472
7059	75807	0.112	0.048	0.168	0.16
7059	75807	0.216	0.144	0.256	0.36
7059	75807	0.152	0.12	0.096	0.032
7059	75807	0.16	0.256	0.408	0.416
7059	75807	0.136	0.04	0.2	0.176
7059	75807	0.056	0.008	0.144	0.064
7059	75807	0.128	0.048	0.104	0.176
7059	75807	0.104	0.048	0.176	0.152
7059	75807	0.112	0.144	0.248	0.256
7059	75807	0.088	0.12	0.232	0.208
7059	75807	0.131	0.112	0.2	0.243
7059	75807	0.088	0.181	0.312	0.269
7059	75807	0.128	0.088	0.176	0.216
7059	75807	0.12	0.08	0.208	0.2
7059	75807	0.04	0.064	0.184	0.104
7059	75807	0.071	0.12	0.16	0.191
7059	75807	0.112	0.057	0.128	0.169
7059	75807	0.104	0.152	0.264	0.256
7059	75807	0.08	0.144	0.248	0.224
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75807	0.0	0.0	0.0	0.0
7059	75818	0.279	0.0	0.0	0.0
7059	75818	0.12	0.127	0.152	0.007
7059	75818	0.127	0.136	0.256	0.263
7059	75818	0.127	0.017	0.144	0.144
7059	75818	0.119	0.017	0.144	0.136
7059	75818	0.119	0.585	0.704	0.704
7059	75818	0.215	0.033	0.152	0.248
7059	75818	0.159	0.071	0.144	0.088
7059	75818	0.119	0.121	0.28	0.24
7059	75818	0.087	0.033	0.152	0.12
7059	75818	0.079	0.129	0.216	0.208
7059	75818	0.144	0.121	0.2	0.265
7059	75818	0.063	0.008	0.136	0.055
7059	75818	0.095	0.105	0.168	0.2
7059	75818	0.135	0.113	0.208	0.248
7059	75818	0.143	0.041	0.176	0.184
7059	75818	0.103	0.049	0.192	0.152
7059	75818	0.126	0.09	0.193	0.216
7059	75818	0.119	0.161	0.287	0.28
7059	75818	0.119	0.561	0.68	0.68
7059	75818	0.12	0.008	0.127	0.128
7059	75818	0.072	0.096	0.216	0.168
7059	75818	0.112	0.112	0.184	0.224
7059	75818	0.103	0.041	0.153	0.144
7059	75818	0.128	0.048	0.151	0.176
7059	75818	0.089	0.016	0.144	0.105
7059	75818	0.255	0.04	0.129	0.295
7059	75818	0.088	0.032	0.223	0.056
7059	75818	0.096	0.024	0.112	0.12
7059	75818	0.08	0.144	0.24	0.224
7059	75818	0.296	0.12	0.2	0.416
7059	75818	0.096	0.136	0.16	0.04
7059	75818	0.048	0.28	0.376	0.328
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
7059	75818	0.0	0.0	0.0	0.0
