PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8640	92715	1.044	0.0	0.0	0.0
8640	92715	0.115	0.224	0.82	0.109
8640	92715	0.095	0.125	0.24	0.22
8640	92715	0.108	0.125	0.22	0.233
8640	92715	0.092	0.945	1.053	1.037
8640	92715	0.148	0.218	0.31	0.366
8640	92715	0.128	0.407	0.555	0.535
8640	92715	0.192	0.172	0.3	0.364
8640	92715	0.099	0.141	0.333	0.24
8640	92715	0.152	0.062	0.161	0.214
8640	92715	0.112	0.927	1.079	1.039
8640	92715	0.099	0.22	0.332	0.319
8640	92715	0.126	0.094	0.193	0.22
8640	92715	0.092	1.663	1.789	1.755
8640	92715	0.081	0.171	0.263	0.252
8640	92715	0.106	0.141	0.222	0.247
8640	92715	0.082	0.407	0.513	0.489
8640	92715	0.069	0.281	0.363	0.35
8640	92715	0.109	0.172	0.241	0.281
8640	92715	0.141	0.879	0.988	1.02
8640	92715	0.075	0.281	0.422	0.356
8640	92715	0.134	0.094	0.169	0.228
8640	92715	0.707	1.101	1.235	1.808
8640	92715	0.077	0.124	0.583	0.047
8640	92715	0.109	0.14	0.217	0.249
8640	92715	0.076	1.148	1.257	1.224
8640	92715	0.162	0.265	0.341	0.427
8640	92715	0.121	0.05	0.212	0.171
8640	92715	0.159	0.172	0.293	0.331
8640	92715	0.097	0.109	0.268	0.206
8640	92715	0.137	0.078	0.175	0.215
8640	92715	0.104	0.816	0.953	0.92
8640	92715	0.084	0.22	0.324	0.304
8640	92715	0.08	0.723	0.807	0.803
8640	92715	0.077	0.14	0.22	0.217
8640	92715	0.104	0.596	0.673	0.7
8640	92715	0.087	0.566	0.67	0.653
8640	92715	0.136	0.079	0.166	0.215
8640	92715	0.082	0.188	0.324	0.27
8640	92715	0.139	0.109	0.191	0.248
8640	92715	0.077	1.666	1.805	1.743
8640	92715	0.143	0.14	0.217	0.283
8640	92715	0.157	0.173	0.316	0.33
8640	92715	0.066	0.125	0.282	0.191
8640	92715	0.078	0.156	0.222	0.234
8640	92715	0.143	0.437	0.515	0.58
8640	92715	0.079	0.613	0.756	0.692
8640	92715	0.098	0.267	0.346	0.365
8640	92715	0.107	0.093	0.191	0.2
8640	92715	0.082	1.259	1.366	1.341
8640	92715	0.132	0.031	0.113	0.163
8640	92715	0.069	0.203	0.335	0.272
8640	92715	0.104	0.344	0.413	0.448
8640	92715	0.106	1.234	1.338	1.34
8640	92715	0.131	0.218	0.324	0.349
8640	92715	0.079	0.375	0.506	0.454
8640	92715	0.118	0.031	0.11	0.149
8640	92715	0.147	0.033	0.151	0.18
8640	92715	0.152	1.087	1.234	1.239
8640	92715	0.084	0.187	0.339	0.271
8640	92715	0.158	0.11	0.194	0.268
8640	92715	0.105	1.147	1.305	1.252
8640	92715	0.128	0.132	0.237	0.26
8640	92715	0.072	0.39	0.518	0.462
8640	92715	0.09	0.094	0.166	0.184
8640	92715	0.102	0.062	0.152	0.164
8640	92715	0.129	0.49	0.592	0.619
8640	92715	0.092	0.612	0.741	0.704
8640	92715	0.0	0.0	0.0	0.0
8640	92715	0.0	0.0	0.0	0.0
8640	92740	0.531	0.0	0.0	0.0
8640	92740	0.088	0.073	0.458	0.015
8640	92740	0.139	0.172	0.26	0.311
8640	92740	0.077	0.094	0.233	0.171
8640	92740	0.154	0.11	0.187	0.264
8640	92740	0.115	0.722	0.876	0.837
8640	92740	0.084	0.206	0.321	0.29
8640	92740	0.07	0.078	0.162	0.148
8640	92740	0.061	0.141	0.211	0.202
8640	92740	0.125	0.156	0.217	0.281
8640	92740	0.156	0.109	0.234	0.265
8640	92740	0.093	0.08	0.236	0.173
8640	92740	0.109	0.156	0.249	0.265
8640	92740	0.1	0.956	1.065	1.056
8640	92740	0.109	0.124	0.224	0.233
8640	92740	0.104	0.063	0.172	0.167
8640	92740	0.108	0.126	0.23	0.234
8640	92740	0.074	1.367	1.475	1.441
8640	92740	0.081	0.202	0.276	0.283
8640	92740	0.06	0.109	0.19	0.169
8640	92740	0.068	0.249	0.309	0.317
8640	92740	0.106	0.11	0.178	0.216
8640	92740	0.079	1.177	1.283	1.256
8640	92740	0.064	0.437	0.516	0.501
8640	92740	0.104	0.078	0.142	0.182
8640	92740	0.088	0.063	0.167	0.151
8640	92740	0.084	1.055	1.143	1.139
8640	92740	0.145	1.054	1.138	1.199
8640	92740	0.07	0.487	0.632	0.557
8640	92740	0.128	0.203	0.273	0.331
8640	92740	0.093	0.328	0.456	0.421
8640	92740	0.108	0.125	0.218	0.233
8640	92740	0.126	0.422	0.53	0.548
