PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10295	109438	0.222	0.0	0.0	0.0
10295	109438	0.168	0.07	0.152	0.098
10295	109438	0.159	0.02	0.188	0.179
10295	109438	0.188	0.069	0.09	0.119
10295	109438	0.149	0.02	0.208	0.169
10295	109438	0.129	0.098	0.247	0.227
10295	109438	0.148	0.12	0.249	0.268
10295	109438	0.147	0.011	0.159	0.158
10295	109438	0.109	0.12	0.267	0.229
10295	109438	0.139	0.199	0.308	0.338
10295	109438	0.13	0.099	0.238	0.229
10295	109438	0.209	0.048	0.178	0.257
10295	109438	0.079	0.01	0.199	0.069
10295	109438	0.208	0.039	0.04	0.169
10295	109438	0.149	0.019	0.227	0.168
10295	109438	0.139	0.03	0.179	0.169
10295	109438	0.129	0.04	0.099	0.089
10295	109438	0.138	0.04	0.169	0.178
10295	109438	0.069	0.04	0.178	0.109
10295	109438	0.12	0.129	0.198	0.249
10295	109438	0.149	0.011	0.109	0.138
10295	109438	0.139	0.248	0.397	0.387
10295	109438	0.16	0.395	0.534	0.555
10295	109438	0.148	0.179	0.339	0.327
10295	109438	0.09	1.259	1.407	1.349
10295	109438	0.099	0.129	0.219	0.228
10295	109438	0.059	0.08	0.179	0.139
10295	109438	0.119	0.862	0.921	0.981
10295	109438	0.128	0.11	0.229	0.238
10295	109438	0.138	0.219	0.347	0.357
10295	109438	0.099	0.05	0.188	0.149
10295	109438	0.099	0.229	0.328	0.328
10295	109438	0.088	0.07	0.169	0.158
10295	109438	0.108	0.1	0.188	0.208
10295	109438	0.139	0.298	0.406	0.437
10295	109438	0.139	0.158	0.297	0.297
10295	109438	0.139	0.218	0.357	0.357
10295	109438	0.139	0.099	0.238	0.238
10295	109438	0.128	0.041	0.18	0.169
10295	109438	0.148	0.824	0.952	0.972
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109438	0.0	0.0	0.0	0.0
10295	109479	0.278	0.0	0.0	0.0
10295	109479	0.197	0.068	0.21	0.129
