PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8061	86736	0.175	0.0	0.0	0.0
8061	86736	0.07	0.07	0.105	0.0
8061	86736	0.048	0.136	0.206	0.184
8061	86736	0.056	0.416	0.464	0.472
8061	86736	0.071	0.128	0.184	0.199
8061	86736	0.072	0.073	0.144	0.145
8061	86736	0.064	0.12	0.192	0.184
8061	86736	0.089	0.103	0.167	0.192
8061	86736	0.065	0.199	0.288	0.264
8061	86736	0.088	0.216	0.281	0.304
8061	86736	0.064	0.071	0.159	0.135
8061	86736	0.072	0.081	0.145	0.153
8061	86736	0.064	0.055	0.127	0.119
8061	86736	0.063	0.113	0.177	0.176
8061	86736	0.057	0.04	0.103	0.097
8061	86736	0.087	0.105	0.162	0.192
8061	86736	0.064	0.064	0.151	0.128
8061	86736	0.073	0.087	0.151	0.16
8061	86736	0.064	0.088	0.161	0.152
8061	86736	0.057	0.055	0.119	0.112
8061	86736	0.059	0.072	0.129	0.131
8061	86736	0.081	0.244	0.303	0.325
8061	86736	0.048	0.088	0.169	0.136
8061	86736	0.034	0.061	0.109	0.095
8061	86736	0.056	0.088	0.122	0.144
8061	86736	0.072	0.104	0.16	0.176
8061	86736	0.08	0.193	0.265	0.273
8061	86736	0.054	0.089	0.169	0.143
8061	86736	0.087	0.081	0.135	0.168
8061	86736	0.058	0.599	0.686	0.657
8061	86736	0.073	0.048	0.106	0.121
8061	86736	0.195	6.302	6.375	6.497
8061	86736	0.055	0.026	0.169	0.029
8061	86736	0.064	0.105	0.16	0.169
8061	86736	0.113	0.087	0.151	0.2
8061	86736	0.08	0.032	0.145	0.112
8061	86736	0.081	0.055	0.135	0.136
8061	86736	0.062	0.105	0.186	0.167
8061	86736	0.135	0.089	0.151	0.224
8061	86736	0.08	0.089	0.224	0.169
8061	86736	0.064	0.16	0.24	0.224
8061	86736	0.072	0.04	0.104	0.112
8061	86736	0.1	0.096	0.168	0.196
8061	86736	0.064	0.043	0.143	0.107
8061	86736	0.072	0.176	0.24	0.248
8061	86736	0.056	0.048	0.12	0.104
8061	86736	0.065	0.127	0.183	0.192
8061	86736	0.072	0.056	0.121	0.128
8061	86736	0.08	0.089	0.161	0.169
8061	86736	0.058	0.032	0.112	0.09
8061	86736	0.065	0.045	0.103	0.11
8061	86736	0.041	0.088	0.153	0.129
8061	86736	0.065	0.07	0.111	0.135
8061	86736	0.06	0.04	0.105	0.1
8061	86736	0.065	0.091	0.151	0.156
8061	86736	0.055	0.001	0.066	0.056
8061	86736	0.056	0.087	0.142	0.143
8061	86736	0.069	0.089	0.145	0.158
8061	86736	0.048	0.011	0.08	0.059
8061	86736	0.065	0.072	0.12	0.137
8061	86736	0.104	0.015	0.08	0.119
8061	86736	0.088	0.032	0.136	0.12
8061	86736	0.071	0.056	0.144	0.127
8061	86736	0.152	0.121	0.192	0.273
8061	86736	0.056	0.008	0.144	0.048
8061	86736	0.079	0.08	0.136	0.159
8061	86736	0.08	0.097	0.176	0.177
8061	86736	0.081	0.055	0.135	0.136
8061	86736	0.04	0.08	0.161	0.12
8061	86736	0.065	0.095	0.135	0.16
8061	86747	0.216	0.0	0.0	0.0
8061	86747	0.072	0.112	0.104	0.04
8061	86747	0.079	0.089	0.161	0.168
8061	86747	0.056	0.032	0.111	0.088
8061	86747	0.055	0.104	0.16	0.159
8061	86747	0.113	0.008	0.047	0.105
8061	86747	0.039	0.04	0.153	0.079
8061	86747	0.096	0.073	0.112	0.169
8061	86747	0.073	0.127	0.223	0.2
8061	86747	0.072	0.016	0.089	0.088
8061	86747	0.047	0.064	0.136	0.111
8061	86747	0.076	0.089	0.136	0.165
8061	86747	0.065	0.083	0.159	0.148
8061	86747	0.072	0.048	0.113	0.12
8061	86747	0.031	0.0	0.072	0.031
8061	86747	0.064	0.065	0.096	0.129
8061	86747	0.047	0.064	0.128	0.111
8061	86747	0.072	0.001	0.048	0.073
8061	86747	0.072	0.048	0.12	0.12
8061	86747	0.088	0.088	0.16	0.176
8061	86747	0.03	0.121	0.209	0.151
8061	86747	0.056	0.097	0.127	0.153
8061	86747	0.056	0.096	0.152	0.152
8061	86747	0.055	0.104	0.16	0.159
8061	86747	0.056	0.329	0.384	0.385
8061	86747	0.056	0.264	0.32	0.32
8061	86747	0.065	0.087	0.143	0.152
8061	86747	0.089	0.167	0.232	0.256
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86747	0.0	0.0	0.0	0.0
8061	86753	0.215	0.0	0.0	0.0
8061	86753	0.086	0.054	0.161	0.032
8061	86753	0.065	0.024	0.11	0.089
8061	86753	0.056	0.04	0.105	0.096
8061	86753	0.056	0.152	0.208	0.208
8061	86753	0.064	0.04	0.096	0.104
8061	86753	0.072	0.064	0.128	0.136
8061	86753	0.097	0.079	0.151	0.176
8061	86753	0.08	0.256	0.353	0.336
8061	86753	0.064	0.063	0.143	0.127
8061	86753	0.064	0.065	0.129	0.129
8061	86753	0.09	0.079	0.143	0.169
8061	86753	0.048	0.025	0.065	0.023
8061	86753	0.064	0.071	0.119	0.135
8061	86753	0.113	0.072	0.136	0.185
8061	86753	0.159	0.048	0.065	0.111
8061	86753	0.064	0.032	0.191	0.096
8061	86753	0.072	0.104	0.168	0.176
8061	86753	0.104	0.032	0.04	0.072
8061	86753	0.064	0.096	0.2	0.16
8061	86753	0.098	0.033	0.097	0.131
8061	86753	0.045	0.0	0.098	0.045
8061	86753	0.064	0.073	0.118	0.137
8061	86753	0.032	0.192	0.256	0.224
8061	86753	0.063	0.217	0.249	0.28
8061	86753	0.432	0.056	0.119	0.488
8061	86753	0.064	0.296	0.136	0.232
8061	86753	0.109	0.09	0.154	0.199
8061	86753	0.071	0.089	0.198	0.16
8061	86753	0.062	0.202	0.273	0.264
8061	86753	0.104	0.041	0.103	0.145
8061	86753	0.074	0.016	0.088	0.058
