PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6953	74633	0.124	0.0	0.0	0.0
6953	74633	0.087	0.015	0.109	0.072
6953	74633	0.12	0.024	0.063	0.096
6953	74633	0.096	0.032	0.152	0.128
6953	74633	0.048	0.192	0.288	0.24
6953	74633	0.064	0.0	0.048	0.064
6953	74633	0.113	0.592	0.656	0.705
6953	74633	0.095	0.024	0.089	0.071
6953	74633	0.136	0.016	0.111	0.152
6953	74633	0.071	0.001	0.137	0.072
6953	74633	0.072	0.064	0.135	0.136
6953	74633	0.096	0.056	0.128	0.152
6953	74633	0.112	0.104	0.2	0.216
6953	74633	0.079	0.001	0.113	0.08
6953	74633	0.088	0.088	0.167	0.176
6953	74633	0.096	0.024	0.112	0.12
6953	74633	0.085	0.003	0.099	0.088
6953	74633	0.072	0.032	0.117	0.104
6953	74633	0.071	0.001	0.073	0.072
6953	74633	0.088	0.032	0.103	0.12
6953	74633	0.088	0.016	0.072	0.072
6953	74633	0.376	0.08	0.168	0.456
6953	74633	0.104	0.232	0.144	0.128
6953	74633	0.127	0.001	0.105	0.128
6953	74633	0.071	0.001	0.128	0.072
6953	74633	0.104	0.288	0.359	0.392
6953	74633	0.112	0.256	0.36	0.368
6953	74633	0.096	0.016	0.128	0.112
6953	74633	0.088	0.024	0.12	0.112
6953	74633	0.112	0.096	0.184	0.208
6953	74633	0.096	0.016	0.128	0.112
6953	74633	0.072	0.112	0.208	0.184
6953	74633	0.056	0.096	0.168	0.152
6953	74633	0.12	0.024	0.08	0.144
6953	74633	0.128	0.064	0.184	0.192
6953	74633	0.128	0.016	0.112	0.112
6953	74633	0.104	0.0	0.128	0.104
6953	74633	0.088	0.352	0.456	0.44
6953	74633	0.112	0.0	0.088	0.112
6953	74633	0.117	0.04	0.072	0.077
6953	74633	0.08	0.315	0.432	0.395
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74633	0.0	0.0	0.0	0.0
6953	74652	0.12	0.0	0.0	0.0
6953	74652	0.128	0.08	0.2	0.208
6953	74652	0.135	0.001	0.129	0.136
6953	74652	0.12	0.024	0.111	0.096
6953	74652	0.135	0.001	0.121	0.136
6953	74652	0.08	0.024	0.111	0.056
6953	74652	0.111	0.001	0.081	0.112
6953	74652	0.096	0.344	0.455	0.44
6953	74652	0.12	0.04	0.056	0.08
6953	74652	0.072	0.048	0.168	0.12
6953	74652	0.128	0.136	0.208	0.264
6953	74652	0.095	0.089	0.217	0.184
6953	74652	0.088	0.056	0.039	0.032
6953	74652	0.112	0.176	0.264	0.288
6953	74652	0.096	0.032	0.144	0.128
6953	74652	0.2	0.072	0.168	0.272
6953	74652	0.104	0.064	0.136	0.04
6953	74652	0.088	0.472	0.576	0.56
6953	74652	0.144	0.072	0.16	0.216
6953	74652	0.087	0.072	0.072	0.015
6953	74652	0.032	0.121	0.208	0.153
6953	74652	0.064	0.056	0.088	0.12
6953	74652	0.096	0.8	0.864	0.896
6953	74652	0.071	0.001	0.097	0.072
6953	74652	0.096	0.064	0.135	0.16
6953	74652	0.368	0.216	0.312	0.584
6953	74652	0.111	0.048	0.32	0.063
6953	74652	0.088	0.001	0.112	0.089
6953	74652	0.08	0.136	0.224	0.216
6953	74652	0.104	0.056	0.136	0.16
6953	74652	0.11	0.002	0.106	0.112
6953	74652	0.096	0.024	0.086	0.072
6953	74652	0.088	0.368	0.464	0.456
6953	74652	0.088	0.016	0.104	0.104
6953	74652	0.128	0.152	0.24	0.28
6953	74652	0.152	0.056	0.072	0.096
6953	74652	0.111	0.048	0.104	0.063
6953	74652	0.144	0.201	0.312	0.345
6953	74652	0.112	0.024	0.12	0.088
6953	74652	0.088	0.032	0.08	0.056
6953	74652	0.072	0.04	0.128	0.112
6953	74652	0.088	0.016	0.056	0.072
6953	74652	0.088	0.0	0.088	0.088
6953	74652	0.097	0.016	0.072	0.081
6953	74652	0.07	0.001	0.098	0.071
6953	74652	0.096	0.024	0.094	0.12
6953	74652	0.08	0.224	0.32	0.304
6953	74652	0.104	0.112	0.192	0.216
6953	74652	0.087	0.001	0.105	0.088
6953	74652	0.16	0.192	0.279	0.352
6953	74652	0.048	0.0	0.16	0.048
6953	74652	0.096	0.528	0.576	0.624
6953	74652	0.061	0.096	0.192	0.157
6953	74652	0.104	0.016	0.077	0.12
6953	74652	0.088	0.072	0.176	0.16
6953	74652	0.063	0.208	0.296	0.271
6953	74652	0.072	0.105	0.168	0.177
6953	74652	0.104	0.08	0.152	0.184
6953	74652	0.07	0.002	0.106	0.072
6953	74652	0.104	0.256	0.326	0.36
6953	74652	0.112	0.08	0.184	0.192
6953	74652	0.144	0.024	0.088	0.12
6953	74652	0.089	0.151	0.295	0.24
6953	74652	0.071	0.896	0.985	0.967
6953	74652	0.0	0.0	0.0	0.0
6953	74652	0.0	0.0	0.0	0.0
6953	74652	0.0	0.0	0.0	0.0
6953	74652	0.0	0.0	0.0	0.0
6953	74652	0.0	0.0	0.0	0.0
6953	74652	0.0	0.0	0.0	0.0
6953	74674	0.128	0.0	0.0	0.0
6953	74674	0.12	0.08	0.048	0.04
6953	74674	0.128	0.08	0.2	0.208
6953	74674	0.152	0.0	0.128	0.152
6953	74674	0.136	0.04	0.112	0.096
6953	74674	0.152	0.024	0.112	0.128
6953	74674	0.088	0.016	0.136	0.072
6953	74674	0.112	0.032	0.12	0.144
6953	74674	0.079	0.12	0.232	0.199
6953	74674	0.088	0.033	0.112	0.121
6953	74674	0.096	0.032	0.056	0.064
6953	74674	0.063	0.32	0.416	0.383
6953	74674	0.064	0.097	0.16	0.161
6953	74674	0.064	0.088	0.152	0.152
6953	74674	0.104	0.12	0.184	0.224
6953	74674	0.072	0.024	0.08	0.048
6953	74674	0.104	0.08	0.152	0.184
6953	74674	0.112	0.12	0.224	0.232
6953	74674	0.088	0.024	0.136	0.112
6953	74674	0.104	0.128	0.216	0.232
6953	74674	0.144	0.112	0.216	0.256
6953	74674	0.087	0.024	0.12	0.063
6953	74674	0.056	0.065	0.152	0.121
6953	74674	0.072	0.048	0.104	0.12
6953	74674	0.112	0.176	0.248	0.288
6953	74674	0.104	0.152	0.264	0.256
6953	74674	0.088	0.024	0.128	0.112
6953	74674	0.112	0.024	0.064	0.088
6953	74674	0.088	0.048	0.16	0.136
6953	74674	0.168	0.024	0.064	0.144
6953	74674	0.096	0.056	0.112	0.04
6953	74674	0.08	0.04	0.056	0.04
6953	74674	0.097	0.055	0.135	0.152
6953	74674	0.136	0.016	0.113	0.152
6953	74674	0.12	0.048	0.088	0.072
6953	74674	0.056	0.208	0.328	0.264
6953	74674	0.104	0.392	0.448	0.496
6953	74674	0.104	0.024	0.128	0.128
6953	74674	0.08	0.112	0.216	0.192
6953	74674	0.088	0.04	0.12	0.128
6953	74674	0.088	0.104	0.192	0.192
6953	74674	0.096	0.032	0.12	0.128
6953	74674	0.12	0.016	0.112	0.136
6953	74674	0.136	0.0	0.12	0.136
6953	74674	0.128	0.016	0.12	0.112
6953	74674	0.087	0.0	0.128	0.087
6953	74674	0.089	0.0	0.087	0.089
6953	74674	0.136	0.056	0.145	0.192
6953	74674	0.088	0.0	0.136	0.088
6953	74674	0.096	0.0	0.088	0.096
6953	74674	0.078	0.002	0.098	0.08
6953	74674	0.088	0.0	0.078	0.088
6953	74674	0.072	0.0	0.088	0.072
6953	74674	0.096	0.0	0.072	0.096
6953	74674	0.096	0.176	0.272	0.272
6953	74674	0.064	0.024	0.12	0.088
6953	74674	0.048	0.096	0.16	0.144
6953	74674	0.064	0.312	0.36	0.376
6953	74674	0.105	0.071	0.135	0.176
6953	74674	0.095	0.0	0.105	0.095
6953	74674	0.12	0.113	0.208	0.233
6953	74674	0.072	0.047	0.167	0.119
6953	74674	0.055	0.089	0.161	0.144
6953	74674	0.079	0.113	0.168	0.192
6953	74674	0.136	0.08	0.159	0.216
6953	74674	0.167	0.055	0.081	0.112
6953	74674	0.104	0.665	0.832	0.769
6953	74674	0.111	0.273	0.377	0.384
6953	74674	0.0	0.0	0.0	0.0
6953	74674	0.0	0.0	0.0	0.0
6953	74691	0.12	0.0	0.0	0.0
6953	74691	0.136	0.056	0.064	0.08
6953	74691	0.104	0.0	0.136	0.104
6953	74691	0.056	0.024	0.128	0.08
6953	74691	0.111	0.023	0.033	0.088
6953	74691	0.024	0.016	0.127	0.04
6953	74691	0.08	0.456	0.48	0.536
6953	74691	0.072	0.08	0.16	0.152
6953	74691	0.072	0.088	0.16	0.16
6953	74691	0.064	0.072	0.144	0.136
6953	74691	0.088	0.808	0.872	0.896
6953	74691	0.112	0.0	0.088	0.112
6953	74691	0.096	0.0	0.112	0.096
6953	74691	0.08	0.032	0.128	0.112
6953	74691	0.096	0.024	0.056	0.072
6953	74691	0.088	0.072	0.168	0.16
6953	74691	0.08	0.0	0.088	0.08
6953	74691	0.088	0.016	0.096	0.104
6953	74691	0.095	0.016	0.072	0.079
6953	74691	0.16	0.089	0.184	0.249
6953	74691	0.096	0.04	0.12	0.056
6953	74691	0.136	0.024	0.072	0.112
6953	74691	0.064	0.056	0.192	0.12
6953	74691	0.096	0.088	0.152	0.184
6953	74691	0.192	0.016	0.08	0.176
6953	74691	0.12	0.048	0.144	0.072
6953	74691	0.104	0.0	0.12	0.104
6953	74691	0.111	0.08	0.184	0.191
6953	74691	0.247	0.177	0.288	0.424
6953	74691	0.111	0.055	0.192	0.056
6953	74691	0.064	0.001	0.112	0.065
6953	74691	0.056	0.096	0.16	0.152
6953	74691	0.112	0.104	0.16	0.216
6953	74691	0.168	0.032	0.144	0.2
6953	74691	0.111	0.001	0.169	0.112
6953	74691	0.112	0.04	0.151	0.152
6953	74691	0.087	0.0	0.112	0.087
6953	74691	0.095	0.002	0.089	0.097
