PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3980	42126	0.165	0.0	0.0	0.0
3980	42126	0.12	0.024	0.141	0.096
3980	42126	0.075	0.048	0.168	0.123
3980	42126	0.064	0.333	0.408	0.397
3980	42126	0.072	0.04	0.104	0.112
3980	42126	0.088	0.024	0.096	0.112
3980	42126	0.08	0.088	0.176	0.168
3980	42126	0.104	0.0	0.08	0.104
3980	42126	0.088	0.0	0.104	0.088
3980	42126	0.08	0.024	0.112	0.104
3980	42126	0.084	0.0	0.08	0.084
3980	42126	0.06	0.04	0.124	0.1
3980	42126	0.056	0.072	0.132	0.128
3980	42126	0.04	0.08	0.136	0.12
3980	42126	0.064	0.056	0.096	0.12
3980	42126	0.088	0.056	0.12	0.144
3980	42126	0.071	0.001	0.089	0.072
3980	42126	0.072	0.016	0.087	0.088
3980	42126	0.048	0.024	0.096	0.072
3980	42126	0.072	0.44	0.488	0.512
3980	42126	0.072	0.184	0.256	0.256
3980	42126	0.072	0.08	0.152	0.152
3980	42126	0.064	0.096	0.168	0.16
3980	42126	0.08	0.024	0.088	0.104
3980	42126	0.064	0.0	0.08	0.064
3980	42126	0.068	0.02	0.084	0.088
3980	42126	0.064	0.032	0.1	0.096
3980	42126	0.056	0.096	0.16	0.152
3980	42126	0.056	0.336	0.392	0.392
3980	42126	0.064	0.056	0.112	0.12
3980	42126	0.019	0.069	0.133	0.088
3980	42126	0.096	0.016	0.035	0.112
3980	42126	0.08	0.04	0.136	0.12
3980	42126	0.072	0.024	0.104	0.096
3980	42126	0.072	0.008	0.08	0.08
3980	42126	0.08	0.0	0.072	0.08
3980	42126	0.088	0.064	0.144	0.152
3980	42126	0.064	0.04	0.128	0.104
3980	42126	0.096	0.016	0.08	0.112
3980	42126	0.056	0.056	0.152	0.112
3980	42126	0.097	0.032	0.024	0.065
3980	42126	0.064	0.183	0.28	0.247
3980	42126	0.08	0.016	0.08	0.096
3980	42126	0.104	0.096	0.176	0.2
3980	42126	0.058	0.224	0.328	0.282
3980	42126	0.04	0.086	0.144	0.126
3980	42126	0.064	0.096	0.136	0.16
3980	42126	0.072	0.088	0.152	0.16
3980	42126	0.072	0.048	0.12	0.12
3980	42126	0.096	0.0	0.072	0.096
3980	42126	0.096	0.0	0.096	0.096
3980	42126	0.072	0.048	0.144	0.12
3980	42126	0.064	0.072	0.144	0.136
3980	42126	0.056	0.072	0.136	0.128
3980	42126	0.056	0.104	0.16	0.16
3980	42126	0.08	0.064	0.12	0.144
3980	42126	0.062	0.002	0.082	0.064
3980	42126	0.048	0.096	0.158	0.144
3980	42126	0.064	0.04	0.088	0.104
3980	42126	0.088	0.0	0.064	0.088
3980	42126	0.064	0.072	0.16	0.136
3980	42126	0.071	0.001	0.065	0.072
3980	42126	0.04	0.16	0.231	0.2
3980	42126	0.048	0.088	0.128	0.136
3980	42126	0.072	0.096	0.144	0.168
3980	42126	0.064	0.064	0.136	0.128
3980	42126	0.08	0.024	0.088	0.104
3980	42126	0.08	0.04	0.12	0.12
3980	42126	0.064	0.0	0.08	0.064
3980	42126	0.056	0.072	0.136	0.128
3980	42139	0.232	0.0	0.0	0.0
3980	42139	0.064	0.048	0.184	0.016
3980	42139	0.064	0.0	0.064	0.064
3980	42139	0.088	0.032	0.096	0.12
3980	42139	0.096	0.0	0.088	0.096
3980	42139	0.16	0.056	0.152	0.216
3980	42139	0.096	0.04	0.12	0.056
3980	42139	0.064	0.112	0.208	0.176
3980	42139	0.064	0.12	0.184	0.184
3980	42139	0.064	0.016	0.08	0.08
3980	42139	0.064	0.144	0.208	0.208
3980	42139	0.096	0.056	0.12	0.152
3980	42139	0.064	0.032	0.128	0.096
3980	42139	0.072	0.128	0.192	0.2
3980	42139	0.072	0.112	0.184	0.184
3980	42139	0.08	0.056	0.128	0.136
3980	42139	0.048	0.144	0.224	0.192
3980	42139	0.072	0.064	0.112	0.136
3980	42139	0.04	0.224	0.296	0.264
3980	42139	0.064	0.144	0.184	0.208
3980	42139	0.056	0.144	0.208	0.2
3980	42139	0.048	0.112	0.168	0.16
3980	42139	0.072	0.032	0.08	0.104
3980	42139	0.056	0.08	0.152	0.136
3980	42139	0.056	0.088	0.144	0.144
3980	42139	0.08	0.04	0.096	0.12
3980	42139	0.32	0.016	0.096	0.336
3980	42139	0.064	0.08	0.24	0.016
3980	42139	0.088	0.144	0.208	0.232
3980	42139	0.056	0.088	0.176	0.144
3980	42139	0.056	0.064	0.12	0.12
3980	42139	0.064	0.056	0.112	0.12
3980	42139	0.072	0.056	0.12	0.128
3980	42139	0.056	0.184	0.256	0.24
3980	42139	0.072	0.112	0.168	0.184
3980	42139	0.056	0.224	0.296	0.28
3980	42139	0.08	0.08	0.136	0.16
3980	42139	0.104	0.024	0.104	0.128
3980	42139	0.047	0.001	0.105	0.048
3980	42139	0.04	0.096	0.143	0.136
3980	42139	0.056	0.056	0.096	0.112
3980	42139	0.064	0.0	0.056	0.064
3980	42139	0.08	0.088	0.152	0.168
3980	42139	0.056	0.056	0.136	0.112
3980	42139	0.056	0.088	0.144	0.144
3980	42139	0.056	0.128	0.184	0.184
3980	42139	0.08	0.04	0.096	0.12
3980	42139	0.04	0.2	0.28	0.24
3980	42139	0.056	0.24	0.28	0.296
3980	42139	0.064	0.048	0.104	0.112
3980	42139	0.032	0.08	0.144	0.112
3980	42139	0.056	0.024	0.056	0.08
3980	42139	0.04	0.2	0.256	0.24
3980	42139	0.064	0.08	0.12	0.144
3980	42139	0.064	0.128	0.192	0.192
3980	42139	0.056	0.0	0.064	0.056
3980	42139	0.056	0.136	0.192	0.192
3980	42139	0.048	0.136	0.192	0.184
3980	42139	0.088	0.024	0.024	0.064
3980	42139	0.072	0.408	0.496	0.48
3980	42139	0.027	0.149	0.221	0.176
3980	42139	0.048	0.328	0.355	0.376
3980	42139	0.056	0.152	0.2	0.208
3980	42139	0.064	0.04	0.096	0.104
3980	42139	0.056	0.04	0.104	0.096
3980	42139	0.08	0.096	0.152	0.176
3980	42139	0.064	0.016	0.064	0.048
3980	42139	0.056	0.056	0.12	0.112
3980	42139	0.056	0.056	0.112	0.112
