PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2077	20962	0.127	0.0	0.0	0.0
2077	20962	0.116	0.049	0.078	0.067
2077	20962	0.068	0.035	0.081	0.033
2077	20962	0.085	0.047	0.115	0.132
2077	20962	0.068	0.0	0.085	0.068
2077	20962	0.071	0.046	0.114	0.117
2077	20962	0.053	0.032	0.103	0.085
2077	20962	0.056	0.093	0.146	0.149
2077	20962	0.07	0.299	0.355	0.369
2077	20962	0.071	0.062	0.132	0.133
2077	20962	0.069	0.015	0.086	0.084
2077	20962	0.07	0.048	0.117	0.118
2077	20962	0.068	0.031	0.101	0.099
2077	20962	0.071	0.063	0.131	0.134
2077	20962	0.088	0.078	0.149	0.166
2077	20962	0.066	0.219	0.307	0.285
2077	20962	0.073	0.096	0.162	0.169
2077	20962	0.058	0.109	0.182	0.167
2077	20962	0.076	0.358	0.416	0.434
2077	20962	0.07	0.047	0.123	0.117
2077	20962	0.057	0.094	0.164	0.151
2077	20962	0.809	0.297	0.354	1.106
2077	20962	0.096	0.586	0.223	0.49
2077	20962	0.087	0.031	0.127	0.118
2077	20962	0.073	0.047	0.134	0.12
2077	20962	0.081	0.0	0.073	0.081
2077	20962	0.065	0.405	0.486	0.47
2077	20962	0.071	0.096	0.161	0.167
2077	20962	0.088	0.062	0.133	0.15
2077	20962	0.07	0.015	0.103	0.085
2077	20962	0.081	0.0	0.07	0.081
2077	20962	0.056	0.031	0.112	0.087
2077	20962	0.191	0.359	0.415	0.55
2077	20962	0.099	0.05	0.141	0.049
2077	20962	0.053	0.551	0.65	0.604
2077	20962	0.07	0.567	0.62	0.637
2077	20962	0.07	0.078	0.148	0.148
2077	20962	0.06	0.109	0.179	0.169
2077	20962	0.08	0.105	0.165	0.185
2077	20962	0.06	0.156	0.236	0.216
2077	20962	0.097	0.001	0.061	0.098
2077	20962	0.07	0.015	0.112	0.085
2077	20962	0.074	0.078	0.148	0.152
2077	20962	0.078	0.205	0.279	0.283
2077	20962	0.043	0.109	0.187	0.152
2077	20962	0.064	0.236	0.279	0.3
2077	20962	0.037	0.125	0.189	0.162
2077	20962	0.099	0.256	0.293	0.355
2077	20962	0.053	0.0	0.099	0.053
2077	20962	0.079	0.034	0.087	0.113
2077	20962	0.057	0.047	0.126	0.104
2077	20962	0.135	0.0	0.057	0.135
2077	20962	0.099	0.037	0.098	0.062
2077	20962	0.078	0.109	0.208	0.187
2077	20962	0.068	0.065	0.143	0.133
2077	20962	0.069	0.031	0.099	0.1
2077	20962	0.085	0.015	0.084	0.1
2077	20962	0.087	0.031	0.116	0.118
2077	20962	0.075	0.093	0.18	0.168
