PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6593	70842	0.162	0.0	0.0	0.0
6593	70842	0.153	0.044	0.118	0.109
6593	70842	0.201	0.022	0.131	0.179
6593	70842	0.171	0.082	0.119	0.089
6593	70842	0.095	0.064	0.107	0.031
6593	70842	0.116	0.081	0.176	0.197
6593	70842	0.116	0.016	0.132	0.132
6593	70842	0.128	0.01	0.126	0.138
6593	70842	0.152	0.016	0.144	0.168
6593	70842	0.148	0.037	0.115	0.111
6593	70842	0.123	0.017	0.131	0.106
6593	70842	0.116	0.0	0.123	0.116
6593	70842	0.143	0.012	0.128	0.155
6593	70842	0.121	0.037	0.106	0.084
6593	70842	0.126	0.02	0.101	0.106
6593	70842	0.132	0.026	0.1	0.106
6593	70842	0.104	0.019	0.113	0.085
6593	70842	0.142	0.069	0.173	0.211
6593	70842	0.147	0.025	0.117	0.122
6593	70842	0.178	0.022	0.169	0.2
6593	70842	0.148	0.038	0.216	0.186
6593	70842	0.142	0.973	1.121	1.115
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
6593	70842	0.0	0.0	0.0	0.0
