PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9073	97166	0.264	0.0	0.0	0.0
9073	97166	0.124	0.061	0.203	0.063
9073	97166	0.152	0.078	0.202	0.23
9073	97166	0.104	0.0	0.152	0.104
9073	97166	0.121	0.094	0.198	0.215
9073	97166	0.112	0.172	0.293	0.284
9073	97166	0.092	0.059	0.171	0.151
9073	97166	0.071	0.047	0.139	0.118
9073	97166	0.124	0.172	0.243	0.296
9073	97166	0.094	0.391	0.515	0.485
9073	97166	0.129	0.203	0.297	0.332
9073	97166	0.142	0.208	0.337	0.35
9073	97166	0.098	0.087	0.229	0.185
9073	97166	0.12	0.079	0.177	0.199
9073	97166	0.068	0.219	0.339	0.287
9073	97166	0.154	0.658	0.726	0.812
9073	97166	0.102	0.169	0.323	0.271
9073	97166	0.119	0.062	0.164	0.181
9073	97166	0.143	0.156	0.275	0.299
9073	97166	0.083	0.735	0.878	0.818
9073	97166	0.121	0.063	0.146	0.184
9073	97166	0.094	0.402	0.523	0.496
9073	97166	0.09	0.297	0.391	0.387
9073	97166	0.114	0.219	0.309	0.333
9073	97166	0.125	0.156	0.27	0.281
9073	97166	0.136	0.031	0.156	0.167
9073	97166	0.173	0.043	0.179	0.216
9073	97166	0.048	0.424	0.597	0.472
9073	97166	0.138	0.407	0.455	0.545
9073	97166	0.095	0.141	0.279	0.236
9073	97166	0.092	0.125	0.22	0.217
9073	97166	0.121	0.11	0.202	0.231
9073	97166	0.059	0.611	0.732	0.67
9073	97166	0.095	0.187	0.246	0.282
9073	97166	0.094	0.157	0.252	0.251
9073	97166	0.136	0.093	0.187	0.229
9073	97166	0.122	0.297	0.433	0.419
9073	97166	0.075	0.176	0.298	0.251
9073	97166	0.171	0.109	0.184	0.28
9073	97166	0.113	0.69	0.861	0.803
9073	97166	0.044	0.443	0.556	0.487
9073	97166	0.113	0.374	0.418	0.487
9073	97166	0.13	0.094	0.207	0.224
9073	97166	0.094	0.308	0.438	0.402
9073	97166	0.106	0.078	0.172	0.184
9073	97166	0.105	0.078	0.184	0.183
9073	97166	0.108	0.125	0.23	0.233
9073	97166	1.083	0.249	0.357	1.332
9073	97166	0.047	0.093	0.99	0.046
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97166	0.0	0.0	0.0	0.0
9073	97186	0.376	0.0	0.0	0.0
9073	97186	0.11	0.11	0.266	0.0
9073	97186	0.124	0.141	0.251	0.265
9073	97186	0.063	0.141	0.265	0.204
9073	97186	0.135	0.11	0.173	0.245
9073	97186	0.095	0.644	0.779	0.739
9073	97186	0.111	0.054	0.149	0.165
9073	97186	0.094	0.156	0.267	0.25
9073	97186	0.069	0.565	0.659	0.634
9073	97186	0.091	0.125	0.194	0.216
9073	97186	0.092	0.141	0.232	0.233
9073	97186	0.107	0.076	0.168	0.183
