PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11005	116441	0.109	0.0	0.0	0.0
11005	116441	0.112	0.024	0.085	0.088
11005	116441	0.088	0.024	0.088	0.064
11005	116441	0.096	0.096	0.184	0.192
11005	116441	0.056	0.448	0.544	0.504
11005	116441	0.08	0.128	0.184	0.208
11005	116441	0.08	0.928	1.008	1.008
11005	116441	0.168	0.016	0.096	0.184
11005	116441	0.089	0.207	0.375	0.296
11005	116441	0.096	0.04	0.129	0.136
11005	116441	0.08	0.264	0.36	0.344
11005	116441	0.072	0.104	0.184	0.176
11005	116441	0.072	0.176	0.248	0.248
11005	116441	0.104	0.056	0.128	0.16
11005	116441	0.104	0.496	0.6	0.6
11005	116441	0.12	0.072	0.176	0.192
11005	116441	0.095	0.176	0.296	0.271
11005	116441	0.048	0.153	0.248	0.201
11005	116441	0.159	0.064	0.112	0.223
11005	116441	0.128	0.039	0.12	0.089
11005	116441	0.128	0.136	0.264	0.264
11005	116441	0.125	0.002	0.13	0.127
11005	116441	0.152	0.177	0.302	0.329
11005	116441	0.111	0.0	0.152	0.111
11005	116441	0.087	0.025	0.136	0.112
11005	116441	0.095	0.449	0.536	0.544
11005	116441	0.063	0.065	0.16	0.128
11005	116441	0.055	0.081	0.144	0.136
11005	116441	0.079	0.089	0.144	0.168
11005	116441	0.071	0.073	0.152	0.144
11005	116441	0.151	0.313	0.384	0.464
11005	116441	0.135	0.055	0.096	0.08
11005	116441	0.095	0.041	0.176	0.136
11005	116441	0.063	0.433	0.528	0.496
11005	116441	0.055	0.089	0.152	0.144
11005	116441	0.055	0.081	0.136	0.136
11005	116441	0.063	0.073	0.128	0.136
11005	116441	0.055	0.082	0.145	0.137
11005	116441	0.023	0.121	0.176	0.144
11005	116441	0.055	0.105	0.128	0.16
11005	116441	0.071	0.785	0.84	0.856
11005	116441	0.248	0.288	0.359	0.536
11005	116441	0.151	0.001	0.249	0.152
11005	116441	0.144	0.28	0.431	0.424
11005	116441	0.078	0.026	0.17	0.104
11005	116441	0.056	0.496	0.574	0.552
11005	116441	0.032	0.136	0.192	0.168
11005	116441	0.136	0.056	0.088	0.192
11005	116441	0.072	0.688	0.824	0.76
11005	116441	0.136	0.056	0.128	0.192
11005	116441	0.199	0.001	0.137	0.2
11005	116441	0.136	1.672	1.871	1.808
11005	116441	1.224	0.488	0.624	1.712
11005	116441	0.192	0.608	0.616	0.416
11005	116441	0.064	2.992	3.184	3.056
11005	116441	0.088	0.08	0.144	0.168
11005	116441	0.072	0.824	0.912	0.896
11005	116441	0.152	0.232	0.304	0.384
11005	116441	0.16	0.032	0.12	0.128
11005	116441	0.128	0.04	0.2	0.168
11005	116441	0.088	0.528	0.656	0.616
11005	116441	0.08	0.056	0.144	0.136
11005	116441	0.112	0.16	0.24	0.272
11005	116441	0.088	0.056	0.168	0.144
11005	116441	0.072	0.816	0.904	0.888
11005	116441	0.072	0.072	0.144	0.144
11005	116441	0.088	0.136	0.208	0.224
