PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10072	107268	0.469	0.0	0.0	0.0
10072	107268	0.12	0.105	0.364	0.015
10072	107268	0.1	0.084	0.204	0.184
10072	107268	0.167	0.016	0.116	0.183
10072	107268	0.12	0.067	0.1	0.053
10072	107268	0.084	0.02	0.1	0.064
10072	107268	0.101	0.063	0.147	0.164
10072	107268	0.138	0.016	0.117	0.154
10072	107268	0.117	0.054	0.084	0.063
10072	107268	0.08	0.015	0.102	0.065
10072	107268	0.079	0.008	0.088	0.087
10072	107268	0.082	0.184	0.263	0.266
10072	107268	0.085	0.08	0.162	0.165
10072	107268	0.069	0.083	0.168	0.152
10072	107268	0.065	0.086	0.155	0.151
10072	107268	0.125	0.015	0.08	0.14
10072	107268	0.092	0.058	0.067	0.034
10072	107268	0.07	0.023	0.069	0.047
10072	107268	0.061	0.101	0.171	0.162
10072	107268	0.068	0.0	0.061	0.068
10072	107268	0.076	0.015	0.083	0.091
10072	107268	0.349	0.033	0.109	0.382
10072	107268	0.074	0.232	0.117	0.158
10072	107268	0.09	0.037	0.111	0.127
10072	107268	0.088	0.1	0.19	0.188
10072	107268	0.083	0.096	0.184	0.179
10072	107268	0.152	0.062	0.145	0.214
10072	107268	0.083	0.024	0.128	0.059
10072	107268	0.168	0.016	0.099	0.184
10072	107268	0.1	0.067	0.101	0.033
10072	107268	0.082	0.2	0.3	0.282
10072	107268	0.085	0.081	0.163	0.166
10072	107268	0.068	0.084	0.169	0.152
10072	107268	0.163	0.021	0.089	0.184
10072	107268	0.155	0.039	0.124	0.116
10072	107268	0.085	0.052	0.103	0.033
10072	107268	0.14	0.015	0.1	0.155
10072	107268	0.159	0.006	0.146	0.165
10072	107268	0.122	0.073	0.086	0.049
10072	107268	0.097	0.02	0.102	0.077
10072	107268	0.08	0.123	0.22	0.203
10072	107268	0.119	0.083	0.163	0.202
10072	107268	0.088	0.033	0.086	0.055
10072	107268	0.101	0.063	0.151	0.164
10072	107268	0.155	0.045	0.146	0.2
10072	107268	0.12	0.07	0.085	0.05
10072	107268	0.084	0.034	0.086	0.05
10072	107268	0.067	0.032	0.116	0.099
10072	107268	0.083	0.18	0.247	0.263
10072	107268	0.074	0.016	0.099	0.09
10072	107268	0.094	0.022	0.052	0.072
10072	107268	0.078	0.023	0.071	0.055
10072	107268	0.061	0.122	0.2	0.183
10072	107268	0.068	0.071	0.132	0.139
10072	107268	0.06	0.201	0.269	0.261
10072	107268	0.085	0.071	0.131	0.156
10072	107268	0.069	0.015	0.1	0.084
10072	107268	0.091	0.016	0.085	0.107
10072	107268	0.065	0.012	0.079	0.053
10072	107268	0.112	0.089	0.154	0.201
10072	107268	0.068	0.029	0.083	0.039
10072	107268	0.118	0.016	0.084	0.134
10072	107268	0.122	0.056	0.062	0.066
10072	107268	0.097	0.101	0.223	0.198
10072	107268	0.069	0.265	0.362	0.334
10072	107268	0.0	0.0	0.0	0.0
10072	107268	0.0	0.0	0.0	0.0
10072	107268	0.0	0.0	0.0	0.0
10072	107268	0.0	0.0	0.0	0.0
10072	107268	0.0	0.0	0.0	0.0
10072	107289	0.169	0.0	0.0	0.0
10072	107289	0.085	0.101	0.068	0.016
10072	107289	0.16	0.132	0.217	0.292
10072	107289	0.11	0.022	0.138	0.088
