PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
456	4315	0.344	0.0	0.0	0.0
456	4315	0.072	0.0	0.344	0.072
456	4315	0.056	0.088	0.16	0.144
456	4315	0.088	0.128	0.184	0.216
456	4315	0.104	0.104	0.192	0.208
456	4315	0.047	0.001	0.105	0.048
456	4315	0.128	0.2	0.247	0.328
456	4315	0.08	0.0	0.128	0.08
456	4315	0.072	0.232	0.312	0.304
456	4315	0.088	0.04	0.112	0.128
456	4315	0.152	0.12	0.208	0.272
456	4315	0.152	0.04	0.112	0.112
456	4315	0.096	0.128	0.28	0.224
456	4315	0.112	0.056	0.152	0.168
456	4315	0.112	0.032	0.144	0.144
456	4315	0.104	0.304	0.416	0.408
456	4315	0.04	0.12	0.224	0.16
456	4315	0.072	0.072	0.112	0.144
456	4315	0.088	0.072	0.144	0.16
456	4315	0.096	0.072	0.16	0.168
456	4315	0.104	0.4	0.496	0.504
456	4315	0.128	0.016	0.088	0.112
456	4315	0.104	0.056	0.072	0.048
456	4315	0.104	0.096	0.2	0.2
456	4315	0.112	0.064	0.168	0.176
456	4315	0.089	0.047	0.159	0.136
456	4315	0.136	0.024	0.113	0.16
456	4315	0.136	0.064	0.2	0.2
456	4315	0.128	0.408	0.544	0.536
456	4315	0.064	0.0	0.128	0.064
456	4315	0.072	0.088	0.152	0.16
456	4315	0.136	0.056	0.128	0.192
456	4315	0.128	0.048	0.088	0.08
456	4315	0.12	0.296	0.424	0.416
456	4315	0.072	0.0	0.12	0.072
456	4315	0.112	0.032	0.104	0.144
456	4315	0.096	0.104	0.216	0.2
456	4315	0.072	0.048	0.144	0.12
456	4315	0.088	0.112	0.184	0.2
456	4315	0.072	0.016	0.104	0.088
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4315	0.0	0.0	0.0	0.0
456	4331	0.223	0.0	0.0	0.0
456	4331	0.096	0.055	0.168	0.041
456	4331	0.072	0.111	0.207	0.183
456	4331	0.056	0.04	0.112	0.096
456	4331	0.096	0.088	0.144	0.184
456	4331	0.103	0.001	0.097	0.104
456	4331	0.088	0.088	0.191	0.176
456	4331	0.12	0.024	0.112	0.144
456	4331	0.128	0.048	0.072	0.08
456	4331	0.096	0.016	0.144	0.112
456	4331	0.096	0.088	0.184	0.184
456	4331	0.112	0.04	0.056	0.072
456	4331	0.112	0.024	0.088	0.088
456	4331	0.071	0.001	0.113	0.072
456	4331	0.096	0.08	0.151	0.176
456	4331	0.104	0.024	0.12	0.128
456	4331	0.104	0.04	0.144	0.144
456	4331	0.08	0.088	0.192	0.168
456	4331	0.088	0.112	0.192	0.2
456	4331	0.096	0.016	0.104	0.112
456	4331	0.094	0.074	0.17	0.168
456	4331	0.096	0.16	0.254	0.256
456	4331	0.072	0.04	0.136	0.112
456	4331	0.104	0.048	0.12	0.152
456	4331	0.08	0.032	0.136	0.112
456	4331	0.088	0.112	0.192	0.2
