PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8205	87968	0.631	0.0	0.0	0.0
8205	87968	0.147	0.127	0.504	0.02
8205	87968	0.117	0.08	0.227	0.197
8205	87968	0.126	0.207	0.324	0.333
8205	87968	0.136	0.01	0.136	0.146
8205	87968	0.1	0.032	0.104	0.068
8205	87968	0.088	0.26	0.36	0.348
8205	87968	0.12	0.04	0.128	0.16
8205	87968	0.098	0.07	0.19	0.168
8205	87968	0.125	0.08	0.178	0.205
8205	87968	0.112	0.14	0.265	0.252
8205	87968	0.105	0.07	0.182	0.175
8205	87968	0.126	0.254	0.359	0.38
8205	87968	0.114	0.11	0.236	0.224
8205	87968	0.103	0.02	0.134	0.123
8205	87968	0.157	0.06	0.163	0.217
8205	87968	0.12	0.1	0.057	0.02
8205	87968	0.122	0.09	0.21	0.212
8205	87968	0.099	0.055	0.067	0.044
8205	87968	0.154	0.07	0.169	0.224
8205	87968	0.181	0.25	0.404	0.431
8205	87968	0.142	0.08	0.101	0.062
8205	87968	0.127	0.022	0.12	0.105
8205	87968	0.097	0.07	0.197	0.167
8205	87968	0.076	0.381	0.478	0.457
8205	87968	0.07	0.07	0.146	0.14
8205	87968	0.077	0.06	0.13	0.137
8205	87968	0.087	0.08	0.157	0.167
8205	87968	0.122	0.37	0.457	0.492
8205	87968	0.158	0.03	0.152	0.188
8205	87968	0.11	0.07	0.088	0.04
8205	87968	0.09	0.05	0.16	0.14
8205	87968	0.094	0.04	0.13	0.134
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
8205	87968	0.0	0.0	0.0	0.0
