PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3907	41307	0.097	0.0	0.0	0.0
3907	41307	0.096	0.032	0.129	0.128
3907	41307	0.111	0.0	0.096	0.111
3907	41307	0.079	0.001	0.112	0.08
3907	41307	0.128	0.112	0.191	0.24
3907	41307	0.128	0.08	0.048	0.048
3907	41307	0.112	0.032	0.16	0.144
3907	41307	0.048	0.08	0.192	0.128
3907	41307	0.768	0.08	0.128	0.848
3907	41307	0.256	0.048	0.72	0.208
3907	41307	0.112	0.144	0.112	0.032
3907	41307	0.144	0.32	0.432	0.464
3907	41307	0.128	0.032	0.176	0.16
3907	41307	0.08	0.064	0.064	0.016
3907	41307	0.08	0.096	0.176	0.176
3907	41307	0.112	0.032	0.048	0.08
3907	41307	0.127	0.048	0.064	0.079
3907	41307	0.112	0.129	0.256	0.241
3907	41307	0.079	0.177	0.289	0.256
3907	41307	0.144	0.08	0.159	0.224
3907	41307	0.096	0.08	0.064	0.016
3907	41307	0.08	0.112	0.208	0.192
3907	41307	0.128	0.016	0.096	0.144
3907	41307	0.112	0.048	0.08	0.064
3907	41307	0.112	0.032	0.144	0.144
3907	41307	0.096	0.032	0.08	0.064
3907	41307	0.129	0.144	0.24	0.273
3907	41307	0.095	0.128	0.257	0.223
3907	41307	0.111	0.031	0.064	0.08
3907	41307	0.128	0.096	0.207	0.224
3907	41307	0.112	0.016	0.144	0.128
3907	41307	0.096	0.08	0.192	0.176
3907	41307	0.144	0.208	0.304	0.352
3907	41307	0.096	0.0	0.144	0.096
3907	41307	0.097	0.096	0.192	0.193
3907	41307	0.111	0.0	0.097	0.111
3907	41307	0.144	0.272	0.383	0.416
3907	41307	0.112	0.0	0.144	0.112
3907	41307	0.128	0.016	0.128	0.144
3907	41307	0.096	0.112	0.24	0.208
3907	41307	0.144	0.096	0.192	0.24
3907	41307	0.095	0.112	0.256	0.207
3907	41307	0.079	0.114	0.209	0.193
3907	41307	0.096	0.32	0.399	0.416
3907	41307	0.128	0.016	0.112	0.144
3907	41307	0.144	0.048	0.08	0.096
3907	41307	0.112	0.064	0.208	0.176
3907	41307	0.144	0.0	0.112	0.144
3907	41307	0.08	0.144	0.288	0.224
3907	41307	0.143	0.273	0.353	0.416
3907	41307	0.192	0.064	0.207	0.256
3907	41307	0.128	0.08	0.112	0.048
3907	41307	0.112	0.032	0.096	0.08
3907	41307	0.112	0.032	0.144	0.144
3907	41307	0.064	0.016	0.096	0.048
3907	41307	0.112	0.032	0.096	0.144
3907	41307	0.096	0.032	0.08	0.064
3907	41307	0.096	0.032	0.128	0.128
3907	41307	0.128	0.016	0.08	0.112
