PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3859	40879	1.086	0.0	0.0	0.0
3859	40879	0.099	0.139	0.947	0.04
3859	40879	0.112	0.128	0.227	0.24
3859	40879	0.089	0.06	0.172	0.149
3859	40879	0.085	0.18	0.269	0.265
3859	40879	0.113	0.294	0.379	0.407
3859	40879	0.096	0.071	0.184	0.167
3859	40879	0.086	0.138	0.234	0.224
3859	40879	0.113	0.229	0.315	0.342
3859	40879	0.101	0.36	0.473	0.461
3859	40879	0.099	0.069	0.17	0.168
3859	40879	0.078	0.161	0.26	0.239
3859	40879	0.121	0.473	0.551	0.594
3859	40879	0.086	0.259	0.38	0.345
3859	40879	0.106	0.057	0.143	0.163
3859	40879	0.103	1.536	1.642	1.639
3859	40879	0.069	0.106	0.209	0.175
3859	40879	0.046	0.118	0.187	0.164
3859	40879	0.119	0.959	1.005	1.078
3859	40879	0.085	0.029	0.148	0.114
3859	40879	0.113	0.144	0.229	0.257
3859	40879	0.098	0.142	0.255	0.24
3859	40879	0.078	0.133	0.231	0.211
3859	40879	0.025	0.165	0.243	0.19
3859	40879	0.125	0.403	0.428	0.528
3859	40879	0.093	0.368	0.493	0.461
3859	40879	0.131	0.049	0.142	0.18
3859	40879	0.144	0.995	1.126	1.139
3859	40879	0.095	0.078	0.222	0.173
3859	40879	0.099	0.135	0.23	0.234
3859	40879	0.104	0.095	0.194	0.199
3859	40879	0.066	0.036	0.14	0.102
3859	40879	0.113	0.118	0.184	0.231
3859	40879	0.084	0.13	0.243	0.214
3859	40879	0.117	0.754	0.838	0.871
3859	40879	0.121	0.054	0.171	0.175
3859	40879	0.086	0.121	0.242	0.207
3859	40879	0.118	0.283	0.369	0.401
3859	40879	0.13	0.048	0.166	0.178
3859	40879	0.094	0.062	0.192	0.156
3859	40879	0.097	0.195	0.289	0.292
3859	40879	0.089	0.125	0.222	0.214
3859	40879	0.112	0.588	0.677	0.7
3859	40879	0.099	0.334	0.446	0.433
3859	40879	0.132	0.067	0.166	0.199
3859	40879	0.105	0.195	0.327	0.3
3859	40879	0.121	0.087	0.192	0.208
3859	40879	0.089	0.149	0.27	0.238
3859	40879	0.086	0.128	0.217	0.214
3859	40879	0.071	0.1	0.186	0.171
3859	40879	0.093	0.886	0.957	0.979
3859	40879	0.08	0.276	0.369	0.356
3859	40879	0.089	0.081	0.161	0.17
3859	40879	0.077	0.107	0.196	0.184
3859	40879	0.109	0.731	0.808	0.84
3859	40879	0.097	0.393	0.502	0.49
3859	40879	0.096	0.09	0.187	0.186
3859	40879	0.08	0.088	0.184	0.168
3859	40879	0.181	0.43	0.51	0.611
3859	40879	0.08	1.439	1.62	1.519
3859	40879	0.16	0.067	0.147	0.227
3859	40879	0.135	0.024	0.136	0.111
3859	40879	0.115	0.085	0.22	0.2
3859	40879	0.066	0.2	0.315	0.266
3859	40879	0.0	0.0	0.0	0.0
3859	40879	0.0	0.0	0.0	0.0
3859	40879	0.0	0.0	0.0	0.0
3859	40879	0.0	0.0	0.0	0.0
3859	40879	0.0	0.0	0.0	0.0
3859	40879	0.0	0.0	0.0	0.0
3859	40956	5.038	0.0	0.0	0.0
3859	40956	0.095	0.149	4.889	0.054
3859	40956	0.83	0.625	0.72	1.455
3859	40956	0.097	0.253	0.577	0.156
3859	40956	0.061	0.356	0.453	0.417
3859	40956	0.081	0.105	0.166	0.186
3859	40956	0.114	0.415	0.496	0.529
3859	40956	0.143	0.44	0.554	0.583
3859	40956	0.082	0.185	0.328	0.267
3859	40956	0.157	0.087	0.169	0.244
3859	40956	0.113	0.058	0.215	0.171
3859	40956	0.125	0.144	0.257	0.269
3859	40956	0.106	0.147	0.272	0.253
3859	40956	0.096	0.497	0.603	0.593
3859	40956	0.176	0.105	0.201	0.281
3859	40956	0.127	0.03	0.146	0.097
3859	40956	0.079	0.047	0.174	0.126
3859	40956	0.163	0.817	0.896	0.98
3859	40956	0.131	0.126	0.289	0.257
3859	40956	0.195	0.286	0.417	0.481
3859	40956	0.179	0.038	0.233	0.217
3859	40956	0.15	0.032	0.147	0.118
3859	40956	0.109	0.047	0.197	0.156
3859	40956	0.119	0.24	0.349	0.359
3859	40956	0.112	0.069	0.188	0.181
3859	40956	0.104	0.995	1.107	1.099
3859	40956	0.114	0.13	0.234	0.244
3859	40956	0.119	0.165	0.279	0.284
3859	40956	0.066	0.037	0.156	0.103
3859	40956	0.087	0.052	0.118	0.139
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40956	0.0	0.0	0.0	0.0
3859	40981	0.442	0.0	0.0	0.0
3859	40981	0.098	0.229	0.213	0.131
3859	40981	0.131	0.139	0.237	0.27
3859	40981	0.085	0.062	0.193	0.147
3859	40981	0.141	0.947	1.032	1.088
3859	40981	0.143	0.229	0.37	0.372
3859	40981	0.094	0.043	0.186	0.137
3859	40981	0.12	0.099	0.193	0.219
3859	40981	0.076	0.118	0.238	0.194
3859	40981	0.134	0.446	0.522	0.58
3859	40981	0.13	0.387	0.521	0.517
3859	40981	0.078	0.394	0.524	0.472
3859	40981	0.096	0.264	0.342	0.36
3859	40981	0.113	0.223	0.319	0.336
3859	40981	0.088	0.332	0.445	0.42
3859	40981	0.017	0.082	0.17	0.099
3859	40981	0.072	0.0	0.017	0.072
3859	40981	0.071	0.071	0.001	0.0
3859	40981	0.426	0.0	0.071	0.426
3859	40981	0.136	0.0	0.426	0.136
3859	40981	0.137	0.136	0.0	0.001
3859	40981	0.14	0.0	0.137	0.14
3859	40981	0.157	0.0	0.14	0.157
3859	40981	0.065	0.156	0.001	0.091
3859	40981	0.077	0.013	0.078	0.09
3859	40981	0.051	0.001	0.078	0.052
3859	40981	0.092	0.0	0.051	0.092
3859	40981	0.089	0.091	0.001	0.002
3859	40981	0.085	0.002	0.091	0.087
3859	40981	0.192	0.907	0.992	1.099
3859	40981	0.134	0.017	0.175	0.117
3859	40981	0.131	0.937	1.071	1.068
3859	40981	0.09	0.059	0.19	0.149
3859	40981	0.149	0.56	0.65	0.709
3859	40981	0.093	0.111	0.26	0.204
3859	40981	0.111	0.361	0.454	0.472
3859	40981	0.109	0.081	0.192	0.19
3859	40981	0.101	0.272	0.381	0.373
3859	40981	0.102	0.073	0.174	0.175
3859	40981	0.106	0.115	0.217	0.221
3859	40981	0.076	0.064	0.17	0.14
3859	40981	0.151	0.528	0.604	0.679
3859	40981	0.08	0.039	0.19	0.119
3859	40981	0.083	0.109	0.189	0.192
3859	40981	0.123	0.816	0.899	0.939
3859	40981	0.077	0.077	0.2	0.154
3859	40981	0.116	0.147	0.224	0.263
3859	40981	0.151	0.117	0.233	0.268
3859	40981	0.066	0.025	0.176	0.091
3859	40981	0.08	0.208	0.274	0.288
3859	40981	0.117	1.562	1.642	1.679
3859	40981	0.131	0.056	0.061	0.075
3859	40981	0.158	0.265	0.396	0.423
3859	40981	0.081	0.813	0.971	0.894
3859	40981	0.118	0.129	0.21	0.247
3859	40981	0.136	0.051	0.169	0.187
3859	40981	0.117	0.149	0.285	0.266
3859	40981	0.163	0.486	0.603	0.649
3859	40981	0.118	0.796	0.959	0.914
3859	40981	0.105	0.082	0.2	0.187
3859	40981	0.093	0.093	0.198	0.186
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	40981	0.0	0.0	0.0	0.0
3859	41008	2.204	0.0	0.0	0.0
3859	41008	0.11	0.027	2.177	0.083
3859	41008	0.089	0.082	0.192	0.171
3859	41008	0.012	0.127	0.216	0.139
3859	41008	0.133	0.065	0.077	0.198
3859	41008	0.122	0.127	0.26	0.249
3859	41008	0.124	0.066	0.188	0.19
3859	41008	0.124	0.077	0.201	0.201
3859	41008	0.101	0.091	0.215	0.192
3859	41008	0.08	0.067	0.168	0.147
3859	41008	0.099	0.367	0.447	0.466
3859	41008	0.109	0.063	0.162	0.172
3859	41008	0.097	0.06	0.169	0.157
3859	41008	0.133	0.134	0.231	0.267
3859	41008	0.093	0.081	0.214	0.174
3859	41008	0.107	0.25	0.343	0.357
3859	41008	0.089	0.076	0.183	0.165
3859	41008	0.176	0.484	0.573	0.66
3859	41008	0.061	0.163	0.339	0.224
3859	41008	0.602	0.155	0.216	0.757
3859	41008	0.068	0.282	0.32	0.214
3859	41008	0.134	0.453	0.521	0.587
3859	41008	0.283	0.112	0.246	0.395
3859	41008	0.065	0.175	0.108	0.11
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
3859	41008	0.0	0.0	0.0	0.0
