PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10839	114703	0.27	0.0	0.0	0.0
10839	114703	0.104	0.12	0.15	0.016
10839	114703	0.152	0.096	0.2	0.248
10839	114703	0.176	0.048	0.104	0.128
10839	114703	0.148	0.06	0.116	0.088
10839	114703	0.256	0.016	0.132	0.24
10839	114703	0.104	0.096	0.16	0.008
10839	114703	0.168	0.088	0.192	0.256
10839	114703	0.16	0.024	0.144	0.136
10839	114703	0.128	0.024	0.184	0.152
10839	114703	0.224	0.032	0.16	0.256
10839	114703	0.175	0.12	0.104	0.055
10839	114703	0.135	0.071	0.104	0.064
10839	114703	0.176	0.241	0.376	0.417
10839	114703	0.104	0.04	0.216	0.144
10839	114703	0.128	0.128	0.232	0.256
10839	114703	0.088	1.64	1.768	1.728
10839	114703	0.088	0.072	0.16	0.16
10839	114703	0.119	0.08	0.168	0.199
10839	114703	0.16	0.023	0.096	0.137
10839	114703	0.176	0.072	0.232	0.248
10839	114703	0.127	0.056	0.12	0.071
10839	114703	0.151	2.473	2.6	2.624
10839	114703	0.191	0.079	0.072	0.112
10839	114703	0.2	0.008	0.199	0.208
10839	114703	0.135	0.087	0.113	0.048
10839	114703	0.184	0.016	0.151	0.2
10839	114703	0.119	0.087	0.097	0.032
10839	114703	0.12	0.113	0.232	0.233
10839	114703	0.272	0.103	0.223	0.375
10839	114703	0.183	0.151	0.121	0.032
10839	114703	0.144	0.104	0.079	0.04
10839	114703	0.216	0.24	0.384	0.456
10839	114703	0.169	0.112	0.104	0.057
10839	114703	0.168	0.055	0.224	0.223
10839	114703	0.215	0.009	0.177	0.224
10839	114703	0.384	0.04	0.175	0.344
10839	114703	0.095	0.111	0.273	0.016
10839	114703	0.183	0.505	0.6	0.688
10839	114703	0.153	0.24	0.423	0.393
10839	114703	0.135	0.0	0.153	0.135
10839	114703	0.16	0.064	0.199	0.224
10839	114703	0.104	0.048	0.112	0.056
10839	114703	0.12	0.072	0.176	0.192
10839	114703	0.256	0.008	0.128	0.264
10839	114703	0.2	0.152	0.104	0.048
10839	114703	0.127	0.095	0.105	0.032
10839	114703	0.153	0.64	0.767	0.793
10839	114703	0.144	0.039	0.192	0.183
10839	114703	0.104	0.064	0.208	0.168
10839	114703	0.176	0.024	0.128	0.2
10839	114703	0.183	0.071	0.105	0.112
10839	114703	0.128	0.016	0.167	0.112
10839	114703	0.128	0.136	0.264	0.264
10839	114703	0.123	0.005	0.133	0.128
10839	114703	0.169	0.096	0.219	0.265
10839	114703	0.192	0.033	0.136	0.159
10839	114703	0.152	0.088	0.104	0.064
10839	114703	0.136	0.04	0.192	0.176
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114703	0.0	0.0	0.0	0.0
10839	114733	0.208	0.0	0.0	0.0
10839	114733	0.112	0.032	0.176	0.08
10839	114733	0.192	0.064	0.176	0.256
10839	114733	0.112	0.096	0.096	0.016
10839	114733	0.167	0.065	0.177	0.232
10839	114733	0.136	0.912	1.079	1.048
10839	114733	0.121	0.056	0.08	0.065
10839	114733	0.193	0.057	0.064	0.136
10839	114733	0.144	0.057	0.136	0.087
10839	114733	0.2	0.032	0.176	0.232
10839	114733	0.152	0.08	0.12	0.072
10839	114733	0.112	0.048	0.104	0.064
10839	114733	0.2	0.096	0.208	0.296
10839	114733	0.128	0.072	0.128	0.056
10839	114733	0.201	0.056	0.184	0.257
10839	114733	0.184	0.033	0.168	0.151
10839	114733	0.136	0.08	0.104	0.056
10839	114733	0.16	0.024	0.112	0.136
10839	114733	0.216	0.008	0.152	0.208
10839	114733	0.152	0.128	0.088	0.024
10839	114733	0.121	0.224	0.376	0.345
10839	114733	0.177	0.143	0.264	0.32
10839	114733	0.2	0.431	0.608	0.631
10839	114733	0.21	0.136	0.064	0.074
10839	114733	0.27	0.024	0.186	0.246
10839	114733	0.168	0.176	0.094	0.008
10839	114733	0.128	0.056	0.112	0.072
10839	114733	0.289	0.096	0.224	0.385
10839	114733	0.144	0.049	0.24	0.095
10839	114733	0.176	0.04	0.104	0.136
10839	114733	0.168	0.056	0.12	0.112
10839	114733	0.16	0.032	0.136	0.128
10839	114733	0.144	0.4	0.56	0.544
10839	114733	0.192	0.088	0.232	0.28
10839	114733	0.191	0.087	0.105	0.104
10839	114733	0.184	0.032	0.159	0.152
10839	114733	0.137	0.048	0.136	0.089
10839	114733	0.38	0.108	0.245	0.488
10839	114733	0.304	0.297	0.083	0.007
10839	114733	0.039	0.007	0.297	0.032
10839	114733	0.104	0.632	0.671	0.736
10839	114733	0.088	0.112	0.216	0.2
10839	114733	0.12	0.112	0.2	0.232
10839	114733	0.232	0.288	0.408	0.52
10839	114733	0.095	0.175	0.057	0.08
10839	114733	0.232	1.096	1.191	1.328
10839	114733	0.152	0.088	0.144	0.064
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114733	0.0	0.0	0.0	0.0
10839	114749	0.104	0.0	0.0	0.0
10839	114749	0.096	0.12	0.224	0.216
10839	114749	0.143	0.673	0.769	0.816
10839	114749	0.119	0.417	0.56	0.536
10839	114749	0.08	0.104	0.223	0.184
10839	114749	0.128	0.24	0.32	0.368
10839	114749	0.12	0.024	0.152	0.144
10839	114749	0.088	0.032	0.152	0.12
10839	114749	0.072	0.104	0.192	0.176
10839	114749	0.08	0.072	0.144	0.152
10839	114749	0.191	0.105	0.185	0.296
10839	114749	0.168	0.112	0.079	0.056
10839	114749	0.16	0.008	0.176	0.168
10839	114749	0.144	0.064	0.096	0.08
10839	114749	0.2	0.072	0.216	0.272
10839	114749	0.136	0.016	0.216	0.152
10839	114749	0.2	0.016	0.152	0.216
10839	114749	0.208	0.032	0.232	0.24
10839	114749	0.152	0.072	0.136	0.08
10839	114749	0.08	0.256	0.408	0.336
10839	114749	0.128	0.184	0.264	0.312
10839	114749	0.164	0.196	0.324	0.36
10839	114749	0.176	0.048	0.212	0.224
10839	114749	0.12	0.04	0.136	0.08
10839	114749	0.2	0.072	0.192	0.272
10839	114749	0.095	0.007	0.193	0.088
10839	114749	0.056	0.152	0.247	0.208
10839	114749	0.192	0.08	0.136	0.272
10839	114749	0.12	0.064	0.128	0.056
10839	114749	0.176	0.552	0.672	0.728
10839	114749	0.104	0.072	0.104	0.032
10839	114749	0.088	0.08	0.184	0.168
10839	114749	0.096	0.064	0.152	0.16
10839	114749	0.192	0.064	0.16	0.256
10839	114749	0.128	0.04	0.152	0.088
10839	114749	0.615	0.001	0.129	0.616
10839	114749	0.152	0.168	0.447	0.016
10839	114749	0.145	0.392	0.544	0.537
10839	114749	0.128	0.039	0.184	0.167
