PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5861	62996	0.103	0.0	0.0	0.0
5861	62996	0.118	0.266	0.369	0.384
5861	62996	0.159	0.702	0.82	0.861
5861	62996	0.163	0.188	0.347	0.351
5861	62996	0.115	0.595	0.758	0.71
5861	62996	0.089	1.153	1.268	1.242
5861	62996	0.161	0.235	0.324	0.396
5861	62996	0.115	0.456	0.617	0.571
5861	62996	0.092	0.375	0.49	0.467
5861	62996	0.144	0.203	0.295	0.347
5861	62996	0.085	0.402	0.546	0.487
5861	62996	0.107	0.642	0.727	0.749
5861	62996	0.14	0.125	0.232	0.265
5861	62996	0.156	1.378	1.518	1.534
5861	62996	0.116	0.234	0.39	0.35
5861	62996	0.135	0.196	0.312	0.331
5861	62996	0.129	0.456	0.591	0.585
5861	62996	0.091	1.112	1.241	1.203
5861	62996	0.164	1.082	1.173	1.246
5861	62996	0.066	0.172	0.336	0.238
5861	62996	0.094	0.939	1.005	1.033
5861	62996	0.114	0.766	0.86	0.88
5861	62996	0.099	0.737	0.851	0.836
5861	62996	0.149	0.799	0.898	0.948
5861	62996	0.129	0.187	0.336	0.316
5861	62996	0.105	0.297	0.426	0.402
5861	62996	0.108	0.475	0.58	0.583
5861	62996	0.142	0.721	0.829	0.863
5861	62996	0.156	0.643	0.785	0.799
5861	62996	0.128	0.91	1.066	1.038
5861	62996	0.103	1.065	1.193	1.168
5861	62996	0.144	0.719	0.822	0.863
5861	62996	0.122	1.112	1.256	1.234
5861	62996	0.138	2.429	2.551	2.567
5861	62996	0.123	1.393	1.531	1.516
5861	62996	0.128	0.877	1.0	1.005
5861	62996	0.11	0.904	1.032	1.014
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
5861	62996	0.0	0.0	0.0	0.0
