PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7635	81944	0.303	0.0	0.0	0.0
7635	81944	0.096	0.076	0.227	0.02
7635	81944	0.113	0.042	0.138	0.155
7635	81944	0.123	0.031	0.082	0.092
7635	81944	0.125	0.005	0.118	0.12
7635	81944	0.134	0.043	0.082	0.091
7635	81944	0.103	0.06	0.074	0.043
7635	81944	0.109	0.01	0.113	0.119
7635	81944	0.114	0.064	0.045	0.05
7635	81944	0.123	0.074	0.188	0.197
7635	81944	0.103	0.039	0.084	0.064
7635	81944	0.096	0.076	0.179	0.172
7635	81944	0.13	0.006	0.09	0.124
7635	81944	0.065	0.16	0.29	0.225
7635	81944	0.078	0.037	0.102	0.115
7635	81944	0.072	0.044	0.122	0.116
7635	81944	0.072	0.045	0.117	0.117
7635	81944	0.08	0.029	0.101	0.109
7635	81944	0.153	0.03	0.11	0.183
7635	81944	0.128	0.195	0.348	0.323
7635	81944	0.124	0.005	0.123	0.119
7635	81944	0.115	0.039	0.085	0.076
7635	81944	0.102	0.148	0.263	0.25
7635	81944	0.085	0.084	0.186	0.169
7635	81944	0.118	0.032	0.053	0.086
7635	81944	0.118	0.01	0.108	0.108
7635	81944	0.091	0.015	0.103	0.076
7635	81944	0.12	0.005	0.086	0.115
7635	81944	0.113	0.01	0.13	0.123
7635	81944	0.12	0.043	0.07	0.077
7635	81944	0.102	0.005	0.115	0.097
7635	81944	0.133	0.038	0.064	0.095
7635	81944	0.104	0.052	0.081	0.052
7635	81944	0.091	0.029	0.133	0.12
7635	81944	0.099	0.026	0.065	0.073
7635	81944	0.107	0.061	0.16	0.168
7635	81944	0.12	0.011	0.096	0.109
7635	81944	0.119	0.107	0.227	0.226
7635	81944	0.087	0.166	0.285	0.253
7635	81944	0.093	0.033	0.12	0.126
7635	81944	0.092	0.057	0.15	0.149
7635	81944	0.109	0.029	0.121	0.138
7635	81944	0.103	0.032	0.077	0.071
7635	81944	0.076	0.036	0.139	0.112
7635	81944	0.123	0.032	0.044	0.091
7635	81944	0.126	0.05	0.173	0.176
7635	81944	0.093	0.082	0.208	0.175
7635	81944	0.103	0.043	0.05	0.06
7635	81944	0.104	0.052	0.155	0.156
7635	81944	0.11	0.041	0.145	0.151
7635	81944	0.125	0.059	0.051	0.066
7635	81944	0.094	0.011	0.114	0.083
7635	81944	0.074	0.078	0.172	0.152
7635	81944	0.113	0.032	0.042	0.081
7635	81944	0.103	0.011	0.124	0.114
7635	81944	0.108	0.068	0.171	0.176
7635	81944	0.16	0.01	0.098	0.15
7635	81944	0.108	0.031	0.129	0.077
7635	81944	0.092	0.067	0.175	0.159
7635	81944	0.114	0.011	0.081	0.103
7635	81944	0.097	0.184	0.298	0.281
7635	81944	0.124	0.005	0.092	0.119
7635	81944	0.129	0.01	0.114	0.119
7635	81944	0.114	0.011	0.14	0.125
7635	81944	0.092	0.047	0.161	0.139
7635	81944	0.086	0.054	0.146	0.14
7635	81944	0.128	0.012	0.074	0.116
7635	81944	0.113	0.074	0.202	0.187
7635	81944	0.102	0.086	0.199	0.188
7635	81944	0.093	0.037	0.065	0.056
7635	81955	0.194	0.0	0.0	0.0
7635	81955	0.161	0.085	0.109	0.076
7635	81955	0.078	0.031	0.192	0.109
7635	81955	0.079	0.062	0.14	0.141
7635	81955	0.126	0.01	0.089	0.136
7635	81955	0.084	0.088	0.214	0.172
7635	81955	0.129	0.037	0.047	0.092
7635	81955	0.088	0.016	0.145	0.104
7635	81955	0.122	0.031	0.057	0.091
7635	81955	0.088	0.024	0.146	0.112
7635	81955	0.085	0.048	0.136	0.133
7635	81955	0.114	0.005	0.08	0.109
7635	81955	0.165	0.036	0.078	0.129
7635	81955	0.114	0.053	0.112	0.061
7635	81955	0.131	0.05	0.064	0.081
7635	81955	0.114	0.07	0.061	0.044
7635	81955	0.142	0.063	0.177	0.205
7635	81955	0.146	0.049	0.093	0.097
7635	81955	0.136	0.017	0.129	0.119
7635	81955	0.119	0.04	0.176	0.159
7635	81955	0.074	0.262	0.381	0.336
7635	81955	0.129	0.037	0.111	0.166
7635	81955	0.109	0.021	0.108	0.088
7635	81955	0.078	0.072	0.181	0.15
7635	81955	0.113	0.006	0.084	0.119
7635	81955	0.12	0.021	0.092	0.099
7635	81955	0.097	0.01	0.13	0.107
7635	81955	0.134	0.059	0.038	0.075
7635	81955	0.102	0.038	0.096	0.064
7635	81955	0.124	0.1	0.202	0.224
7635	81955	0.125	0.059	0.065	0.066
7635	81955	0.113	0.016	0.109	0.097
7635	81955	0.104	0.029	0.142	0.133
7635	81955	0.097	0.021	0.083	0.076
7635	81955	0.084	0.242	0.339	0.326
7635	81955	0.097	0.143	0.227	0.24
7635	81955	0.077	0.167	0.264	0.244
7635	81955	0.119	0.066	0.143	0.185
7635	81955	0.097	0.016	0.135	0.113
7635	81955	0.147	0.037	0.06	0.11
7635	81955	0.153	0.083	0.064	0.07
7635	81955	0.114	0.012	0.141	0.102
7635	81955	0.148	0.086	0.028	0.062
7635	81955	0.096	0.005	0.143	0.091
7635	81955	0.141	0.048	0.048	0.093
7635	81955	0.161	0.016	0.125	0.145
7635	81955	0.071	0.126	0.287	0.197
7635	81955	0.077	0.042	0.113	0.119
7635	81955	0.065	0.043	0.12	0.108
7635	81955	0.077	0.033	0.098	0.11
7635	81955	0.179	0.005	0.082	0.184
7635	81955	0.119	0.066	0.113	0.053
7635	81955	0.077	0.191	0.31	0.268
7635	81955	0.093	0.033	0.11	0.126
7635	81955	0.124	0.257	0.35	0.381
7635	81955	0.181	0.025	0.149	0.206
7635	81955	0.125	0.042	0.139	0.083
7635	81955	0.135	0.016	0.109	0.119
7635	81955	0.123	0.026	0.109	0.097
7635	81955	0.134	0.032	0.091	0.102
7635	81955	0.107	0.043	0.091	0.064
7635	81955	0.12	0.027	0.08	0.093
7635	81955	0.119	0.01	0.13	0.129
7635	81955	0.128	0.027	0.146	0.155
7635	81955	0.129	0.005	0.123	0.124
7635	81955	0.092	0.084	0.213	0.176
7635	81955	0.123	0.004	0.088	0.119
7635	81955	0.113	0.063	0.186	0.176
7635	81955	0.178	0.042	0.071	0.136
7635	81955	0.134	0.038	0.14	0.096
7635	81965	0.222	0.0	0.0	0.0
7635	81965	0.144	0.07	0.152	0.074
7635	81965	0.091	0.034	0.11	0.057
7635	81965	0.109	0.016	0.107	0.125
7635	81965	0.151	0.05	0.059	0.101
7635	81965	0.108	0.011	0.162	0.119
7635	81965	0.146	0.017	0.125	0.163
7635	81965	0.143	0.005	0.141	0.138
7635	81965	0.096	0.033	0.11	0.063
7635	81965	0.115	0.021	0.075	0.094
