PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9724	103986	0.231	0.0	0.0	0.0
9724	103986	0.199	0.015	0.216	0.184
9724	103986	0.135	0.015	0.184	0.12
9724	103986	0.136	0.048	0.183	0.184
9724	103986	0.151	0.039	0.097	0.112
9724	103986	0.12	0.048	0.103	0.072
9724	103986	0.127	0.031	0.089	0.096
9724	103986	0.112	0.096	0.223	0.208
9724	103986	0.161	0.032	0.08	0.129
9724	103986	0.112	0.009	0.152	0.103
9724	103986	0.072	0.016	0.096	0.056
9724	103986	0.12	0.008	0.08	0.128
9724	103986	0.12	0.032	0.088	0.088
9724	103986	0.112	0.008	0.112	0.104
9724	103986	0.12	0.024	0.088	0.096
9724	103986	0.12	0.064	0.056	0.056
9724	103986	0.112	0.024	0.096	0.088
9724	103986	0.128	0.04	0.072	0.088
9724	103986	0.136	0.064	0.064	0.072
9724	103986	0.096	0.048	0.088	0.048
9724	103986	0.176	0.008	0.088	0.168
9724	103986	0.136	0.056	0.232	0.192
9724	103986	0.136	0.04	0.096	0.096
9724	103986	0.128	0.048	0.088	0.08
9724	103986	0.136	0.016	0.144	0.152
9724	103986	0.088	0.024	0.112	0.064
9724	103986	0.048	0.104	0.192	0.152
9724	103986	0.144	0.016	0.064	0.16
9724	103986	0.024	0.056	0.2	0.08
9724	103986	0.136	0.448	0.472	0.584
9724	103986	0.096	0.008	0.144	0.104
9724	103986	0.08	0.008	0.088	0.072
9724	103986	0.088	0.008	0.088	0.096
9724	103986	0.088	0.04	0.048	0.048
9724	103986	0.128	0.032	0.056	0.096
9724	103986	0.096	0.088	0.04	0.008
9724	103986	0.128	0.032	0.064	0.096
9724	103986	0.128	0.056	0.184	0.184
9724	103986	0.056	0.032	0.096	0.024
9724	103986	0.081	0.088	0.144	0.169
9724	103986	0.128	0.001	0.08	0.127
9724	103986	0.112	0.016	0.112	0.096
9724	103986	0.08	0.008	0.104	0.072
9724	103986	0.16	0.016	0.096	0.176
9724	103986	0.104	0.032	0.128	0.072
9724	103986	0.096	0.064	0.04	0.032
9724	103986	0.072	0.064	0.16	0.136
9724	103986	0.112	0.024	0.096	0.136
9724	103986	0.128	0.04	0.072	0.088
9724	103986	0.072	0.032	0.096	0.04
9724	103986	0.096	0.08	0.152	0.176
9724	103986	0.096	0.008	0.104	0.104
9724	103986	0.176	0.016	0.08	0.16
9724	103986	0.112	0.088	0.264	0.2
9724	103986	0.072	0.008	0.104	0.064
9724	103986	0.072	0.064	0.136	0.136
9724	103986	0.088	0.048	0.12	0.136
9724	103986	0.144	0.0	0.088	0.144
9724	103986	0.072	0.008	0.152	0.08
9724	103986	0.088	0.008	0.08	0.096
9724	103986	0.12	0.016	0.104	0.136
9724	103986	0.112	0.432	0.552	0.544
9724	103986	0.096	0.032	0.08	0.064
9724	103986	0.136	0.096	0.192	0.232
9724	103986	0.112	0.056	0.192	0.168
9724	103986	0.064	0.032	0.08	0.032
9724	103986	0.104	0.064	0.128	0.168
9724	103986	0.136	0.056	0.048	0.08
9724	103986	0.0	0.0	0.0	0.0
9724	103986	0.0	0.0	0.0	0.0
9724	103998	0.136	0.0	0.0	0.0
9724	103998	0.071	0.04	0.096	0.031
9724	103998	0.064	0.273	0.344	0.337
9724	103998	0.112	0.0	0.064	0.112
9724	103998	0.096	0.048	0.064	0.048
9724	103998	0.064	0.008	0.104	0.072
