PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5574	59739	0.295	0.0	0.0	0.0
5574	59739	0.112	0.064	0.231	0.048
5574	59739	0.096	0.024	0.136	0.12
5574	59739	0.088	0.432	0.528	0.52
5574	59739	0.144	0.024	0.112	0.168
5574	59739	0.184	0.008	0.152	0.192
5574	59739	0.112	0.032	0.152	0.08
5574	59739	0.128	0.024	0.136	0.152
5574	59739	0.128	0.032	0.16	0.16
5574	59739	0.168	0.088	0.216	0.256
5574	59739	0.128	0.416	0.584	0.544
5574	59739	0.184	0.04	0.168	0.224
5574	59739	0.104	0.016	0.168	0.088
5574	59739	0.144	0.248	0.352	0.392
5574	59739	0.104	0.136	0.28	0.24
5574	59739	0.128	1.848	1.952	1.976
5574	59739	0.072	0.416	0.544	0.488
5574	59739	0.152	0.416	0.488	0.568
5574	59739	0.112	0.064	0.216	0.176
5574	59739	0.24	0.144	0.256	0.384
5574	59739	0.12	0.2	0.44	0.32
5574	59739	0.151	0.008	0.128	0.159
5574	59739	0.112	0.087	0.064	0.025
5574	59739	0.152	0.0	0.112	0.152
5574	59739	0.184	0.008	0.144	0.176
5574	59739	0.144	0.016	0.168	0.128
5574	59739	0.104	0.024	0.168	0.128
5574	59739	0.071	0.184	0.288	0.255
5574	59739	0.08	0.105	0.176	0.185
5574	59739	0.079	0.112	0.192	0.191
5574	59739	0.087	0.097	0.176	0.184
5574	59739	0.079	0.089	0.176	0.168
5574	59739	0.143	0.089	0.168	0.232
5574	59739	0.152	0.047	0.096	0.105
5574	59739	0.152	0.056	0.208	0.208
5574	59739	0.08	0.096	0.056	0.016
5574	59739	0.176	0.04	0.12	0.216
5574	59739	0.128	0.112	0.064	0.016
5574	59739	0.176	0.064	0.064	0.112
5574	59739	0.128	0.128	0.304	0.256
5574	59739	0.184	0.088	0.216	0.272
5574	59739	0.168	0.104	0.08	0.064
5574	59739	0.136	0.024	0.144	0.112
5574	59739	0.16	0.04	0.096	0.12
5574	59739	0.16	0.032	0.128	0.128
5574	59739	0.144	0.032	0.128	0.112
5574	59739	0.153	0.072	0.216	0.225
5574	59739	0.16	0.017	0.136	0.143
5574	59739	0.112	0.048	0.208	0.16
5574	59739	0.168	0.448	0.56	0.616
5574	59739	0.136	0.064	0.104	0.072
5574	59739	0.192	0.352	0.488	0.544
5574	59739	0.12	0.008	0.2	0.128
5574	59739	0.12	0.112	0.232	0.232
5574	59739	0.136	0.04	0.08	0.096
5574	59739	0.176	0.016	0.12	0.16
5574	59739	0.127	0.168	0.344	0.295
5574	59739	0.183	0.313	0.44	0.496
5574	59739	0.135	0.031	0.152	0.104
5574	59739	0.111	0.055	0.08	0.056
5574	59739	0.159	0.009	0.12	0.168
5574	59739	0.136	0.127	0.032	0.009
5574	59739	0.135	0.056	0.08	0.079
5574	59739	0.103	0.007	0.128	0.096
5574	59739	0.096	0.031	0.072	0.065
5574	59739	0.159	0.016	0.112	0.175
5574	59739	0.135	0.087	0.072	0.048
5574	59739	0.119	0.249	0.384	0.368
5574	59739	0.119	0.033	0.152	0.152
5574	59739	0.136	0.009	0.128	0.145
5574	59761	14.36	0.0	0.0	0.0
5574	59761	1.055	7.336	7.024	6.281
5574	59761	0.136	0.079	0.976	0.057
5574	59761	0.176	0.08	0.216	0.256
5574	59761	0.08	0.008	0.168	0.072
5574	59761	0.088	0.008	0.088	0.096
5574	59761	0.127	0.352	0.44	0.479
5574	59761	0.12	0.04	0.087	0.08
5574	59761	0.161	0.056	0.064	0.105
5574	59761	0.144	0.001	0.16	0.143
5574	59761	0.152	0.024	0.12	0.128
5574	59761	0.095	0.039	0.113	0.056
5574	59761	0.152	0.064	0.031	0.088
5574	59761	0.128	0.008	0.16	0.136
5574	59761	0.111	0.023	0.105	0.088
5574	59761	0.111	0.073	0.184	0.184
5574	59761	0.143	0.073	0.184	0.216
5574	59761	0.127	0.007	0.136	0.12
5574	59761	0.143	0.047	0.08	0.096
5574	59761	0.136	0.024	0.119	0.112
5574	59761	0.088	0.185	0.321	0.273
5574	59761	0.096	0.136	0.224	0.232
5574	59761	0.112	0.12	0.216	0.232
5574	59761	0.112	0.088	0.2	0.2
5574	59761	0.088	0.76	0.872	0.848
5574	59761	0.088	0.184	0.272	0.272
5574	59761	0.112	0.616	0.704	0.728
5574	59761	0.08	0.08	0.192	0.16
5574	59761	0.151	0.072	0.152	0.223
5574	59761	0.2	0.065	0.216	0.265
5574	59761	0.184	0.472	0.672	0.656
5574	59761	0.184	0.04	0.144	0.144
5574	59761	0.127	0.024	0.16	0.103
5574	59761	0.056	0.624	0.751	0.68
5574	59761	0.136	0.072	0.128	0.208
5574	59761	0.152	0.16	0.296	0.312
5574	59761	0.12	0.096	0.248	0.216
5574	59761	0.16	0.064	0.184	0.224
5574	59761	0.16	0.032	0.192	0.192
5574	59761	0.088	0.048	0.112	0.04
5574	59761	0.152	0.241	0.329	0.393
5574	59761	0.16	0.048	0.2	0.208
5574	59761	0.152	0.032	0.128	0.12
5574	59761	0.071	0.28	0.432	0.351
5574	59761	0.119	0.073	0.144	0.192
5574	59761	0.111	0.023	0.096	0.088
5574	59761	0.127	0.007	0.104	0.12
5574	59761	0.103	0.031	0.096	0.072
5574	59761	0.167	0.063	0.04	0.104
5574	59761	0.111	0.095	0.072	0.016
5574	59761	0.159	0.047	0.064	0.112
5574	59761	0.151	0.249	0.408	0.4
5574	59761	0.143	0.079	0.072	0.064
5574	59761	0.183	0.129	0.272	0.312
5574	59761	0.127	0.047	0.136	0.08
5574	59761	0.143	0.007	0.12	0.136
5574	59761	0.143	0.039	0.104	0.104
5574	59761	0.167	0.087	0.056	0.08
5574	59761	0.159	0.047	0.12	0.112
5574	59761	0.111	0.063	0.096	0.048
5574	59761	0.111	1.201	1.312	1.312
5574	59761	0.12	0.08	0.191	0.2
5574	59761	0.136	0.008	0.128	0.144
5574	59761	0.152	0.44	0.576	0.592
5574	59761	0.0	0.0	0.0	0.0
5574	59761	0.0	0.0	0.0	0.0
5574	59761	0.0	0.0	0.0	0.0
5574	59761	0.0	0.0	0.0	0.0
5574	59761	0.0	0.0	0.0	0.0
5574	59761	0.0	0.0	0.0	0.0
5574	59792	0.191	0.0	0.0	0.0
5574	59792	0.127	0.047	0.144	0.08
5574	59792	0.191	0.015	0.112	0.176
5574	59792	0.136	0.055	0.136	0.081
5574	59792	0.135	0.04	0.096	0.095
5574	59792	0.087	0.081	0.216	0.168
5574	59792	0.143	0.017	0.104	0.16
5574	59792	0.151	0.055	0.088	0.096
5574	59792	0.079	0.041	0.192	0.12
5574	59792	0.095	0.337	0.416	0.432
5574	59792	0.167	0.257	0.352	0.424
5574	59792	0.103	0.033	0.2	0.136
5574	59792	0.152	0.112	0.215	0.264
5574	59792	0.136	0.048	0.104	0.088
5574	59792	0.119	0.017	0.153	0.136
5574	59792	0.128	0.008	0.127	0.136
5574	59792	0.144	0.048	0.08	0.096
5574	59792	0.136	0.016	0.128	0.12
5574	59792	0.2	0.056	0.08	0.144
5574	59792	0.12	0.072	0.128	0.048
5574	59792	0.128	0.04	0.08	0.088
5574	59792	0.168	0.016	0.144	0.184
5574	59792	0.136	0.072	0.096	0.064
5574	59792	0.152	0.048	0.088	0.104
5574	59792	0.104	0.184	0.336	0.288
5574	59792	0.167	0.401	0.505	0.568
5574	59792	0.151	0.055	0.112	0.096
5574	59792	0.119	0.007	0.144	0.112
5574	59792	0.119	0.297	0.416	0.416
5574	59792	0.143	0.065	0.184	0.208
5574	59792	0.143	0.161	0.304	0.304
5574	59792	0.135	0.617	0.76	0.752
5574	59792	0.128	0.072	0.207	0.2
5574	59792	0.135	0.393	0.521	0.528
5574	59792	0.12	0.008	0.143	0.128
5574	59792	0.111	0.081	0.201	0.192
5574	59792	0.175	0.031	0.08	0.144
5574	59792	0.175	0.063	0.112	0.112
5574	59792	0.095	0.103	0.072	0.008
5574	59792	0.151	0.039	0.056	0.112
5574	59792	0.191	0.289	0.44	0.48
5574	59792	0.151	0.055	0.136	0.096
5574	59792	0.168	0.056	0.095	0.112
5574	59792	0.096	0.048	0.216	0.144
5574	59792	0.128	0.064	0.16	0.192
5574	59792	0.151	0.071	0.057	0.08
5574	59792	0.136	0.016	0.135	0.12
5574	59792	0.152	0.008	0.128	0.144
5574	59792	0.336	0.024	0.128	0.312
5574	59792	0.144	0.071	0.265	0.073
5574	59792	0.128	0.263	0.407	0.391
5574	59792	0.272	0.04	0.088	0.232
5574	59792	0.104	0.048	0.224	0.056
5574	59792	0.152	0.176	0.28	0.328
5574	59792	0.111	0.129	0.281	0.24
5574	59792	0.111	0.121	0.232	0.232
5574	59792	0.183	0.007	0.104	0.176
5574	59792	0.167	0.001	0.184	0.168
5574	59792	0.143	0.031	0.136	0.112
5574	59792	0.151	0.039	0.104	0.112
5574	59792	0.111	0.031	0.12	0.08
5574	59792	1.04	0.2	0.311	1.24
5574	59792	0.16	0.12	1.16	0.28
5574	59792	0.192	0.056	0.104	0.136
5574	59792	0.144	0.088	0.104	0.056
5574	59792	0.152	0.056	0.2	0.208
5574	59792	0.152	0.032	0.12	0.12
5574	59792	0.104	0.008	0.16	0.112
5574	59792	0.167	0.023	0.081	0.144
5574	59792	0.151	0.015	0.152	0.136
5574	59813	0.448	0.0	0.0	0.0
5574	59813	0.128	0.152	0.296	0.024
5574	59813	0.143	0.025	0.153	0.168
5574	59813	0.096	0.032	0.175	0.128
5574	59813	0.104	0.128	0.224	0.232
5574	59813	0.104	0.096	0.2	0.2
5574	59813	0.08	0.448	0.552	0.528
5574	59813	0.056	0.096	0.176	0.152
5574	59813	0.12	0.096	0.152	0.216
5574	59813	0.376	0.088	0.208	0.464
5574	59813	0.096	0.16	0.216	0.064
5574	59813	0.072	0.176	0.272	0.248
5574	59813	0.072	0.168	0.24	0.24
5574	59813	0.112	0.176	0.248	0.288
5574	59813	0.136	0.088	0.2	0.224
5574	59813	0.136	0.12	0.256	0.256
5574	59813	0.12	0.096	0.232	0.216
5574	59813	0.12	0.04	0.08	0.08
5574	59813	0.136	0.016	0.136	0.152
5574	59813	0.128	0.032	0.104	0.096
5574	59813	0.144	0.088	0.216	0.232
5574	59813	0.16	0.184	0.328	0.344
5574	59813	0.167	0.201	0.361	0.368
5574	59813	0.16	0.08	0.247	0.24
5574	59813	0.16	0.072	0.088	0.088
5574	59813	0.144	0.016	0.144	0.128
5574	59813	0.144	0.016	0.16	0.16
5574	59813	0.152	0.08	0.224	0.232
5574	59813	0.152	0.032	0.184	0.184
5574	59813	0.08	0.248	0.4	0.328
5574	59813	0.144	0.136	0.216	0.28
5574	59813	0.199	0.001	0.145	0.2
5574	59813	0.136	0.024	0.223	0.16
