PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12130	128982	0.157	0.0	0.0	0.0
12130	128982	0.049	0.048	0.109	0.001
12130	128982	0.08	0.031	0.08	0.111
12130	128982	0.143	0.0	0.08	0.143
12130	128982	0.095	0.031	0.112	0.064
12130	128982	0.097	0.016	0.079	0.081
12130	128982	0.049	0.049	0.048	0.0
12130	128982	0.048	0.176	0.225	0.224
12130	128982	0.064	0.191	0.239	0.255
12130	128982	0.031	0.241	0.305	0.272
12130	128982	0.031	0.129	0.16	0.16
12130	128982	0.08	0.224	0.255	0.304
12130	128982	0.08	0.224	0.304	0.304
12130	128982	0.08	0.032	0.112	0.112
12130	128982	0.112	0.096	0.176	0.208
12130	128982	0.112	0.032	0.08	0.08
12130	128982	0.032	0.08	0.192	0.112
12130	128982	0.048	0.112	0.144	0.16
12130	128982	0.024	0.104	0.152	0.128
12130	128982	0.064	0.08	0.104	0.144
12130	128982	0.048	0.658	0.722	0.706
12130	128982	0.095	0.0	0.048	0.095
12130	128982	0.096	0.032	0.127	0.128
12130	128982	0.095	0.001	0.097	0.096
12130	128982	0.064	0.016	0.079	0.048
12130	128982	0.064	0.032	0.096	0.096
12130	128982	0.096	0.032	0.096	0.128
12130	128982	0.08	0.112	0.208	0.192
12130	128982	0.08	0.032	0.112	0.112
12130	128982	0.064	0.032	0.112	0.096
12130	128982	0.08	0.032	0.096	0.112
12130	128982	0.08	0.096	0.176	0.176
12130	128982	0.08	0.096	0.176	0.176
12130	128982	0.064	0.032	0.112	0.096
12130	128982	0.016	0.032	0.096	0.048
12130	128982	0.096	0.048	0.064	0.144
12130	128982	0.064	0.032	0.128	0.096
12130	128982	0.16	0.048	0.112	0.208
12130	128982	0.065	0.064	0.096	0.001
12130	128982	0.08	0.047	0.112	0.127
12130	128982	0.048	0.016	0.096	0.064
12130	128982	0.064	0.032	0.08	0.096
12130	128982	0.048	0.128	0.192	0.176
12130	128982	0.048	0.08	0.128	0.128
12130	128982	0.048	0.048	0.096	0.096
12130	128982	0.048	0.112	0.16	0.16
12130	128982	0.08	0.016	0.064	0.096
12130	128982	0.082	0.288	0.368	0.37
