PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9640	103134	0.285	0.0	0.0	0.0
9640	103134	0.673	0.035	0.25	0.638
9640	103134	0.002	0.0	0.673	0.002
9640	103134	0.084	0.001	0.003	0.085
9640	103134	0.127	0.039	0.045	0.088
9640	103134	0.168	0.136	0.263	0.304
9640	103134	0.224	0.144	0.312	0.368
9640	103134	0.136	0.136	0.088	0.0
9640	103134	0.064	0.272	0.408	0.336
9640	103134	0.104	0.072	0.136	0.176
9640	103134	0.168	0.064	0.168	0.232
9640	103134	0.136	0.056	0.224	0.192
9640	103134	0.177	0.024	0.112	0.153
9640	103134	0.152	0.049	0.128	0.103
9640	103134	0.144	0.016	0.136	0.128
9640	103134	0.136	0.056	0.2	0.192
9640	103134	0.208	0.064	0.072	0.144
9640	103134	0.152	0.032	0.176	0.12
9640	103134	0.168	0.096	0.248	0.264
9640	103134	0.128	0.096	0.072	0.032
9640	103134	0.136	0.016	0.144	0.152
9640	103134	0.2	0.04	0.096	0.16
9640	103134	0.12	0.32	0.52	0.44
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103134	0.0	0.0	0.0	0.0
9640	103142	0.6	0.0	0.0	0.0
9640	103142	0.16	0.128	0.472	0.032
9640	103142	0.104	0.096	0.256	0.2
9640	103142	0.24	0.008	0.112	0.248
9640	103142	0.095	0.673	0.913	0.768
9640	103142	0.088	0.056	0.151	0.144
9640	103142	0.08	0.064	0.152	0.144
9640	103142	0.055	0.088	0.168	0.143
9640	103142	0.44	0.241	0.296	0.681
9640	103142	0.183	0.152	0.288	0.031
9640	103142	0.136	0.041	0.224	0.177
9640	103142	0.096	0.104	0.24	0.2
9640	103142	0.144	0.512	0.608	0.656
9640	103142	0.2	0.192	0.336	0.392
9640	103142	0.136	0.056	0.144	0.08
9640	103142	0.2	0.024	0.112	0.176
9640	103142	0.208	0.04	0.16	0.168
9640	103142	0.088	0.008	0.2	0.08
9640	103142	0.137	0.744	0.832	0.881
9640	103142	0.151	0.009	0.128	0.142
9640	103142	0.176	0.024	0.175	0.2
9640	103142	0.108	0.152	0.328	0.26
9640	103142	0.159	0.019	0.089	0.14
9640	103142	0.151	0.007	0.152	0.144
9640	103142	0.183	0.529	0.68	0.712
9640	103142	0.161	0.024	0.207	0.185
9640	103142	0.128	0.032	0.129	0.096
9640	103142	0.137	0.023	0.151	0.16
9640	103142	0.159	0.112	0.025	0.047
9640	103142	0.136	0.072	0.231	0.208
9640	103142	0.152	0.008	0.144	0.16
9640	103142	0.111	0.425	0.577	0.536
9640	103142	0.152	0.08	0.191	0.232
9640	103142	0.128	0.008	0.16	0.136
9640	103142	0.127	0.105	0.233	0.232
9640	103142	0.151	0.023	0.104	0.128
9640	103142	0.152	0.04	0.191	0.192
9640	103142	0.12	0.008	0.16	0.128
9640	103142	0.171	0.072	0.192	0.243
9640	103142	0.127	0.018	0.153	0.109
9640	103142	0.176	0.032	0.159	0.208
9640	103142	0.16	0.056	0.12	0.104
9640	103142	0.152	0.184	0.344	0.336
9640	103142	0.08	0.048	0.104	0.032
9640	103142	0.16	0.048	0.128	0.208
9640	103142	0.208	0.08	0.24	0.288
9640	103142	0.168	0.112	0.096	0.056
9640	103142	0.184	0.064	0.232	0.248
9640	103142	0.143	0.001	0.185	0.144
9640	103142	0.136	0.072	0.215	0.208
