PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10111	107523	0.15	0.0	0.0	0.0
10111	107523	0.074	0.025	0.125	0.049
10111	107523	0.082	0.075	0.149	0.157
10111	107523	0.133	0.137	0.219	0.27
10111	107523	0.088	0.024	0.109	0.064
10111	107523	0.082	0.045	0.133	0.127
10111	107523	0.1	0.048	0.13	0.148
10111	107523	0.058	0.446	0.546	0.504
10111	107523	0.061	0.084	0.142	0.145
10111	107523	0.069	0.085	0.146	0.154
10111	107523	0.089	0.08	0.149	0.169
10111	107523	0.059	0.406	0.495	0.465
10111	107523	0.084	0.073	0.132	0.157
10111	107523	0.083	0.078	0.162	0.161
10111	107523	0.08	0.065	0.148	0.145
10111	107523	0.096	0.061	0.141	0.157
10111	107523	0.089	0.276	0.372	0.365
10111	107523	0.129	0.133	0.222	0.262
10111	107523	0.093	0.024	0.105	0.069
10111	107523	0.081	0.015	0.108	0.096
10111	107523	0.086	0.122	0.203	0.208
10111	107523	0.072	0.008	0.094	0.08
10111	107523	0.069	0.025	0.097	0.094
10111	107523	0.122	0.056	0.125	0.178
10111	107523	0.112	0.011	0.111	0.101
10111	107523	0.088	0.123	0.235	0.211
10111	107523	0.059	0.068	0.156	0.127
10111	107523	0.076	0.11	0.169	0.186
10111	107523	0.087	0.035	0.111	0.122
10111	107523	0.072	0.447	0.534	0.519
10111	107523	0.065	0.014	0.086	0.079
10111	107523	0.072	0.114	0.179	0.186
10111	107523	0.069	0.067	0.139	0.136
10111	107523	0.093	0.066	0.135	0.159
10111	107523	0.113	0.017	0.076	0.096
10111	107523	0.081	0.257	0.37	0.338
10111	107523	0.08	0.211	0.292	0.291
10111	107523	0.087	0.025	0.105	0.112
10111	107523	0.085	0.071	0.158	0.156
10111	107523	0.082	0.275	0.36	0.357
10111	107523	0.084	0.048	0.13	0.132
10111	107523	0.078	0.021	0.105	0.099
10111	107523	0.126	0.082	0.16	0.208
10111	107523	0.067	0.03	0.096	0.037
10111	107523	0.069	0.028	0.095	0.097
10111	107523	0.065	0.085	0.154	0.15
10111	107523	0.052	0.016	0.081	0.068
10111	107523	0.067	0.042	0.094	0.109
10111	107523	0.084	0.02	0.087	0.104
10111	107523	0.067	0.017	0.101	0.084
10111	107523	0.101	0.024	0.091	0.125
10111	107523	0.076	0.008	0.109	0.084
10111	107523	0.077	0.498	0.574	0.575
10111	107523	0.0	0.0	0.0	0.0
10111	107523	0.0	0.0	0.0	0.0
10111	107523	0.0	0.0	0.0	0.0
10111	107523	0.0	0.0	0.0	0.0
10111	107523	0.0	0.0	0.0	0.0
10111	107523	0.0	0.0	0.0	0.0
