PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
447	4213	0.064	0.0	0.0	0.0
447	4213	0.072	0.411	0.475	0.483
447	4213	0.317	0.098	0.17	0.415
447	4213	0.069	0.069	0.248	0.0
447	4213	0.076	0.169	0.238	0.245
447	4213	0.148	0.039	0.115	0.187
447	4213	0.084	0.016	0.164	0.1
447	4213	0.06	0.21	0.294	0.27
447	4213	0.054	0.095	0.155	0.149
447	4213	0.077	0.434	0.488	0.511
447	4213	0.07	0.27	0.347	0.34
447	4213	0.083	0.082	0.152	0.165
447	4213	0.085	0.049	0.132	0.134
447	4213	0.066	0.084	0.169	0.15
447	4213	0.053	0.997	1.063	1.05
447	4213	0.086	0.079	0.132	0.165
447	4213	0.081	0.048	0.134	0.129
447	4213	0.093	0.042	0.123	0.135
447	4213	0.073	0.047	0.14	0.12
447	4213	0.084	0.365	0.438	0.449
447	4213	0.053	0.047	0.131	0.1
447	4213	0.084	0.032	0.085	0.116
447	4213	0.051	0.1	0.184	0.151
447	4213	0.064	0.466	0.517	0.53
447	4213	0.08	0.14	0.204	0.22
447	4213	0.084	0.284	0.364	0.368
447	4213	0.063	0.136	0.22	0.199
447	4213	0.066	0.085	0.148	0.151
447	4213	0.074	0.073	0.139	0.147
447	4213	0.086	0.042	0.116	0.128
447	4213	0.063	0.063	0.149	0.126
447	4213	0.056	0.117	0.18	0.173
447	4213	0.092	0.332	0.388	0.424
447	4213	0.057	0.416	0.508	0.473
447	4213	0.053	0.359	0.416	0.412
447	4213	0.057	0.91	0.963	0.967
447	4213	0.637	0.127	0.184	0.764
447	4213	0.066	0.415	0.222	0.349
447	4213	0.06	0.137	0.203	0.197
447	4213	0.07	0.615	0.675	0.685
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4213	0.0	0.0	0.0	0.0
447	4222	0.231	0.0	0.0	0.0
447	4222	0.147	0.044	0.187	0.103
447	4222	0.138	0.031	0.178	0.169
447	4222	0.088	0.063	0.201	0.151
447	4222	0.082	0.083	0.171	0.165
447	4222	0.067	0.521	0.603	0.588
447	4222	0.054	0.245	0.312	0.299
447	4222	0.237	0.147	0.201	0.384
447	4222	0.053	0.053	0.184	0.0
447	4222	0.093	0.131	0.184	0.224
447	4222	0.063	0.096	0.189	0.159
447	4222	0.185	0.133	0.196	0.318
447	4222	0.155	0.085	0.1	0.07
447	4222	0.089	0.013	0.142	0.076
447	4222	0.064	0.372	0.461	0.436
447	4222	0.075	0.079	0.143	0.154
447	4222	0.075	0.069	0.144	0.144
447	4222	0.116	0.127	0.202	0.243
447	4222	0.122	0.132	0.248	0.254
447	4222	0.057	0.348	0.47	0.405
447	4222	0.082	0.777	0.834	0.859
447	4222	0.066	0.789	0.871	0.855
447	4222	0.068	0.118	0.184	0.186
447	4222	0.07	0.11	0.178	0.18
447	4222	0.06	0.359	0.429	0.419
447	4222	0.077	0.096	0.156	0.173
447	4222	0.07	0.115	0.192	0.185
447	4222	0.078	0.162	0.232	0.24
447	4222	0.203	0.148	0.226	0.351
447	4222	0.15	0.085	0.118	0.065
447	4222	0.069	0.082	0.232	0.151
447	4222	0.116	0.584	0.653	0.7
447	4222	0.053	0.731	0.847	0.784
447	4222	0.05	0.1	0.153	0.15
447	4222	0.08	0.218	0.268	0.298
447	4222	0.075	0.209	0.289	0.284
447	4222	0.072	0.079	0.154	0.151
447	4222	0.05	0.432	0.504	0.482
447	4222	0.172	0.467	0.517	0.639
447	4222	0.116	0.041	0.131	0.075
447	4222	0.07	0.115	0.231	0.185
447	4222	0.076	0.084	0.154	0.16
447	4222	0.069	0.162	0.238	0.231
447	4222	0.063	0.047	0.116	0.11
447	4222	0.078	0.137	0.2	0.215
447	4222	0.078	0.24	0.318	0.318
447	4222	0.101	0.064	0.142	0.165
447	4222	0.07	0.116	0.217	0.186
447	4222	0.074	0.273	0.343	0.347
447	4222	0.068	0.068	0.142	0.136
447	4222	0.068	0.099	0.167	0.167
447	4222	0.081	0.033	0.101	0.114
447	4222	0.099	0.644	0.725	0.743
447	4222	0.069	0.032	0.131	0.101
447	4222	0.117	0.084	0.153	0.201
447	4222	0.086	0.035	0.152	0.121
447	4222	0.088	0.113	0.199	0.201
447	4222	0.087	0.128	0.216	0.215
447	4222	0.189	0.33	0.417	0.519
447	4222	0.13	0.065	0.124	0.065
447	4222	0.069	1.1	1.23	1.169
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4222	0.0	0.0	0.0	0.0
447	4233	0.229	0.0	0.0	0.0
447	4233	0.069	0.057	0.172	0.012
447	4233	0.09	0.134	0.203	0.224
447	4233	0.068	0.113	0.203	0.181
447	4233	0.066	0.405	0.473	0.471
447	4233	0.101	0.049	0.115	0.15
447	4233	0.067	0.067	0.168	0.134
447	4233	0.066	0.15	0.217	0.216
447	4233	0.084	0.066	0.132	0.15
447	4233	0.065	0.084	0.168	0.149
447	4233	0.067	0.535	0.6	0.602
447	4233	0.063	0.137	0.204	0.2
447	4233	0.063	0.119	0.182	0.182
447	4233	0.065	0.053	0.116	0.118
447	4233	0.067	0.072	0.137	0.139
447	4233	0.084	0.31	0.377	0.394
447	4233	0.08	0.052	0.136	0.132
447	4233	0.084	0.016	0.096	0.1
447	4233	0.072	0.063	0.147	0.135
447	4233	0.057	0.759	0.831	0.816
447	4233	0.084	0.075	0.132	0.159
447	4233	0.052	0.105	0.189	0.157
447	4233	0.057	0.11	0.162	0.167
447	4233	0.052	0.382	0.439	0.434
447	4233	0.085	0.648	0.7	0.733
447	4233	0.052	0.115	0.2	0.167
447	4233	0.034	0.227	0.279	0.261
447	4233	0.054	0.334	0.368	0.388
447	4233	0.133	0.13	0.184	0.263
447	4233	0.14	0.459	0.592	0.599
447	4233	0.053	0.285	0.425	0.338
447	4233	0.084	0.101	0.154	0.185
447	4233	0.116	0.1	0.184	0.216
447	4233	0.065	0.451	0.567	0.516
447	4233	0.081	0.286	0.351	0.367
447	4233	0.059	0.105	0.186	0.164
447	4233	0.056	0.909	0.968	0.965
447	4233	0.069	0.066	0.122	0.135
447	4233	0.085	0.062	0.131	0.147
447	4233	0.059	0.078	0.163	0.137
447	4233	0.057	0.06	0.119	0.117
447	4233	0.081	0.145	0.202	0.226
447	4233	0.085	0.122	0.203	0.207
447	4233	0.084	0.031	0.116	0.115
447	4233	0.071	0.062	0.146	0.133
447	4233	0.068	0.066	0.137	0.134
447	4233	0.071	0.512	0.58	0.583
447	4233	0.069	0.099	0.17	0.168
447	4233	0.071	0.079	0.148	0.15
447	4233	0.069	0.381	0.452	0.45
447	4233	0.077	0.87	0.939	0.947
447	4233	0.083	0.153	0.23	0.236
447	4233	0.069	0.748	0.831	0.817
447	4233	0.152	0.131	0.2	0.283
447	4233	0.133	0.064	0.088	0.069
447	4233	0.069	0.184	0.317	0.253
447	4233	0.071	0.574	0.643	0.645
447	4233	0.099	0.054	0.125	0.153
447	4233	0.055	0.05	0.149	0.105
447	4233	0.056	0.268	0.323	0.324
447	4233	0.067	0.082	0.138	0.149
447	4233	0.069	0.066	0.133	0.135
447	4233	0.069	0.063	0.132	0.132
447	4233	0.069	0.315	0.384	0.384
447	4233	0.046	0.204	0.273	0.25
447	4233	0.054	0.103	0.149	0.157
447	4233	0.06	0.082	0.136	0.142
447	4233	0.063	0.62	0.68	0.683
447	4233	0.0	0.0	0.0	0.0
447	4233	0.0	0.0	0.0	0.0
447	4247	0.269	0.0	0.0	0.0
447	4247	0.085	0.085	0.184	0.0
447	4247	0.135	0.346	0.431	0.481
447	4247	0.072	0.081	0.216	0.153
447	4247	0.085	0.081	0.153	0.166
447	4247	0.064	0.103	0.188	0.167
447	4247	0.069	0.663	0.727	0.732
447	4247	0.082	0.1	0.169	0.182
447	4247	0.1	0.134	0.216	0.234
447	4247	0.198	0.147	0.247	0.345
447	4247	0.117	0.045	0.153	0.072
447	4247	0.086	0.23	0.347	0.316
447	4247	0.071	1.246	1.332	1.317
447	4247	0.071	0.129	0.2	0.2
447	4247	0.084	0.167	0.238	0.251
447	4247	0.071	0.932	1.016	1.003
447	4247	0.069	0.192	0.263	0.261
447	4247	0.151	0.684	0.753	0.835
447	4247	0.117	0.068	0.083	0.049
447	4247	0.066	0.115	0.232	0.181
447	4247	0.069	0.134	0.2	0.203
447	4247	0.056	0.076	0.145	0.132
447	4247	0.1	0.115	0.171	0.215
447	4247	0.07	0.199	0.299	0.269
447	4247	0.082	0.087	0.157	0.169
447	4247	0.1	0.023	0.105	0.123
447	4247	0.07	0.056	0.156	0.126
447	4247	0.046	0.535	0.605	0.581
447	4247	0.151	0.069	0.115	0.22
447	4247	0.169	0.041	0.11	0.128
447	4247	0.146	0.038	0.131	0.108
447	4247	0.059	0.519	0.665	0.578
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4247	0.0	0.0	0.0	0.0
447	4254	0.253	0.0	0.0	0.0
447	4254	0.069	0.069	0.184	0.0
447	4254	0.084	0.097	0.166	0.181
447	4254	0.073	0.153	0.237	0.226
447	4254	0.236	0.322	0.395	0.558
447	4254	0.122	0.073	0.163	0.049
447	4254	0.103	0.062	0.184	0.165
447	4254	0.078	0.05	0.153	0.128
447	4254	0.084	0.573	0.651	0.657
447	4254	0.101	0.115	0.199	0.216
447	4254	0.183	0.083	0.184	0.266
447	4254	0.123	0.051	0.132	0.072
447	4254	0.049	0.465	0.588	0.514
447	4254	0.08	0.153	0.202	0.233
447	4254	0.099	0.066	0.146	0.165
447	4254	0.085	0.049	0.148	0.134
447	4254	0.065	0.084	0.169	0.149
447	4254	0.098	0.021	0.086	0.119
447	4254	0.081	0.1	0.198	0.181
447	4254	0.069	0.699	0.78	0.768
447	4254	0.066	0.087	0.156	0.153
447	4254	0.085	0.118	0.184	0.203
447	4254	0.058	0.353	0.438	0.411
447	4254	0.173	0.097	0.155	0.27
447	4254	0.1	0.056	0.117	0.044
447	4254	0.064	0.486	0.586	0.55
447	4254	0.052	0.083	0.147	0.135
447	4254	0.069	0.566	0.618	0.635
447	4254	0.053	0.113	0.182	0.166
447	4254	0.06	0.106	0.159	0.166
447	4254	0.052	0.409	0.469	0.461
447	4254	0.071	0.083	0.135	0.154
447	4254	0.084	0.067	0.138	0.151
447	4254	0.072	0.078	0.162	0.15
447	4254	0.068	0.465	0.537	0.533
447	4254	0.056	0.095	0.163	0.151
447	4254	0.098	0.15	0.206	0.248
447	4254	0.083	0.002	0.1	0.085
447	4254	0.07	0.18	0.263	0.25
447	4254	0.081	0.45	0.52	0.531
447	4254	0.086	0.115	0.196	0.201
447	4254	0.085	0.098	0.184	0.183
447	4254	0.069	0.031	0.116	0.1
447	4254	0.098	0.102	0.171	0.2
447	4254	0.085	0.187	0.285	0.272
447	4254	0.1	0.084	0.169	0.184
447	4254	0.081	0.062	0.162	0.143
447	4254	0.084	0.075	0.156	0.159
447	4254	0.069	0.079	0.163	0.148
447	4254	0.152	0.156	0.225	0.308
447	4254	0.119	0.034	0.118	0.085
447	4254	0.094	0.046	0.165	0.14
447	4254	0.08	0.031	0.125	0.111
447	4254	0.086	0.07	0.15	0.156
447	4254	0.062	0.333	0.419	0.395
447	4254	0.069	0.281	0.343	0.35
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4254	0.0	0.0	0.0	0.0
447	4265	0.222	0.0	0.0	0.0
