PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6883	73923	0.172	0.0	0.0	0.0
6883	73923	0.153	0.293	0.465	0.446
6883	73923	0.2	1.341	1.494	1.541
6883	73923	0.141	0.595	0.795	0.736
6883	73923	0.115	0.188	0.329	0.303
6883	73923	0.192	0.234	0.349	0.426
6883	73923	0.102	0.188	0.38	0.29
6883	73923	0.165	0.249	0.351	0.414
6883	73923	0.158	0.658	0.823	0.816
6883	73923	1.448	1.005	1.163	2.453
6883	73923	0.149	0.102	1.346	0.047
6883	73923	0.1	0.989	1.138	1.089
6883	73923	0.072	0.328	0.428	0.4
6883	73923	0.134	0.58	0.652	0.714
6883	73923	0.177	0.235	0.369	0.412
6883	73923	0.145	0.691	0.868	0.836
6883	73923	0.101	0.234	0.379	0.335
6883	73923	0.122	0.078	0.179	0.2
6883	73923	0.157	0.125	0.247	0.282
6883	73923	0.169	0.095	0.252	0.264
6883	73923	0.144	0.877	1.046	1.021
6883	73923	0.13	0.219	0.363	0.349
6883	73923	0.264	0.078	0.208	0.342
6883	73923	0.136	0.172	0.436	0.308
6883	73923	0.164	0.217	0.353	0.381
6883	73923	0.156	0.195	0.359	0.351
6883	73923	0.103	1.284	1.44	1.387
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73923	0.0	0.0	0.0	0.0
6883	73955	0.172	0.0	0.0	0.0
6883	73955	0.152	0.078	0.25	0.23
6883	73955	0.125	0.078	0.23	0.203
6883	73955	0.131	0.232	0.357	0.363
6883	73955	0.168	0.266	0.397	0.434
6883	73955	0.117	0.25	0.418	0.367
6883	73955	0.065	1.304	1.421	1.369
6883	73955	0.168	0.209	0.274	0.377
6883	73955	0.087	0.519	0.687	0.606
6883	73955	0.108	0.141	0.228	0.249
6883	73955	0.134	0.297	0.405	0.431
6883	73955	0.164	0.219	0.353	0.383
6883	73955	0.146	0.14	0.304	0.286
6883	73955	0.195	0.125	0.271	0.32
6883	73955	0.176	0.266	0.461	0.442
6883	73955	0.113	0.424	0.6	0.537
6883	73955	0.156	0.39	0.503	0.546
6883	73955	0.145	0.141	0.297	0.286
6883	73955	0.181	0.201	0.346	0.382
6883	73955	0.172	0.062	0.243	0.234
6883	73955	0.105	1.332	1.504	1.437
6883	73955	0.147	0.266	0.371	0.413
6883	73955	0.107	0.413	0.56	0.52
6883	73955	0.059	0.125	0.232	0.184
6883	73955	0.088	0.079	0.138	0.167
6883	73955	0.103	0.479	0.567	0.582
6883	73955	0.138	0.11	0.213	0.248
6883	73955	0.137	0.629	0.767	0.766
6883	73955	0.108	0.11	0.247	0.218
6883	73955	0.175	0.204	0.312	0.379
6883	73955	0.187	0.063	0.238	0.25
6883	73955	0.098	1.176	1.363	1.274
6883	73955	0.156	0.223	0.321	0.379
6883	73955	0.152	0.213	0.369	0.365
6883	73955	0.189	0.11	0.262	0.299
6883	73955	0.089	0.518	0.707	0.607
6883	73955	0.15	0.296	0.385	0.446
6883	73955	0.176	0.09	0.24	0.266
6883	73955	0.085	0.72	0.896	0.805
6883	73955	0.1	0.266	0.351	0.366
6883	73955	0.115	0.267	0.367	0.382
6883	73955	0.181	0.281	0.396	0.462
6883	73955	0.223	0.125	0.306	0.348
6883	73955	0.119	0.72	0.943	0.839
6883	73955	0.193	0.36	0.479	0.553
6883	73955	0.213	0.023	0.17	0.19
6883	73955	0.114	0.192	0.405	0.306
6883	73955	0.113	0.256	0.37	0.369
6883	73955	0.145	0.219	0.332	0.364
6883	73955	0.231	0.063	0.208	0.294
6883	73955	0.089	1.004	1.235	1.093
6883	73955	0.159	0.219	0.308	0.378
6883	73955	0.113	0.257	0.416	0.37
6883	73955	0.162	0.234	0.347	0.396
6883	73955	0.185	0.048	0.21	0.233
6883	73955	0.123	0.579	0.764	0.702
6883	73955	0.113	0.25	0.373	0.363
6883	73955	0.142	0.282	0.395	0.424
6883	73955	0.186	0.11	0.252	0.296
6883	73955	0.124	0.562	0.748	0.686
6883	73955	0.117	0.517	0.641	0.634
6883	73955	0.124	0.25	0.367	0.374
6883	73955	0.158	0.448	0.572	0.606
6883	73955	0.155	0.313	0.471	0.468
6883	73955	0.086	0.266	0.421	0.352
6883	73955	0.103	0.113	0.199	0.216
