PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6661	71573	0.28	0.0	0.0	0.0
6661	71573	0.124	0.115	0.165	0.009
6661	71573	0.141	0.26	0.384	0.401
6661	71573	0.124	0.17	0.311	0.294
6661	71573	0.163	0.082	0.206	0.245
6661	71573	0.17	0.06	0.223	0.23
6661	71573	0.148	0.008	0.162	0.14
6661	71573	0.151	0.046	0.194	0.197
6661	71573	0.099	0.026	0.177	0.125
6661	71573	0.11	0.319	0.418	0.429
6661	71573	0.151	0.115	0.225	0.266
6661	71573	0.159	0.049	0.2	0.208
6661	71573	0.148	0.011	0.148	0.137
6661	71573	0.164	0.029	0.177	0.193
6661	71573	0.158	0.053	0.111	0.105
6661	71573	0.117	0.001	0.159	0.118
6661	71573	0.096	0.105	0.222	0.201
6661	71573	0.113	0.01	0.106	0.123
6661	71573	0.101	0.044	0.157	0.145
6661	71573	0.114	0.011	0.112	0.125
6661	71573	0.142	0.035	0.149	0.177
6661	71573	0.135	0.056	0.086	0.079
6661	71573	0.178	0.053	0.188	0.231
6661	71573	0.244	0.049	0.129	0.195
6661	71573	0.132	0.015	0.259	0.147
6661	71573	0.108	0.302	0.434	0.41
6661	71573	0.15	0.056	0.164	0.206
6661	71573	0.17	0.047	0.197	0.217
6661	71573	0.149	0.03	0.2	0.179
6661	71573	0.138	0.193	0.342	0.331
6661	71573	0.173	0.058	0.196	0.231
6661	71573	0.142	0.038	0.135	0.104
6661	71573	0.146	0.087	0.229	0.233
6661	71573	0.136	0.239	0.385	0.375
6661	71573	0.113	0.023	0.113	0.09
6661	71573	0.137	0.094	0.207	0.231
6661	71573	0.166	0.054	0.191	0.22
6661	71573	0.068	0.006	0.16	0.062
6661	71573	0.08	0.126	0.194	0.206
6661	71573	0.067	0.101	0.181	0.168
6661	71573	0.081	0.096	0.163	0.177
6661	71573	0.146	0.653	0.734	0.799
6661	71573	0.088	0.048	0.194	0.136
6661	71573	0.13	0.353	0.441	0.483
6661	71573	0.12	0.392	0.522	0.512
6661	71573	0.089	0.111	0.231	0.2
6661	71573	0.161	0.377	0.466	0.538
6661	71573	0.101	0.023	0.184	0.124
6661	71573	0.109	0.089	0.19	0.198
6661	71573	0.167	0.188	0.297	0.355
6661	71573	0.193	0.017	0.15	0.176
6661	71573	0.14	0.03	0.163	0.11
6661	71573	0.111	0.064	0.204	0.175
6661	71573	0.125	0.077	0.188	0.202
6661	71573	0.172	0.016	0.141	0.188
6661	71573	0.078	0.131	0.303	0.209
6661	71573	0.347	0.651	0.729	0.998
6661	71573	0.109	0.089	0.258	0.02
6661	71573	0.088	0.136	0.245	0.224
6661	71573	0.147	0.189	0.277	0.336
6661	71573	0.063	0.058	0.205	0.121
6661	71573	0.1	0.033	0.096	0.133
6661	71573	0.172	0.179	0.279	0.351
6661	71573	0.126	0.79	0.962	0.916
6661	71573	0.142	0.057	0.183	0.199
6661	71573	0.154	0.025	0.167	0.179
6661	71573	0.115	0.011	0.165	0.126
6661	71573	0.196	0.031	0.146	0.227
6661	71573	0.124	0.022	0.174	0.102
6661	71573	0.105	0.011	0.135	0.116
6661	71604	0.219	0.0	0.0	0.0
6661	71604	0.118	0.103	0.116	0.015
6661	71604	0.126	0.07	0.188	0.196
6661	71604	0.139	0.111	0.237	0.25
6661	71604	0.149	0.101	0.24	0.25
6661	71604	0.124	0.104	0.253	0.228
6661	71604	0.146	0.086	0.21	0.232
6661	71604	0.216	0.022	0.124	0.194
6661	71604	0.159	0.06	0.156	0.099
6661	71604	0.112	0.048	0.111	0.064
6661	71604	0.108	0.01	0.122	0.118
6661	71604	0.143	0.013	0.095	0.13
6661	71604	0.141	0.048	0.095	0.093
6661	71604	0.091	0.029	0.112	0.062
6661	71604	0.105	0.087	0.178	0.192
6661	71604	0.144	0.025	0.13	0.169
6661	71604	0.106	0.009	0.153	0.115
6661	71604	0.088	0.02	0.086	0.068
6661	71604	0.14	0.007	0.095	0.147
6661	71604	0.11	0.01	0.15	0.12
6661	71604	0.097	0.086	0.196	0.183
6661	71604	0.118	0.122	0.219	0.24
6661	71604	0.13	0.051	0.067	0.079
6661	71604	0.164	0.032	0.098	0.132
6661	71604	0.121	0.038	0.126	0.083
6661	71604	0.116	0.037	0.084	0.079
6661	71604	0.162	0.676	0.792	0.838
6661	71604	0.143	0.021	0.141	0.122
6661	71604	0.126	0.074	0.069	0.052
6661	71604	0.23	0.309	0.435	0.539
6661	71604	0.125	0.095	0.135	0.03
6661	71604	0.103	0.076	0.201	0.179
6661	71604	0.116	0.077	0.18	0.193
6661	71604	0.196	0.188	0.304	0.384
6661	71604	0.125	0.359	0.555	0.484
6661	71604	0.112	0.384	0.509	0.496
6661	71604	0.19	0.025	0.137	0.215
6661	71604	0.209	0.063	0.127	0.146
6661	71604	0.153	0.047	0.256	0.2
6661	71604	0.149	0.115	0.268	0.264
6661	71604	0.192	0.043	0.106	0.149
6661	71604	0.22	0.052	0.14	0.168
6661	71604	0.154	0.095	0.125	0.059
6661	71604	0.149	0.255	0.409	0.404
6661	71604	0.147	0.011	0.138	0.136
6661	71604	0.118	0.026	0.173	0.144
6661	71604	0.135	0.021	0.139	0.156
6661	71604	0.123	0.027	0.108	0.096
6661	71604	0.464	0.13	0.253	0.594
6661	71604	0.107	0.293	0.171	0.186
6661	71604	0.139	0.008	0.099	0.131
6661	71604	0.085	0.065	0.204	0.15
6661	71604	0.609	0.108	0.193	0.717
6661	71604	0.135	0.15	0.459	0.015
6661	71604	0.105	0.138	0.273	0.243
6661	71604	0.123	0.071	0.176	0.194
6661	71604	0.115	0.085	0.208	0.2
6661	71604	0.104	0.078	0.193	0.182
6661	71604	0.078	0.037	0.141	0.115
6661	71604	0.111	0.075	0.153	0.186
6661	71604	0.125	0.031	0.142	0.156
6661	71604	0.086	0.023	0.102	0.063
6661	71604	0.065	0.093	0.179	0.158
6661	71604	0.309	0.203	0.268	0.512
6661	71604	0.12	0.141	0.168	0.021
6661	71604	0.175	0.54	0.66	0.715
6661	71604	0.144	0.031	0.144	0.113
6661	71604	0.182	0.066	0.21	0.248
6661	71604	0.147	0.043	0.139	0.104
6661	71604	0.375	0.095	0.052	0.28
6661	71622	0.329	0.0	0.0	0.0
6661	71622	0.125	0.135	0.194	0.01
6661	71622	0.126	0.02	0.145	0.146
6661	71622	0.135	0.036	0.162	0.171
6661	71622	0.113	0.056	0.191	0.169
6661	71622	0.153	0.046	0.159	0.199
6661	71622	0.129	0.172	0.325	0.301
6661	71622	0.127	0.046	0.175	0.173
6661	71622	0.112	0.096	0.223	0.208
6661	71622	0.169	0.089	0.201	0.258
6661	71622	0.08	0.082	0.251	0.162
6661	71622	0.12	0.01	0.09	0.13
6661	71622	0.147	0.261	0.381	0.408
6661	71622	0.122	0.147	0.294	0.269
6661	71622	0.111	0.109	0.231	0.22
6661	71622	0.076	0.074	0.185	0.15
6661	71622	0.114	0.176	0.252	0.29
6661	71622	0.143	0.021	0.135	0.164
6661	71622	0.13	0.159	0.302	0.289
6661	71622	0.183	0.083	0.213	0.266
6661	71622	0.184	0.223	0.406	0.407
6661	71622	0.198	0.179	0.363	0.377
6661	71622	0.136	0.233	0.431	0.369
6661	71622	0.109	0.372	0.508	0.481
6661	71622	0.111	0.596	0.705	0.707
6661	71622	0.178	0.017	0.094	0.161
6661	71622	0.091	0.072	0.25	0.163
6661	71622	0.107	0.099	0.19	0.206
6661	71622	0.075	0.046	0.153	0.121
6661	71622	0.126	0.102	0.177	0.228
6661	71622	0.146	0.011	0.115	0.135
6661	71622	0.1	0.017	0.163	0.117
6661	71622	0.12	0.017	0.117	0.137
6661	71622	0.132	0.031	0.151	0.163
6661	71622	0.147	0.041	0.091	0.106
6661	71622	0.081	0.033	0.114	0.048
6661	71622	0.18	0.098	0.179	0.278
6661	71622	0.141	0.13	0.05	0.011
6661	71622	0.114	0.703	0.844	0.817
6661	71622	0.16	0.171	0.285	0.331
6661	71622	0.131	0.024	0.136	0.107
6661	71622	0.12	0.011	0.142	0.131
6661	71622	0.152	0.043	0.163	0.195
6661	71622	0.133	0.055	0.207	0.188
6661	71622	0.115	0.087	0.22	0.202
6661	71622	0.105	0.136	0.251	0.241
6661	71622	0.094	0.01	0.115	0.104
6661	71622	0.046	0.472	0.566	0.518
6661	71622	0.066	0.177	0.223	0.243
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71622	0.0	0.0	0.0	0.0
6661	71637	0.533	0.0	0.0	0.0
6661	71637	0.059	0.267	0.266	0.208
6661	71637	0.104	0.274	0.333	0.378
6661	71637	0.243	0.101	0.205	0.344
6661	71637	0.14	0.106	0.137	0.034
6661	71637	0.092	0.058	0.198	0.15
6661	71637	0.08	0.046	0.138	0.126
6661	71637	0.083	0.081	0.161	0.164
6661	71637	0.168	0.094	0.177	0.262
6661	71637	0.169	0.086	0.082	0.083
6661	71637	0.122	0.01	0.179	0.132
6661	71637	0.094	0.037	0.159	0.131
6661	71637	0.136	0.275	0.369	0.411
6661	71637	0.144	0.011	0.147	0.155
6661	71637	0.134	0.028	0.116	0.106
6661	71637	0.088	0.011	0.145	0.099
6661	71637	0.119	0.255	0.343	0.374
6661	71637	0.13	0.05	0.169	0.18
6661	71637	0.136	0.031	0.099	0.105
6661	71637	0.108	0.022	0.114	0.086
6661	71637	0.119	0.095	0.203	0.214
6661	71637	0.11	0.067	0.186	0.177
6661	71637	0.1	0.062	0.172	0.162
6661	71637	0.107	0.01	0.09	0.097
6661	71637	0.114	0.009	0.116	0.123
6661	71637	0.109	0.021	0.093	0.088
6661	71637	0.145	0.151	0.26	0.296
6661	71637	0.138	0.753	0.898	0.891
6661	71637	0.079	0.126	0.264	0.205
6661	71637	0.131	0.01	0.089	0.141
6661	71637	0.101	0.026	0.157	0.127
6661	71637	0.289	0.157	0.258	0.446
6661	71637	0.142	0.184	0.105	0.042
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71637	0.0	0.0	0.0	0.0
6661	71650	0.305	0.0	0.0	0.0
6661	71650	0.145	0.123	0.182	0.022
6661	71650	0.136	0.012	0.133	0.124
6661	71650	0.122	0.089	0.225	0.211
6661	71650	0.074	0.234	0.356	0.308
6661	71650	0.129	0.099	0.173	0.228
6661	71650	0.146	0.107	0.236	0.253
6661	71650	0.053	0.246	0.392	0.299
6661	71650	0.099	0.098	0.151	0.197
6661	71650	0.164	0.07	0.169	0.234
6661	71650	0.133	0.022	0.186	0.155
6661	71650	0.147	0.078	0.211	0.225
6661	71650	0.135	0.001	0.148	0.136
6661	71650	0.134	0.048	0.183	0.182
6661	71650	0.052	0.123	0.257	0.175
6661	71650	0.172	0.086	0.138	0.258
6661	71650	0.089	0.228	0.4	0.317
6661	71650	0.068	0.086	0.175	0.154
6661	71650	0.189	0.193	0.261	0.382
6661	71650	0.154	0.063	0.126	0.091
6661	71650	0.234	0.019	0.173	0.253
6661	71650	0.151	0.082	0.316	0.233
6661	71650	0.144	0.254	0.405	0.398
6661	71650	0.116	0.419	0.563	0.535
6661	71650	0.078	0.096	0.212	0.174
6661	71650	0.085	0.091	0.169	0.176
6661	71650	0.079	0.125	0.21	0.204
6661	71650	0.056	0.101	0.18	0.157
6661	71650	0.061	0.106	0.162	0.167
6661	71650	0.292	0.203	0.264	0.495
6661	71650	0.165	0.064	0.228	0.101
6661	71650	0.121	0.013	0.178	0.134
