PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3668	38886	0.096	0.0	0.0	0.0
3668	38886	0.08	0.048	0.048	0.032
3668	38886	0.064	0.192	0.272	0.256
3668	38886	0.096	0.08	0.144	0.176
3668	38886	0.208	0.016	0.08	0.192
3668	38886	0.128	0.112	0.096	0.016
3668	38886	0.062	0.014	0.114	0.048
3668	38886	0.08	0.08	0.142	0.16
3668	38886	0.096	0.032	0.112	0.128
3668	38886	0.064	0.032	0.128	0.096
3668	38886	0.048	0.144	0.208	0.192
3668	38886	0.064	0.304	0.352	0.368
3668	38886	0.08	0.176	0.24	0.256
3668	38886	0.064	0.08	0.16	0.144
3668	38886	0.08	0.144	0.208	0.224
3668	38886	0.096	0.08	0.16	0.176
3668	38886	0.08	0.064	0.16	0.144
3668	38886	0.112	0.08	0.16	0.192
3668	38886	0.096	0.0	0.112	0.096
3668	38886	0.08	0.08	0.176	0.16
3668	38886	0.113	0.048	0.128	0.161
3668	38886	0.08	0.015	0.128	0.095
3668	38886	0.128	0.224	0.304	0.352
3668	38886	0.096	0.08	0.208	0.176
3668	38886	0.128	0.08	0.176	0.208
3668	38886	0.112	0.096	0.224	0.208
3668	38886	0.064	0.096	0.208	0.16
3668	38886	0.128	0.064	0.128	0.192
3668	38886	0.08	0.592	0.72	0.672
3668	38886	0.08	0.032	0.112	0.112
3668	38886	0.048	0.048	0.128	0.096
3668	38886	0.121	0.039	0.087	0.16
3668	38886	0.064	0.048	0.169	0.112
3668	38886	0.144	0.064	0.128	0.208
3668	38886	0.112	0.064	0.208	0.176
3668	38886	0.08	0.096	0.208	0.176
3668	38886	0.08	0.048	0.128	0.128
3668	38886	0.065	0.096	0.176	0.161
3668	38886	0.177	0.017	0.048	0.16
3668	38886	0.095	0.0	0.177	0.095
3668	38886	0.096	0.032	0.127	0.128
3668	38886	0.112	0.112	0.208	0.224
3668	38886	0.08	0.128	0.24	0.208
3668	38886	0.144	0.096	0.176	0.24
3668	38886	0.096	0.016	0.128	0.08
3668	38886	0.08	0.064	0.16	0.144
3668	38886	0.06	0.004	0.084	0.064
3668	38886	0.096	0.08	0.14	0.176
3668	38886	0.08	0.192	0.288	0.272
3668	38886	0.08	0.064	0.144	0.144
3668	38886	0.064	0.048	0.128	0.112
3668	38886	0.064	0.704	0.768	0.768
3668	38886	0.08	0.096	0.16	0.176
3668	38886	0.08	0.08	0.16	0.16
3668	38886	0.08	0.064	0.144	0.144
3668	38886	0.08	0.08	0.16	0.16
3668	38886	0.08	0.08	0.16	0.16
3668	38886	0.08	0.08	0.16	0.16
3668	38886	0.064	0.112	0.192	0.176
3668	38886	0.079	0.353	0.417	0.432
3668	38886	0.048	0.144	0.223	0.192
3668	38886	0.064	0.112	0.16	0.176
3668	38886	0.096	0.064	0.128	0.16
3668	38886	0.08	0.032	0.064	0.048
3668	38886	0.096	0.048	0.128	0.144
3668	38886	0.064	0.0	0.096	0.064
3668	38886	0.208	0.176	0.24	0.384
3668	38886	0.095	0.08	0.128	0.015
3668	38886	0.128	0.033	0.128	0.161
3668	38886	0.111	0.096	0.224	0.207
3668	38924	0.207	0.0	0.0	0.0
3668	38924	0.08	0.095	0.112	0.015
3668	38924	0.096	0.096	0.176	0.192
3668	38924	0.065	0.015	0.111	0.08
3668	38924	0.112	0.096	0.161	0.208
3668	38924	0.096	0.064	0.176	0.16
3668	38924	0.08	0.016	0.112	0.096
3668	38924	0.112	0.112	0.192	0.224
3668	38924	0.08	0.016	0.128	0.096
3668	38924	0.048	0.096	0.176	0.144
3668	38924	0.064	0.288	0.336	0.352
3668	38924	0.08	0.288	0.352	0.368
3668	38924	0.096	0.08	0.16	0.176
3668	38924	0.079	0.112	0.208	0.191
3668	38924	0.064	0.641	0.72	0.705
3668	38924	0.047	0.496	0.56	0.543
3668	38924	0.064	0.593	0.64	0.657
3668	38924	0.063	0.528	0.592	0.591
3668	38924	0.063	0.049	0.112	0.112
3668	38924	0.095	0.065	0.128	0.16
3668	38924	0.079	0.081	0.176	0.16
3668	38924	0.047	0.097	0.176	0.144
3668	38924	0.079	0.065	0.112	0.144
3668	38924	0.079	0.113	0.192	0.192
3668	38924	0.079	0.097	0.176	0.176
3668	38924	0.128	0.065	0.144	0.193
3668	38924	0.111	0.016	0.112	0.095
3668	38924	0.079	0.033	0.144	0.112
3668	38924	0.079	0.097	0.176	0.176
3668	38924	0.079	0.049	0.128	0.128
3668	38924	0.063	0.049	0.128	0.112
3668	38924	0.095	0.017	0.08	0.112
3668	38924	0.063	0.049	0.144	0.112
3668	38924	0.064	0.129	0.192	0.193
3668	38924	0.079	0.208	0.272	0.287
3668	38924	0.191	0.033	0.112	0.224
3668	38924	0.144	0.096	0.095	0.048
3668	38924	0.065	0.032	0.112	0.033
3668	38924	0.048	0.176	0.241	0.224
3668	38924	0.031	0.192	0.24	0.223
3668	38924	0.079	0.353	0.384	0.432
3668	38924	0.016	0.161	0.24	0.177
3668	38924	0.095	0.08	0.096	0.175
3668	38924	0.08	0.465	0.56	0.545
3668	38924	0.063	0.112	0.192	0.175
3668	38924	0.127	0.305	0.368	0.432
3668	38924	0.095	0.129	0.256	0.224
3668	38924	0.08	0.048	0.143	0.128
3668	38924	0.111	0.033	0.113	0.144
3668	38924	0.079	0.001	0.112	0.08
3668	38924	0.11	0.082	0.161	0.192
3668	38924	0.063	0.065	0.175	0.128
3668	38924	0.111	0.113	0.176	0.224
3668	38924	0.064	0.081	0.192	0.145
3668	38924	0.112	0.255	0.319	0.367
3668	38924	0.079	0.209	0.321	0.288
3668	38924	0.091	0.421	0.5	0.512
3668	38924	0.16	0.112	0.203	0.272
3668	38924	0.128	0.048	0.208	0.176
3668	38924	0.064	0.016	0.144	0.08
3668	38924	0.112	0.048	0.112	0.16
3668	38924	0.081	0.08	0.192	0.161
3668	38924	0.079	0.096	0.177	0.175
3668	38924	0.064	0.081	0.16	0.145
3668	38924	0.079	0.0	0.064	0.079
3668	38924	0.095	0.225	0.304	0.32
3668	38924	0.079	0.225	0.32	0.304
3668	38924	0.095	0.081	0.16	0.176
3668	38924	0.08	0.08	0.175	0.16
3668	38924	0.08	0.032	0.112	0.112
3668	38956	0.223	0.0	0.0	0.0
3668	38956	0.112	0.048	0.175	0.064
3668	38956	0.08	0.096	0.208	0.176
3668	38956	0.08	0.032	0.112	0.112
3668	38956	0.112	0.08	0.16	0.192
3668	38956	0.08	0.048	0.16	0.128
3668	38956	0.08	0.224	0.304	0.304
3668	38956	0.079	0.001	0.081	0.08
3668	38956	0.08	0.528	0.607	0.608
3668	38956	0.096	0.08	0.16	0.176
3668	38956	0.08	0.08	0.176	0.16
3668	38956	0.078	0.002	0.082	0.08
3668	38956	0.08	0.08	0.158	0.16
3668	38956	0.08	0.256	0.336	0.336
3668	38956	0.096	0.08	0.16	0.176
3668	38956	0.08	0.016	0.112	0.096
3668	38956	0.064	0.128	0.208	0.192
3668	38956	0.066	0.032	0.096	0.098
3668	38956	0.145	0.078	0.144	0.223
3668	38956	0.096	0.031	0.176	0.127
3668	38956	0.064	0.56	0.656	0.624
3668	38956	0.096	0.192	0.256	0.288
3668	38956	0.048	0.192	0.288	0.24
3668	38956	0.096	0.208	0.256	0.304
3668	38956	0.128	0.032	0.128	0.16
3668	38956	0.128	0.016	0.112	0.112
3668	38956	0.111	0.001	0.129	0.112
3668	38956	0.083	0.032	0.143	0.115
3668	38956	0.064	0.109	0.192	0.173
3668	38956	0.08	0.384	0.448	0.464
3668	38956	0.08	0.016	0.096	0.096
3668	38956	0.08	0.032	0.112	0.112
3668	38956	0.08	0.064	0.144	0.144
3668	38956	0.064	0.096	0.176	0.16
3668	38956	0.064	0.128	0.192	0.192
3668	38956	0.128	0.064	0.128	0.192
3668	38956	0.064	0.016	0.112	0.048
3668	38956	0.08	0.016	0.08	0.096
3668	38956	0.061	0.083	0.163	0.144
3668	38956	0.081	0.064	0.125	0.145
3668	38956	0.08	0.015	0.096	0.095
3668	38956	0.08	0.224	0.304	0.304
3668	38956	0.116	0.305	0.385	0.421
3668	38956	0.064	0.091	0.207	0.155
3668	38956	0.08	0.112	0.176	0.192
3668	38956	0.051	0.112	0.192	0.163
3668	38956	0.096	0.109	0.16	0.205
3668	38956	0.08	0.144	0.24	0.224
3668	38956	0.065	0.016	0.096	0.081
3668	38956	0.08	0.095	0.16	0.175
3668	38956	0.063	0.001	0.081	0.064
3668	38956	0.08	0.208	0.271	0.288
3668	38956	0.08	0.08	0.16	0.16
3668	38956	0.048	0.256	0.336	0.304
3668	38956	0.064	0.24	0.288	0.304
3668	38956	0.096	0.048	0.112	0.144
3668	38956	0.112	0.08	0.176	0.192
3668	38956	0.064	0.112	0.224	0.176
3668	38956	0.095	0.001	0.065	0.096
3668	38956	0.08	0.24	0.335	0.32
3668	38956	0.08	0.08	0.16	0.16
3668	38956	0.096	0.144	0.224	0.24
3668	38956	0.078	0.002	0.098	0.08
3668	38956	0.048	0.032	0.11	0.08
3668	38956	0.08	0.544	0.592	0.624
3668	38956	0.064	0.192	0.272	0.256
3668	38956	0.078	0.322	0.386	0.4
3668	38956	0.08	0.096	0.174	0.176
3668	38956	0.048	0.048	0.128	0.096
3668	38956	0.016	0.096	0.144	0.112
3668	38989	0.256	0.0	0.0	0.0
3668	38989	0.08	0.08	0.176	0.0
3668	38989	0.112	0.144	0.224	0.256
3668	38989	0.112	0.08	0.192	0.192
3668	38989	0.128	0.0	0.112	0.128
3668	38989	0.064	0.016	0.144	0.08
