PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1386	14060	0.874	0.0	0.0	0.0
1386	14060	0.111	0.158	0.716	0.047
1386	14060	0.13	0.913	1.024	1.043
1386	14060	0.135	0.0	0.13	0.135
1386	14060	0.1	0.032	0.167	0.132
1386	14060	0.143	0.094	0.194	0.237
1386	14060	0.125	0.081	0.224	0.206
1386	14060	0.168	0.078	0.203	0.246
1386	14060	0.105	0.047	0.215	0.152
1386	14060	0.121	0.157	0.262	0.278
1386	14060	0.191	0.016	0.137	0.207
1386	14060	0.108	0.032	0.159	0.076
1386	14060	0.13	0.031	0.139	0.161
1386	14060	0.13	0.125	0.255	0.255
1386	14060	0.109	0.144	0.274	0.253
1386	14060	0.148	0.161	0.27	0.309
1386	14060	0.134	0.141	0.289	0.275
1386	14060	0.131	0.033	0.167	0.164
1386	14060	0.179	0.172	0.303	0.351
1386	14060	0.125	0.031	0.21	0.156
1386	14060	0.17	0.07	0.195	0.24
1386	14060	0.131	0.0	0.17	0.131
1386	14060	0.145	0.032	0.163	0.177
1386	14060	0.118	0.036	0.109	0.082
1386	14060	0.157	0.047	0.165	0.204
1386	14060	0.183	0.0	0.157	0.183
1386	14060	0.13	0.03	0.153	0.1
1386	14060	0.193	0.031	0.161	0.224
1386	14060	0.164	0.039	0.154	0.125
1386	14060	0.131	0.031	0.195	0.162
1386	14060	0.122	0.0	0.131	0.122
1386	14060	0.134	0.063	0.185	0.197
1386	14060	0.179	0.094	0.228	0.273
1386	14060	0.158	0.045	0.134	0.113
1386	14060	0.161	0.035	0.123	0.126
1386	14060	0.173	0.03	0.131	0.143
1386	14060	0.124	0.095	0.268	0.219
1386	14060	0.161	0.0	0.124	0.161
1386	14060	0.141	0.075	0.086	0.066
1386	14060	0.159	0.019	0.122	0.14
1386	14060	0.12	0.046	0.113	0.074
1386	14060	0.13	0.047	0.167	0.177
1386	14060	0.14	0.015	0.145	0.155
1386	14060	0.193	0.016	0.156	0.209
1386	14060	0.113	0.031	0.224	0.144
1386	14060	0.186	0.015	0.128	0.201
1386	14060	0.143	0.065	0.121	0.078
1386	14060	0.141	0.062	0.205	0.203
1386	14060	0.121	0.099	0.24	0.22
1386	14060	0.127	0.031	0.152	0.158
1386	14060	0.096	0.094	0.221	0.19
1386	14060	0.106	0.016	0.112	0.122
1386	14060	0.162	0.062	0.168	0.224
1386	14060	0.134	0.021	0.183	0.155
1386	14060	0.121	0.063	0.197	0.184
1386	14060	0.149	0.031	0.152	0.18
1386	14060	0.137	0.063	0.212	0.2
1386	14060	0.124	0.573	0.71	0.697
1386	14060	0.124	0.126	0.25	0.25
1386	14060	0.139	0.048	0.172	0.187
1386	14060	0.12	0.037	0.102	0.083
1386	14060	0.143	0.156	0.276	0.299
1386	14060	0.227	0.362	0.505	0.589
1386	14060	0.101	0.117	0.11	0.016
1386	14060	0.162	0.11	0.211	0.272
1386	14060	0.127	0.031	0.193	0.158
1386	14060	0.105	0.282	0.409	0.387
1386	14060	0.102	0.313	0.418	0.415
1386	14060	0.163	0.392	0.494	0.555
1386	14060	0.11	0.0	0.163	0.11
1386	14071	0.222	0.0	0.0	0.0
1386	14071	0.15	0.066	0.156	0.084
1386	14071	0.154	0.062	0.212	0.216
1386	14071	0.108	0.343	0.497	0.451
1386	14071	0.134	0.062	0.17	0.196
1386	14071	0.199	0.299	0.433	0.498
1386	14071	0.121	0.074	0.125	0.047
1386	14071	0.167	0.595	0.716	0.762
1386	14071	0.073	0.063	0.23	0.136
1386	14071	0.113	0.062	0.135	0.175
1386	14071	0.092	0.063	0.176	0.155
1386	14071	0.089	0.125	0.217	0.214
1386	14071	0.124	0.094	0.183	0.218
1386	14071	0.123	0.021	0.103	0.102
1386	14071	0.118	0.031	0.154	0.149
1386	14071	0.121	0.05	0.068	0.071
1386	14071	0.12	0.015	0.136	0.135
1386	14071	0.123	0.038	0.082	0.085
1386	14071	0.13	0.016	0.139	0.146
1386	14071	0.132	0.051	0.079	0.081
1386	14071	0.135	0.188	0.32	0.323
1386	14071	0.133	0.126	0.261	0.259
1386	14071	0.143	0.015	0.148	0.158
1386	14071	0.146	0.407	0.55	0.553
1386	14071	0.122	0.031	0.177	0.153
1386	14071	0.134	0.056	0.178	0.19
1386	14071	0.127	0.063	0.197	0.19
1386	14071	0.136	0.016	0.143	0.152
1386	14071	0.162	0.032	0.168	0.194
1386	14071	0.096	0.015	0.177	0.111
1386	14071	0.136	0.095	0.191	0.231
1386	14071	0.118	0.032	0.168	0.15
1386	14071	0.136	0.095	0.213	0.231
1386	14071	0.116	0.125	0.261	0.241
1386	14071	0.097	0.094	0.21	0.191
1386	14071	0.121	0.079	0.176	0.2
1386	14071	0.116	0.0	0.121	0.116
1386	14071	0.143	0.078	0.194	0.221
1386	14071	0.139	0.016	0.159	0.155
1386	14071	0.126	0.051	0.088	0.075
1386	14071	0.15	0.031	0.157	0.181
1386	14071	0.162	0.016	0.166	0.178
1386	14071	0.155	0.0	0.162	0.155
1386	14071	0.149	0.0	0.155	0.149
1386	14071	0.124	0.03	0.119	0.094
1386	14071	0.142	0.0	0.124	0.142
1386	14071	0.134	0.072	0.07	0.062
1386	14071	0.131	0.047	0.181	0.178
1386	14071	0.129	0.078	0.209	0.207
1386	14071	0.158	0.111	0.24	0.269
1386	14071	0.155	0.022	0.18	0.177
1386	14071	0.133	0.046	0.201	0.179
1386	14071	0.151	0.125	0.258	0.276
1386	14071	0.0	0.0	0.0	0.0
1386	14071	0.0	0.0	0.0	0.0
1386	14071	0.0	0.0	0.0	0.0
1386	14071	0.0	0.0	0.0	0.0
1386	14071	0.0	0.0	0.0	0.0
