PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5657	60806	0.351	0.0	0.0	0.0
5657	60806	0.112	0.144	0.207	0.032
5657	60806	0.096	0.096	0.208	0.192
5657	60806	0.096	0.112	0.208	0.208
5657	60806	0.064	0.08	0.176	0.144
5657	60806	0.096	0.016	0.08	0.112
5657	60806	0.093	0.003	0.099	0.096
5657	60806	0.096	0.128	0.221	0.224
5657	60806	0.144	0.144	0.24	0.288
5657	60806	0.112	0.128	0.272	0.24
5657	60806	0.112	0.016	0.128	0.128
5657	60806	0.096	0.08	0.192	0.176
5657	60806	0.096	0.16	0.256	0.256
5657	60806	0.112	0.064	0.16	0.176
5657	60806	0.112	0.096	0.208	0.208
5657	60806	0.096	0.064	0.176	0.16
5657	60806	0.096	0.048	0.144	0.144
5657	60806	0.128	0.0	0.096	0.128
5657	60806	0.096	0.032	0.096	0.064
5657	60806	0.08	0.096	0.192	0.176
5657	60806	0.128	0.096	0.176	0.224
5657	60806	0.096	0.032	0.16	0.128
5657	60806	0.144	0.08	0.176	0.224
5657	60806	0.112	0.032	0.112	0.08
5657	60806	0.144	0.176	0.288	0.32
5657	60806	0.144	0.048	0.096	0.096
5657	60806	0.112	0.048	0.096	0.064
5657	60806	0.096	0.032	0.144	0.128
5657	60806	0.096	0.0	0.096	0.096
5657	60806	0.08	0.336	0.432	0.416
5657	60806	0.112	0.272	0.352	0.384
5657	60806	0.112	0.272	0.384	0.384
5657	60806	0.128	0.304	0.416	0.432
5657	60806	0.096	0.032	0.16	0.128
5657	60806	0.064	0.096	0.192	0.16
5657	60806	0.144	0.32	0.384	0.464
5657	60806	0.112	0.064	0.208	0.176
5657	60806	0.112	0.032	0.144	0.144
5657	60806	0.128	0.048	0.16	0.176
5657	60806	0.128	0.192	0.32	0.32
5657	60806	0.128	0.064	0.192	0.192
5657	60806	0.096	0.048	0.176	0.144
5657	60806	0.08	0.368	0.464	0.448
5657	60806	0.08	0.096	0.176	0.176
5657	60806	0.112	0.032	0.112	0.144
5657	60806	0.128	0.032	0.144	0.16
5657	60806	0.112	0.288	0.416	0.4
5657	60806	0.096	0.288	0.4	0.384
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60806	0.0	0.0	0.0	0.0
5657	60826	0.176	0.0	0.0	0.0
5657	60826	0.096	0.048	0.128	0.048
5657	60826	0.227	0.592	0.688	0.819
5657	60826	0.176	0.019	0.208	0.157
5657	60826	0.096	0.16	0.336	0.256
5657	60826	0.144	0.016	0.112	0.16
5657	60826	0.112	0.128	0.272	0.24
5657	60826	0.128	0.16	0.272	0.288
5657	60826	0.112	0.096	0.224	0.208
5657	60826	0.128	0.0	0.112	0.128
5657	60826	0.097	0.0	0.128	0.097
5657	60826	0.092	0.003	0.1	0.095
5657	60826	0.128	0.032	0.06	0.096
5657	60826	0.128	0.032	0.096	0.096
5657	60826	0.128	0.24	0.368	0.368
5657	60826	0.16	0.032	0.16	0.192
5657	60826	0.179	0.064	0.096	0.115
5657	60826	0.16	0.019	0.16	0.141
5657	60826	0.128	0.032	0.192	0.16
5657	60826	0.128	0.112	0.24	0.24
5657	60826	0.096	0.0	0.128	0.096
5657	60826	0.112	0.144	0.24	0.256
5657	60826	0.144	0.112	0.224	0.256
5657	60826	0.128	0.032	0.112	0.096
5657	60826	0.096	0.08	0.208	0.176
5657	60826	0.112	0.16	0.256	0.272
5657	60826	0.144	0.016	0.128	0.16
5657	60826	0.062	0.354	0.498	0.416
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
5657	60826	0.0	0.0	0.0	0.0
