PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
896	8996	0.265	0.0	0.0	0.0
896	8996	0.098	0.076	0.189	0.022
896	8996	0.133	0.121	0.219	0.254
896	8996	0.104	0.021	0.112	0.083
896	8996	0.093	0.085	0.189	0.178
896	8996	0.082	0.095	0.188	0.177
896	8996	0.084	0.101	0.183	0.185
896	8996	0.175	0.011	0.095	0.186
896	8996	0.146	0.108	0.067	0.038
896	8996	0.105	0.018	0.128	0.087
896	8996	0.087	0.007	0.112	0.094
896	8996	0.205	0.024	0.111	0.229
896	8996	0.182	0.114	0.091	0.068
896	8996	0.134	0.099	0.083	0.035
896	8996	0.083	0.018	0.116	0.065
896	8996	0.128	0.186	0.269	0.314
896	8996	0.091	0.023	0.105	0.068
896	8996	0.122	0.052	0.039	0.07
896	8996	0.106	0.099	0.221	0.205
896	8996	0.093	0.007	0.113	0.1
896	8996	0.073	0.038	0.131	0.111
896	8996	0.124	0.098	0.171	0.222
896	8996	0.173	0.043	0.081	0.13
896	8996	0.133	0.093	0.08	0.04
896	8996	0.15	0.034	0.099	0.116
896	8996	0.096	0.013	0.137	0.083
896	8996	0.135	0.048	0.144	0.183
896	8996	0.113	0.048	0.087	0.065
896	8996	0.188	0.03	0.083	0.158
896	8996	0.112	0.12	0.068	0.008
896	8996	0.083	0.012	0.1	0.071
896	8996	0.124	0.026	0.109	0.15
896	8996	0.111	0.037	0.087	0.074
896	8996	0.124	0.091	0.02	0.033
896	8996	0.089	0.049	0.173	0.138
896	8996	0.127	0.161	0.25	0.288
896	8996	0.064	0.061	0.188	0.125
896	8996	0.213	0.112	0.176	0.325
896	8996	0.146	0.068	0.145	0.078
896	8996	0.187	0.336	0.482	0.523
896	8996	0.108	0.017	0.204	0.125
896	8996	0.089	0.358	0.466	0.447
896	8996	0.052	0.055	0.144	0.107
896	8996	0.104	0.05	0.102	0.154
896	8996	0.184	0.065	0.169	0.249
896	8996	0.108	0.089	0.095	0.019
896	8996	0.108	0.106	0.214	0.214
896	8996	0.1	0.034	0.074	0.066
896	8996	0.083	0.015	0.085	0.068
896	8996	0.088	0.007	0.09	0.095
896	8996	0.076	0.01	0.098	0.086
896	8996	0.046	0.103	0.179	0.149
896	8996	0.111	0.081	0.127	0.192
896	8996	0.214	0.097	0.208	0.311
896	8996	0.12	0.099	0.115	0.021
896	8996	0.088	0.497	0.617	0.585
896	8996	0.188	0.393	0.481	0.581
896	8996	0.094	0.15	0.038	0.056
896	8996	0.075	0.638	0.732	0.713
896	8996	0.138	0.063	0.138	0.201
896	8996	0.12	0.039	0.099	0.081
896	8996	0.106	0.012	0.108	0.094
896	8996	0.137	0.019	0.125	0.156
896	8996	0.133	0.048	0.089	0.085
896	8996	0.151	0.045	0.088	0.106
896	8996	0.089	0.038	0.113	0.051
896	8996	0.13	0.054	0.143	0.184
896	8996	0.142	0.051	0.079	0.091
896	8996	0.084	0.066	0.076	0.018
896	8996	0.085	0.025	0.109	0.11
896	9010	0.158	0.0	0.0	0.0
896	9010	0.088	0.07	0.088	0.018
896	9010	0.091	0.088	0.176	0.179
896	9010	0.087	0.022	0.113	0.109
896	9010	0.179	0.007	0.094	0.186
896	9010	0.118	0.058	0.121	0.06
896	9010	0.082	0.057	0.175	0.139
896	9010	0.121	0.319	0.401	0.44
896	9010	0.107	0.057	0.178	0.164
896	9010	0.062	0.01	0.117	0.072
896	9010	0.118	0.039	0.101	0.157
896	9010	0.105	0.028	0.09	0.077
896	9010	0.148	0.01	0.095	0.138
896	9010	0.158	0.086	0.062	0.072
896	9010	0.092	0.05	0.108	0.042
896	9010	0.12	0.036	0.128	0.156
896	9010	0.116	0.041	0.079	0.075
896	9010	0.162	0.048	0.068	0.114
896	9010	0.105	0.069	0.093	0.036
896	9010	0.128	0.055	0.05	0.073
896	9010	0.082	0.016	0.112	0.066
896	9010	0.148	0.011	0.071	0.137
896	9010	0.138	0.046	0.102	0.092
896	9010	0.102	0.037	0.101	0.065
896	9010	0.133	0.041	0.061	0.092
896	9010	0.133	0.048	0.085	0.085
896	9010	0.043	0.134	0.267	0.177
896	9010	0.077	0.067	0.11	0.144
896	9010	0.077	0.825	0.902	0.902
896	9010	0.052	0.1	0.177	0.152
896	9010	0.073	0.4	0.452	0.473
896	9010	0.107	0.089	0.162	0.196
896	9010	0.077	0.007	0.114	0.084
896	9010	0.097	0.116	0.193	0.213
896	9010	0.076	0.029	0.068	0.047
896	9010	0.108	0.095	0.171	0.203
896	9010	0.084	0.013	0.095	0.071
896	9010	0.119	0.061	0.145	0.18
896	9010	0.106	0.053	0.066	0.053
896	9010	0.105	0.412	0.518	0.517
896	9010	0.088	0.017	0.088	0.071
896	9010	0.086	0.071	0.159	0.157
896	9010	0.072	0.008	0.094	0.08
896	9010	0.131	0.009	0.081	0.14
896	9010	0.129	0.007	0.138	0.136
896	9010	0.106	0.035	0.094	0.071
896	9010	0.084	0.019	0.087	0.065
896	9010	0.1	0.09	0.174	0.19
896	9010	0.142	0.588	0.688	0.73
896	9010	0.099	0.274	0.416	0.373
896	9010	0.112	0.022	0.077	0.09
896	9010	0.075	0.01	0.102	0.065
896	9010	0.114	0.016	0.059	0.098
896	9010	0.089	0.179	0.293	0.268
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9010	0.0	0.0	0.0	0.0
896	9022	0.163	0.0	0.0	0.0
896	9022	0.1	0.033	0.13	0.067
896	9022	0.111	0.018	0.118	0.129
896	9022	0.084	0.012	0.123	0.096
896	9022	0.085	0.025	0.109	0.11
896	9022	0.103	0.022	0.107	0.125
896	9022	0.088	0.059	0.162	0.147
896	9022	0.081	0.709	0.797	0.79
896	9022	0.024	0.095	0.176	0.119
896	9022	0.112	0.04	0.064	0.152
896	9022	0.141	0.213	0.325	0.354
896	9022	0.098	0.065	0.076	0.033
896	9022	0.079	0.018	0.116	0.097
896	9022	0.114	0.066	0.145	0.18
896	9022	0.108	0.034	0.08	0.074
896	9022	0.107	0.213	0.321	0.32
896	9022	0.084	0.019	0.088	0.065
896	9022	0.101	0.054	0.138	0.155
896	9022	0.075	0.162	0.263	0.237
896	9022	0.13	0.012	0.063	0.118
896	9022	0.089	0.022	0.108	0.067
896	9022	0.14	0.114	0.203	0.254
896	9022	0.088	0.03	0.11	0.058
896	9022	0.091	0.079	0.167	0.17
896	9022	0.102	0.069	0.16	0.171
896	9022	0.129	0.013	0.089	0.116
896	9022	0.133	0.051	0.078	0.082
896	9022	0.113	0.05	0.083	0.063
896	9022	0.119	0.057	0.17	0.176
896	9022	0.109	0.042	0.077	0.067
896	9022	0.097	0.219	0.328	0.316
896	9022	0.086	0.1	0.197	0.186
896	9022	0.121	0.039	0.125	0.16
896	9022	0.102	0.011	0.11	0.091
896	9022	0.108	0.097	0.199	0.205
896	9022	0.119	0.016	0.124	0.135
896	9022	0.101	0.007	0.126	0.108
896	9022	0.09	0.027	0.128	0.117
896	9022	0.182	0.074	0.164	0.256
896	9022	0.098	0.089	0.093	0.009
896	9022	0.057	0.112	0.21	0.169
896	9022	0.092	0.092	0.149	0.184
896	9022	0.099	0.011	0.081	0.088
896	9022	0.092	0.013	0.112	0.105
896	9022	0.11	0.341	0.433	0.451
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9022	0.0	0.0	0.0	0.0
896	9032	0.245	0.0	0.0	0.0
896	9032	0.118	0.085	0.16	0.033
896	9032	0.127	0.102	0.22	0.229
896	9032	0.11	0.055	0.072	0.055
896	9032	0.099	0.035	0.075	0.064
896	9032	0.135	0.024	0.123	0.159
896	9032	0.101	0.011	0.124	0.09
896	9032	0.188	0.022	0.079	0.166
896	9032	0.08	0.071	0.117	0.009
896	9032	0.117	0.032	0.048	0.085
896	9032	0.117	0.045	0.162	0.162
896	9032	0.231	0.021	0.096	0.21
896	9032	0.139	0.026	0.205	0.113
896	9032	0.106	0.074	0.213	0.18
896	9032	0.105	0.03	0.136	0.135
896	9032	0.082	0.022	0.083	0.06
896	9032	0.1	0.113	0.195	0.213
896	9032	0.035	0.011	0.089	0.024
896	9032	0.094	0.082	0.117	0.176
