PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9573	102504	0.285	0.0	0.0	0.0
9573	102504	0.103	0.071	0.214	0.032
9573	102504	0.105	0.04	0.143	0.145
9573	102504	0.065	0.071	0.176	0.136
9573	102504	0.087	0.048	0.113	0.135
9573	102504	0.096	0.065	0.152	0.161
9573	102504	0.079	0.008	0.104	0.087
9573	102504	0.072	0.025	0.104	0.097
9573	102504	0.096	0.103	0.175	0.199
9573	102504	0.047	0.089	0.185	0.136
9573	102504	0.096	0.161	0.208	0.257
9573	102504	0.079	0.001	0.097	0.08
9573	102504	0.047	0.048	0.127	0.095
9573	102504	0.056	0.08	0.127	0.136
9573	102504	0.072	0.024	0.08	0.096
9573	102504	0.08	0.008	0.08	0.088
9573	102504	0.096	0.257	0.337	0.353
9573	102504	0.111	0.001	0.097	0.112
9573	102504	0.097	0.041	0.07	0.056
9573	102504	0.088	0.024	0.073	0.064
9573	102504	0.064	0.159	0.247	0.223
9573	102504	0.096	0.008	0.072	0.104
9573	102504	0.071	0.049	0.145	0.12
9573	102504	0.079	0.089	0.16	0.168
9573	102504	0.064	0.024	0.103	0.088
9573	102504	0.073	0.024	0.088	0.097
9573	102504	0.072	0.024	0.097	0.096
9573	102504	0.047	0.032	0.104	0.079
9573	102504	0.039	0.233	0.28	0.272
9573	102504	0.072	0.208	0.247	0.28
9573	102504	0.112	0.025	0.097	0.137
9573	102504	0.081	0.033	0.079	0.048
9573	102504	0.064	0.048	0.129	0.112
9573	102504	0.065	0.111	0.175	0.176
9573	102504	0.081	0.103	0.168	0.184
9573	102504	0.072	0.12	0.201	0.192
9573	102504	0.104	0.0	0.072	0.104
9573	102504	0.088	0.008	0.112	0.096
9573	102504	0.073	0.119	0.207	0.192
9573	102504	0.12	0.017	0.056	0.103
9573	102504	0.096	0.113	0.233	0.209
9573	102504	0.095	0.0	0.096	0.095
9573	102504	0.072	0.04	0.135	0.112
9573	102504	0.056	0.073	0.145	0.129
9573	102504	0.096	0.096	0.152	0.192
9573	102504	0.072	0.008	0.088	0.064
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102504	0.0	0.0	0.0	0.0
9573	102521	1.256	0.0	0.0	0.0
9573	102521	0.095	0.088	1.168	0.007
9573	102521	0.08	0.007	0.088	0.073
9573	102521	0.055	0.112	0.192	0.167
9573	102521	0.137	0.016	0.071	0.153
9573	102521	0.063	0.024	0.161	0.087
9573	102521	0.08	0.089	0.152	0.169
9573	102521	0.071	0.04	0.12	0.111
9573	102521	0.096	0.009	0.08	0.105
9573	102521	0.056	0.0	0.096	0.056
9573	102521	0.071	0.104	0.16	0.175
9573	102521	0.072	0.176	0.247	0.248
9573	102521	0.096	0.096	0.168	0.192
9573	102521	0.088	0.153	0.249	0.241
9573	102521	0.104	0.072	0.16	0.176
9573	102521	0.064	0.127	0.231	0.191
9573	102521	0.057	0.048	0.112	0.105
9573	102521	0.096	0.384	0.441	0.48
9573	102521	0.112	0.128	0.224	0.24
9573	102521	0.065	0.175	0.287	0.24
9573	102521	0.048	0.231	0.296	0.279
9573	102521	0.072	0.057	0.105	0.129
9573	102521	0.065	0.119	0.191	0.184
9573	102521	0.072	0.047	0.112	0.119
9573	102521	0.063	0.001	0.073	0.064
9573	102521	0.08	0.064	0.127	0.144
9573	102521	0.08	0.169	0.249	0.249
9573	102521	0.081	0.079	0.159	0.16
9573	102521	0.023	0.072	0.153	0.095
9573	102521	0.08	0.24	0.263	0.32
9573	102521	0.088	0.032	0.048	0.056
9573	102521	0.087	0.007	0.081	0.08
9573	102521	0.088	0.064	0.151	0.152
9573	102521	0.073	0.016	0.072	0.057
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
9573	102521	0.0	0.0	0.0	0.0
