PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3314	36367	0.314	0.0	0.0	0.0
3314	36367	0.111	0.073	0.241	0.038
3314	36367	0.086	0.196	0.307	0.282
3314	36367	0.116	0.116	0.202	0.232
3314	36367	0.098	0.06	0.176	0.158
3314	36367	0.127	0.847	0.945	0.974
3314	36367	0.099	0.072	0.199	0.171
3314	36367	0.08	0.286	0.385	0.366
3314	36367	0.096	0.062	0.142	0.158
3314	36367	0.082	0.008	0.104	0.09
3314	36367	0.088	0.389	0.471	0.477
3314	36367	0.118	0.184	0.272	0.302
3314	36367	0.081	0.053	0.171	0.134
3314	36367	0.124	0.224	0.305	0.348
3314	36367	0.088	0.333	0.457	0.421
3314	36367	0.106	0.249	0.337	0.355
3314	36367	0.077	0.08	0.186	0.157
3314	36367	0.085	0.207	0.284	0.292
3314	36367	0.096	0.14	0.225	0.236
3314	36367	0.083	0.83	0.926	0.913
3314	36367	0.107	0.045	0.128	0.152
3314	36367	0.085	0.066	0.173	0.151
3314	36367	0.076	0.141	0.226	0.217
3314	36367	0.1	0.139	0.215	0.239
3314	36367	0.076	0.172	0.272	0.248
3314	36367	0.091	0.145	0.221	0.236
3314	36367	0.071	0.222	0.313	0.293
3314	36367	0.073	0.173	0.244	0.246
3314	36367	0.077	0.231	0.304	0.308
3314	36367	0.083	0.072	0.149	0.155
3314	36367	0.079	0.271	0.354	0.35
3314	36367	0.127	0.121	0.2	0.248
3314	36367	0.085	0.844	0.971	0.929
3314	36367	0.065	0.892	0.977	0.957
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36367	0.0	0.0	0.0	0.0
3314	36408	0.175	0.0	0.0	0.0
3314	36408	0.147	0.067	0.108	0.08
3314	36408	0.083	0.124	0.271	0.207
3314	36408	0.062	0.132	0.215	0.194
3314	36408	0.043	0.082	0.144	0.125
3314	36408	0.063	0.116	0.159	0.179
3314	36408	0.107	0.159	0.222	0.266
3314	36408	0.081	0.063	0.17	0.144
3314	36408	0.103	0.154	0.235	0.257
3314	36408	0.095	0.136	0.239	0.231
3314	36408	0.093	0.081	0.176	0.174
3314	36408	0.126	0.529	0.622	0.655
3314	36408	0.073	0.26	0.386	0.333
3314	36408	0.101	0.117	0.19	0.218
3314	36408	0.088	0.002	0.103	0.09
3314	36408	0.11	0.177	0.265	0.287
3314	36408	0.091	0.197	0.307	0.288
3314	36408	0.123	0.114	0.205	0.237
3314	36408	0.102	0.156	0.279	0.258
3314	36408	0.083	0.107	0.209	0.19
3314	36408	0.063	0.148	0.231	0.211
3314	36408	0.073	0.071	0.134	0.144
3314	36408	0.075	0.12	0.193	0.195
3314	36408	0.074	0.043	0.118	0.117
3314	36408	0.07	0.206	0.28	0.276
3314	36408	0.092	0.103	0.173	0.195
3314	36408	0.058	2.187	2.279	2.245
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36408	0.0	0.0	0.0	0.0
3314	36429	0.316	0.0	0.0	0.0
3314	36429	0.117	0.056	0.26	0.061
3314	36429	0.08	0.145	0.262	0.225
3314	36429	0.08	0.302	0.382	0.382
3314	36429	0.073	0.315	0.395	0.388
3314	36429	0.069	0.224	0.297	0.293
3314	36429	0.08	0.042	0.111	0.122
3314	36429	0.058	0.274	0.354	0.332
3314	36429	0.072	1.063	1.121	1.135
3314	36429	0.077	0.109	0.181	0.186
3314	36429	0.07	0.561	0.638	0.631
3314	36429	0.092	0.142	0.212	0.234
3314	36429	0.078	0.025	0.117	0.103
3314	36429	0.082	0.134	0.212	0.216
3314	36429	0.133	0.1	0.182	0.233
3314	36429	0.074	0.061	0.194	0.135
3314	36429	0.088	0.663	0.737	0.751
3314	36429	0.122	0.215	0.303	0.337
3314	36429	0.087	0.229	0.351	0.316
3314	36429	0.091	0.066	0.153	0.157
3314	36429	0.106	0.147	0.238	0.253
3314	36429	0.082	0.081	0.187	0.163
3314	36429	0.078	0.118	0.2	0.196
3314	36429	0.084	0.412	0.49	0.496
3314	36429	0.06	0.073	0.157	0.133
3314	36429	0.102	0.653	0.713	0.755
3314	36429	0.056	0.124	0.226	0.18
3314	36429	0.105	0.269	0.325	0.374
3314	36429	0.086	0.117	0.222	0.203
3314	36429	0.087	0.102	0.188	0.189
3314	36429	0.134	0.097	0.184	0.231
3314	36429	0.078	0.155	0.289	0.233
3314	36429	0.086	0.174	0.252	0.26
3314	36429	0.07	0.569	0.655	0.639
3314	36429	0.07	0.106	0.176	0.176
3314	36429	0.089	0.126	0.196	0.215
3314	36429	0.056	0.197	0.286	0.253
3314	36429	0.07	0.153	0.209	0.223
3314	36429	0.08	0.143	0.213	0.223
3314	36429	0.124	0.104	0.184	0.228
3314	36429	0.064	0.067	0.191	0.131
3314	36429	0.09	0.825	0.889	0.915
3314	36429	0.065	0.15	0.24	0.215
3314	36429	0.079	0.126	0.191	0.205
3314	36429	0.053	0.206	0.285	0.259
3314	36429	0.061	0.775	0.828	0.836
3314	36429	0.061	0.26	0.321	0.321
3314	36429	0.053	1.198	1.259	1.251
