PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6541	70237	0.72	0.0	0.0	0.0
6541	70237	0.129	0.129	0.591	0.0
6541	70237	0.048	0.856	0.985	0.904
6541	70237	0.135	0.328	0.376	0.463
6541	70237	0.08	0.176	0.311	0.256
6541	70237	0.072	0.016	0.064	0.056
6541	70237	0.201	0.04	0.112	0.241
6541	70237	0.151	0.088	0.113	0.063
6541	70237	0.044	0.268	0.419	0.312
6541	70237	0.104	0.304	0.348	0.408
6541	70237	0.055	0.001	0.105	0.056
6541	70237	0.072	0.032	0.087	0.104
6541	70237	0.12	0.152	0.224	0.272
6541	70237	0.16	0.016	0.104	0.144
6541	70237	0.368	0.032	0.128	0.336
6541	70237	0.16	0.216	0.152	0.056
6541	70237	0.176	0.048	0.112	0.128
6541	70237	0.136	0.136	0.312	0.272
6541	70237	0.12	0.048	0.088	0.072
6541	70237	0.096	0.208	0.328	0.304
6541	70237	0.104	0.296	0.392	0.4
6541	70237	0.063	0.001	0.105	0.064
6541	70237	0.152	0.056	0.119	0.208
6541	70237	0.111	0.001	0.153	0.112
6541	70237	0.263	0.001	0.112	0.264
6541	70237	0.16	0.12	0.143	0.04
6541	70237	0.104	0.152	0.312	0.256
6541	70237	0.166	0.002	0.106	0.168
6541	70237	0.12	0.072	0.094	0.048
6541	70237	0.12	0.04	0.16	0.16
6541	70237	0.056	0.072	0.192	0.128
6541	70237	0.072	0.112	0.168	0.184
6541	70237	0.056	0.128	0.2	0.184
6541	70237	0.112	0.072	0.128	0.184
6541	70237	0.144	0.016	0.096	0.128
6541	70237	0.192	0.04	0.104	0.152
6541	70237	0.12	0.088	0.104	0.032
6541	70237	0.11	0.03	0.09	0.08
6541	70237	0.08	0.04	0.07	0.04
6541	70237	0.2	0.024	0.104	0.224
6541	70237	0.104	0.104	0.096	0.0
6541	70237	0.128	0.024	0.128	0.152
6541	70237	0.168	0.096	0.224	0.264
6541	70237	0.128	0.048	0.12	0.08
6541	70237	0.064	0.096	0.224	0.16
6541	70237	0.088	0.048	0.112	0.136
6541	70237	0.296	0.048	0.136	0.344
6541	70237	0.104	0.168	0.128	0.064
6541	70237	0.15	0.002	0.106	0.152
6541	70237	0.056	0.08	0.23	0.136
6541	70237	0.088	0.288	0.344	0.376
6541	70237	0.032	0.744	0.832	0.776
