PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3452	36349	0.252	0.0	0.0	0.0
3452	36349	0.072	0.167	0.085	0.095
3452	36349	0.135	0.733	0.805	0.868
3452	36349	0.096	0.191	0.326	0.287
3452	36349	0.107	0.087	0.183	0.194
3452	36349	0.096	0.058	0.165	0.154
3452	36349	0.127	0.057	0.153	0.184
3452	36349	0.101	0.096	0.223	0.197
3452	36349	0.107	0.15	0.251	0.257
3452	36349	0.1	0.384	0.491	0.484
3452	36349	0.117	0.129	0.229	0.246
3452	36349	0.101	0.034	0.151	0.135
3452	36349	0.091	0.319	0.42	0.41
3452	36349	0.101	0.048	0.139	0.149
3452	36349	0.117	0.053	0.154	0.17
3452	36349	0.095	0.039	0.156	0.134
3452	36349	0.096	0.07	0.165	0.166
3452	36349	0.107	0.107	0.203	0.214
3452	36349	0.084	0.068	0.175	0.152
3452	36349	0.102	0.117	0.201	0.219
3452	36349	0.123	0.07	0.172	0.193
3452	36349	0.106	0.033	0.156	0.139
3452	36349	0.09	0.005	0.111	0.095
3452	36349	0.08	0.103	0.193	0.183
3452	36349	0.101	0.087	0.167	0.188
3452	36349	0.086	0.039	0.14	0.125
3452	36349	0.102	0.035	0.121	0.137
3452	36349	0.107	0.056	0.158	0.163
3452	36349	0.101	0.03	0.137	0.131
3452	36349	0.085	0.43	0.531	0.515
3452	36349	0.097	0.227	0.312	0.324
3452	36349	0.09	0.005	0.102	0.095
3452	36349	0.095	0.05	0.14	0.145
3452	36349	0.101	0.08	0.175	0.181
3452	36349	0.085	0.037	0.138	0.122
3452	36349	0.112	0.065	0.15	0.177
3452	36349	0.085	0.044	0.156	0.129
3452	36349	0.086	0.016	0.101	0.102
3452	36349	0.107	0.026	0.112	0.133
3452	36349	0.107	0.078	0.185	0.185
3452	36349	0.108	0.097	0.204	0.205
3452	36349	0.112	0.086	0.194	0.198
3452	36349	0.09	0.31	0.422	0.4
3452	36349	0.097	0.076	0.166	0.173
3452	36349	0.075	0.677	0.774	0.752
3452	36349	0.085	0.656	0.731	0.741
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36349	0.0	0.0	0.0	0.0
3452	36385	0.298	0.0	0.0	0.0
3452	36385	0.095	0.085	0.213	0.01
3452	36385	0.096	0.089	0.184	0.185
3452	36385	0.154	0.005	0.091	0.149
3452	36385	0.122	0.071	0.225	0.193
3452	36385	0.106	0.108	0.23	0.214
3452	36385	0.08	0.156	0.262	0.236
3452	36385	0.074	0.305	0.385	0.379
3452	36385	0.096	0.101	0.175	0.197
3452	36385	0.111	0.006	0.102	0.117
3452	36385	0.107	0.025	0.136	0.132
3452	36385	0.085	0.101	0.208	0.186
3452	36385	0.09	0.011	0.096	0.101
3452	36385	0.085	0.057	0.147	0.142
3452	36385	0.098	0.025	0.11	0.123
3452	36385	0.101	0.111	0.209	0.212
3452	36385	0.271	0.005	0.096	0.266
3452	36385	0.085	0.101	0.17	0.016
3452	36385	0.117	0.1	0.185	0.217
3452	36385	0.075	0.075	0.192	0.15
3452	36385	0.085	0.016	0.059	0.069
3452	36385	0.118	0.066	0.151	0.184
3452	36385	0.085	0.054	0.172	0.139
3452	36385	0.1	0.045	0.13	0.145
3452	36385	0.145	1.289	1.389	1.434
3452	36385	0.079	0.099	0.244	0.178
3452	36385	0.1	0.076	0.155	0.176
3452	36385	0.095	0.302	0.402	0.397
3452	36385	0.08	0.047	0.142	0.127
3452	36385	0.106	0.024	0.104	0.13
3452	36385	0.101	0.023	0.129	0.124
3452	36385	0.09	0.015	0.086	0.075
3452	36385	0.079	0.123	0.213	0.202
3452	36385	0.044	0.153	0.232	0.197
3452	36385	0.096	0.092	0.136	0.188
3452	36385	0.09	0.538	0.634	0.628
3452	36385	0.107	0.069	0.159	0.176
3452	36385	0.096	0.13	0.237	0.226
3452	36385	0.079	1.097	1.193	1.176
3452	36385	0.1	0.228	0.307	0.328
3452	36385	0.106	0.831	0.931	0.937
3452	36385	0.117	0.14	0.246	0.257
3452	36385	0.09	0.024	0.141	0.114
3452	36385	0.096	0.131	0.221	0.227
3452	36385	0.113	0.1	0.196	0.213
3452	36385	0.085	0.201	0.314	0.286
3452	36385	0.086	0.168	0.253	0.254
3452	36385	0.069	0.155	0.241	0.224
3452	36385	0.085	0.106	0.175	0.191
3452	36385	0.128	0.06	0.145	0.188
3452	36385	0.084	0.132	0.26	0.216
3452	36385	0.085	0.145	0.229	0.23
3452	36385	0.106	1.208	1.293	1.314
3452	36385	0.106	0.107	0.213	0.213
3452	36385	0.128	0.797	0.903	0.925
3452	36385	0.085	0.104	0.232	0.189
3452	36385	0.091	0.148	0.233	0.239
3452	36385	0.079	0.069	0.16	0.148
3452	36385	0.086	0.041	0.12	0.127
3452	36385	0.074	0.762	0.848	0.836
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36385	0.0	0.0	0.0	0.0
3452	36420	0.266	0.0	0.0	0.0
3452	36420	0.096	0.101	0.165	0.005
3452	36420	0.107	0.191	0.287	0.298
