PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2552	26242	0.575	0.0	0.0	0.0
2552	26242	0.112	0.056	0.519	0.056
2552	26242	0.136	0.08	0.192	0.216
2552	26242	0.183	0.0	0.136	0.183
2552	26242	0.104	0.489	0.672	0.593
2552	26242	0.104	0.008	0.112	0.112
2552	26242	0.096	0.008	0.112	0.104
2552	26242	0.136	1.288	1.384	1.424
2552	26242	0.08	0.04	0.096	0.04
2552	26242	0.096	0.568	0.648	0.664
2552	26242	0.12	0.128	0.224	0.248
2552	26242	0.128	0.096	0.216	0.224
2552	26242	0.176	0.208	0.336	0.384
2552	26242	0.112	0.048	0.128	0.064
2552	26242	0.144	0.384	0.496	0.528
2552	26242	0.128	0.016	0.16	0.144
2552	26242	0.08	0.128	0.256	0.208
2552	26242	0.08	0.008	0.088	0.088
2552	26242	0.056	0.136	0.216	0.192
2552	26242	0.072	0.096	0.152	0.168
2552	26242	0.088	0.128	0.2	0.216
2552	26242	0.128	0.152	0.24	0.28
2552	26242	0.104	0.032	0.16	0.136
2552	26242	0.104	1.376	1.48	1.48
2552	26242	0.136	0.152	0.256	0.288
2552	26242	0.094	0.152	0.288	0.246
2552	26242	0.104	0.058	0.152	0.162
2552	26242	0.743	0.265	0.369	1.008
2552	26242	0.087	0.161	0.904	0.248
2552	26242	0.097	0.08	0.167	0.177
2552	26242	0.097	0.071	0.168	0.168
2552	26242	0.103	0.08	0.177	0.183
2552	26242	0.104	0.08	0.183	0.184
2552	26242	0.102	0.083	0.187	0.185
2552	26242	0.073	0.167	0.269	0.24
2552	26242	0.095	0.6	0.673	0.695
2552	26242	0.127	0.097	0.192	0.224
2552	26242	0.096	0.024	0.151	0.12
2552	26242	0.184	0.16	0.256	0.344
2552	26242	0.128	0.072	0.112	0.056
2552	26242	0.12	0.12	0.248	0.24
2552	26242	0.112	0.031	0.089	0.081
2552	26242	0.079	0.592	0.704	0.671
2552	26242	0.104	0.128	0.207	0.232
2552	26242	0.095	0.137	0.241	0.232
2552	26242	0.12	0.176	0.271	0.296
2552	26242	0.088	0.088	0.208	0.176
2552	26242	0.088	0.28	0.368	0.368
2552	26242	0.096	0.128	0.216	0.224
2552	26242	0.112	0.544	0.64	0.656
2552	26242	0.096	0.16	0.272	0.256
2552	26242	0.079	0.137	0.233	0.216
2552	26242	0.08	0.112	0.191	0.192
2552	26242	0.08	0.056	0.136	0.136
2552	26242	0.12	1.0	1.08	1.12
2552	26242	0.096	0.16	0.28	0.256
2552	26242	0.064	0.136	0.232	0.2
2552	26242	0.088	0.064	0.128	0.152
2552	26242	0.096	0.032	0.12	0.128
2552	26242	0.096	0.56	0.656	0.656
2552	26242	0.104	0.088	0.184	0.192
2552	26242	0.104	0.192	0.296	0.296
2552	26242	0.096	0.128	0.232	0.224
2552	26242	0.088	0.448	0.544	0.536
2552	26242	0.097	0.089	0.177	0.186
2552	26242	0.087	2.151	2.248	2.238
2552	26242	0.12	1.08	1.167	1.2
2552	26242	0.096	0.704	0.824	0.8
2552	26242	0.0	0.0	0.0	0.0
2552	26242	0.0	0.0	0.0	0.0
2552	26278	0.768	0.0	0.0	0.0
2552	26278	0.128	0.097	0.671	0.031
2552	26278	0.104	0.264	0.392	0.368
2552	26278	0.112	0.504	0.608	0.616
2552	26278	0.096	0.224	0.336	0.32
2552	26278	0.121	0.136	0.232	0.257
2552	26278	0.096	0.055	0.176	0.151
2552	26278	0.128	0.008	0.104	0.136
2552	26278	0.103	0.113	0.241	0.216
2552	26278	0.088	0.2	0.303	0.288
