PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2432	24986	0.299	0.0	0.0	0.0
2432	24986	0.148	0.148	0.151	0.0
2432	24986	0.064	0.06	0.208	0.124
2432	24986	0.057	0.087	0.151	0.144
2432	24986	0.079	0.952	1.009	1.031
2432	24986	0.056	0.08	0.159	0.136
2432	24986	0.063	0.161	0.217	0.224
2432	24986	0.087	0.681	0.744	0.768
2432	24986	0.079	0.417	0.504	0.496
2432	24986	0.071	0.209	0.288	0.28
2432	24986	0.072	0.656	0.727	0.728
2432	24986	0.08	0.136	0.208	0.216
2432	24986	0.064	0.16	0.24	0.224
2432	24986	0.065	0.16	0.224	0.225
2432	24986	0.072	0.159	0.224	0.231
2432	24986	0.056	0.128	0.2	0.184
2432	24986	0.079	0.057	0.113	0.136
2432	24986	0.072	0.104	0.183	0.176
2432	24986	0.056	0.809	0.881	0.865
2432	24986	0.066	0.127	0.183	0.193
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
2432	24986	0.0	0.0	0.0	0.0
