PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10275	109217	0.287	0.0	0.0	0.0
10275	109217	0.08	0.096	0.191	0.016
10275	109217	0.08	0.16	0.24	0.24
10275	109217	0.096	0.032	0.112	0.128
10275	109217	0.112	0.048	0.144	0.16
10275	109217	0.112	0.096	0.208	0.208
10275	109217	0.048	0.064	0.176	0.112
10275	109217	0.08	0.064	0.112	0.144
10275	109217	0.08	0.208	0.288	0.288
10275	109217	0.112	0.32	0.4	0.432
10275	109217	0.096	0.0	0.112	0.096
10275	109217	0.08	0.096	0.192	0.176
10275	109217	0.128	0.16	0.24	0.288
10275	109217	0.112	0.048	0.176	0.16
10275	109217	0.08	0.0	0.112	0.08
10275	109217	0.08	0.064	0.144	0.144
10275	109217	0.112	0.064	0.144	0.176
10275	109217	0.08	0.016	0.128	0.096
10275	109217	0.112	0.064	0.144	0.176
10275	109217	0.08	0.032	0.144	0.112
10275	109217	0.064	0.16	0.24	0.224
10275	109217	0.08	0.08	0.144	0.16
10275	109217	0.08	0.08	0.16	0.16
10275	109217	0.064	0.096	0.176	0.16
10275	109217	0.096	0.096	0.16	0.192
10275	109217	0.112	0.032	0.128	0.144
10275	109217	0.096	0.016	0.128	0.112
10275	109217	0.093	0.003	0.099	0.096
10275	109217	0.096	0.032	0.125	0.128
10275	109217	0.112	0.0	0.096	0.112
10275	109217	0.096	0.016	0.128	0.112
10275	109217	0.128	0.064	0.16	0.192
10275	109217	0.096	0.032	0.096	0.064
10275	109217	0.08	0.064	0.16	0.144
10275	109217	0.064	0.08	0.16	0.144
10275	109217	0.096	0.112	0.176	0.208
10275	109217	0.08	0.544	0.64	0.624
10275	109217	0.048	0.32	0.4	0.368
10275	109217	0.08	0.048	0.096	0.128
10275	109217	0.08	0.032	0.112	0.112
10275	109217	0.096	0.064	0.144	0.16
10275	109217	0.08	0.048	0.144	0.128
10275	109217	0.112	0.016	0.096	0.128
10275	109217	0.096	0.016	0.128	0.112
10275	109217	0.08	0.064	0.16	0.144
10275	109217	0.08	0.112	0.192	0.192
10275	109217	0.096	0.016	0.096	0.112
10275	109217	0.128	0.032	0.128	0.16
10275	109217	0.112	0.112	0.24	0.224
10275	109217	0.08	0.048	0.16	0.128
10275	109217	0.112	0.032	0.112	0.144
10275	109217	0.096	0.112	0.224	0.208
10275	109217	0.096	0.096	0.192	0.192
10275	109217	0.128	0.096	0.192	0.224
10275	109217	0.079	0.001	0.129	0.08
10275	109217	0.08	0.08	0.159	0.16
10275	109217	0.096	0.08	0.16	0.176
10275	109217	0.064	0.032	0.128	0.096
10275	109217	0.08	0.064	0.128	0.144
10275	109217	0.08	0.08	0.16	0.16
10275	109217	0.112	0.016	0.064	0.096
10275	109217	0.096	0.048	0.16	0.144
10275	109217	0.096	0.08	0.176	0.176
10275	109217	0.064	0.016	0.112	0.08
10275	109217	0.096	0.064	0.128	0.16
10275	109217	0.112	0.08	0.176	0.192
10275	109217	0.096	0.128	0.24	0.224
10275	109217	0.112	0.096	0.192	0.208
10275	109217	0.0	0.0	0.0	0.0
10275	109217	0.0	0.0	0.0	0.0
10275	109244	0.304	0.0	0.0	0.0
10275	109244	0.128	0.128	0.176	0.0
