PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2487	25570	0.139	0.0	0.0	0.0
2487	25570	0.082	0.037	0.176	0.119
2487	25570	0.063	0.016	0.066	0.047
2487	25570	0.083	0.075	0.138	0.158
2487	25570	0.074	0.108	0.191	0.182
2487	25570	0.132	0.047	0.121	0.179
2487	25570	0.076	0.0	0.132	0.076
2487	25570	0.132	0.072	0.148	0.204
2487	25570	0.081	0.044	0.088	0.037
2487	25570	0.082	0.078	0.159	0.16
2487	25570	0.075	0.0	0.082	0.075
2487	25570	0.077	0.156	0.231	0.233
2487	25570	0.092	0.032	0.109	0.124
2487	25570	0.092	0.3	0.392	0.392
2487	25570	0.089	0.0	0.092	0.089
2487	25570	0.056	0.102	0.191	0.158
2487	25570	0.119	0.067	0.123	0.186
2487	25570	0.081	0.193	0.312	0.274
2487	25570	0.13	0.11	0.191	0.24
2487	25570	0.094	0.109	0.239	0.203
2487	25570	0.122	0.016	0.078	0.106
2487	25570	0.081	0.047	0.169	0.128
2487	25570	0.114	0.626	0.707	0.74
2487	25570	0.046	0.157	0.271	0.203
2487	25570	0.082	0.156	0.202	0.238
2487	25570	0.078	0.032	0.114	0.11
2487	25570	0.044	0.125	0.203	0.169
2487	25570	0.082	0.024	0.068	0.106
2487	25570	0.083	0.126	0.208	0.209
2487	25570	0.092	0.064	0.147	0.156
2487	25570	0.083	0.11	0.202	0.193
2487	25570	0.16	0.619	0.702	0.779
2487	25570	0.122	0.202	0.362	0.324
2487	25570	0.073	0.044	0.078	0.029
2487	25570	0.082	0.127	0.2	0.209
2487	25570	0.047	0.031	0.113	0.078
2487	25570	0.076	0.031	0.078	0.107
2487	25570	0.077	0.281	0.357	0.358
2487	25570	0.083	0.267	0.344	0.35
2487	25570	0.083	0.0	0.083	0.083
2487	25570	0.077	0.156	0.239	0.233
2487	25570	0.058	0.031	0.108	0.089
2487	25570	0.072	0.114	0.172	0.186
2487	25570	0.044	0.124	0.196	0.168
2487	25570	0.083	0.032	0.076	0.115
2487	25570	0.083	0.109	0.192	0.192
2487	25570	0.125	0.031	0.114	0.156
2487	25570	0.048	0.08	0.205	0.128
